  -68.514382439271373       -39.301986471540893        48.600202538986906     
  -66.990382439271372       -38.854526631064694        48.745252229339847     
  -65.466382439271371       -38.407066790588495        48.890301919692789     
  -63.942382439271370       -37.959606950112295        49.035351610045730     
  -57.836585662508568       -36.166891168150116        49.616482798908876     
  -57.828445986217766       -36.164501287405621        49.617257508571313     
  -57.816753988639100       -36.161068637970843        49.618370496612634     
  -57.800886692308254       -36.156410587423700        49.619881279901875     
  -57.780232496223412       -36.150348012123487        49.621848428453426     
  -57.754192861628546       -36.142705844764123        49.624329448371391     
  -57.722183966243556       -36.133313618722333        49.627380673551869     
  -57.683638321835936       -36.122006007294424        49.631057166633894     
  -57.638006350057502       -36.108623355965733        49.635412629724968     
  -57.584757911521379       -36.093012205961315        49.640499325424223     
  -57.523383783453347       -36.075025782518701        49.646367977875641     
  -57.453397163506821       -36.054517252463917        49.653058803932616     
  -57.374334965610927       -36.031345677248893        49.660608154355181     
  -57.285759050628116       -36.005381958462898        49.669055196430008     
  -57.187257499787641       -35.976504911382307        49.678436478409914     
  -57.078445762496614       -35.944601760852287        49.688785939980512     
  -56.958967732077959       -35.909568603428120        49.700134877042203     
  -56.828496742449786       -35.871310866783070        49.712511884502682     
  -56.686736468189018       -35.829743883494196        49.725942907070809     
  -56.533421749879288       -35.784793403701947        49.740451115984520     
  -56.368319311097714       -35.736396295220139        49.756056903904984     
  -56.191228383892089       -35.684501313780309        49.772777755619025     
  -56.001981236676208       -35.629069988370581        49.790627954428636     
  -55.800443601336447       -35.570077707992908        49.809618109164091     
  -55.586514998308580       -35.507515099147298        49.829754449879381     
  -55.360128952970243       -35.441389766798693        49.851037768224096     
  -55.121253115078474       -35.371728493838361        49.873461848539471     
  -54.869889274736352       -35.298580040942717        49.897011213135286     
  -54.606073234310884       -35.222019118606283        49.921658483032182     
  -54.329874591648071       -35.142151327145292        49.947360440408566     
  -54.041396388550801       -35.059119810816959        49.974053022216822     
  -53.740774606894277       -34.973114299302893        50.001645001886757     
  -53.428177538479872       -34.884382996718720        50.030009436740492     
  -53.103805066279428       -34.793246440621104        50.058973528745760     
  -52.767887880562213       -34.700107828360217        50.088312337876388     
  -52.420686755787891       -34.605456053851086        50.117747192439417     
  -52.062491893943161       -34.509861010299296        50.146949056356547     
  -51.693622224780732       -34.413961495615631        50.175548145006950     
  -51.314424811737751       -34.318445770394128        50.203146820979669     
  -50.925274182548328       -34.224028436520165        50.229335158680243     
  -50.526571577813399       -34.131426396352389        50.253706689273237     
  -50.118744159959384       -34.041335688056407        50.275872232394548     
  -49.702244028428126       -33.954411374586272        50.295472397674182     
  -49.277547199277933       -33.871250318364929        50.312186861466039     
  -48.845152340639423       -33.792381928700884        50.325738948143503     
  -48.405579368293559       -33.718269804433426        50.335897913430259     
  -47.959367968051843       -33.649315606322169        50.342482347243923     
  -47.507076105027309       -33.585854844741228        50.345352656177951     
  -47.049278467846463       -33.528156562085258        50.344408647030512     
  -46.586564868889837       -33.476424226460963        50.339587875775358     
  -46.119538593028835       -33.430797392319761        50.330863943976539     
  -45.648814718318363       -33.391354034260253        50.318244382299895     
  -45.175018391908637       -33.358113727634795        50.301768403669854     
  -44.698783080052330       -33.331041516804916        50.281504292497679     
  -44.220748757637089       -33.310052793710533        50.257547052444195     
  -43.741560112337673       -33.295018384809730        50.230015235587743     
  -43.261864866109356       -33.285769281018304        50.199046279499058     
  -42.782311917191265       -33.282102806278573        50.164793365004925     
  -42.303549498847602       -33.283788648534014        50.127423310263474     
  -41.826223359298616       -33.290572538932636        50.087115018431064     
  -41.350975007449236       -33.302179506782899        50.044058808768369     
  -40.878439944871737       -33.318316682573290        49.998454981309870     
  -40.409245990721345       -33.338676243621521        49.950512515081584     
  -39.944011545337339       -33.362938328575780        49.900447672989991     
  -39.483343951625038       -33.390774093053764        49.848482829163217     
  -39.027837825393057       -33.421848520118125        49.794844976084399     
  -38.578073484230195       -33.455823326652556        49.739764479701947     
  -38.134615363622473       -33.492359590975077        49.683473551468779     
  -37.698010527129931       -33.531120431177122        49.626204985752317     
  -37.268787188642548       -33.571773365852991        49.568190633429190     
  -36.847453320469754       -33.613992658357724        49.509660118608224     
  -36.434495299739424       -33.657461371367567        49.450839398441531     
  -36.030376626399928       -33.701873297355426        49.391949471795748     
  -35.635536709825445       -33.746934729669071        49.333205097810264     
  -35.250389708002082       -33.792366136917416        49.274813324328370     
  -34.875323460172488       -33.837903875391483        49.216972229414758     
  -34.510698462337714       -33.883301439693234        49.159869602590739     
  -34.156846950478815       -33.928330549656629        49.103682045660761     
  -33.814072046527535       -33.972781798398316        49.048574068204694     
  -33.482646999602295       -34.016464921382571        48.994697253500341     
  -33.162814520920705       -34.059208896994136        48.942189758868658     
  -32.854786148909426       -34.100861955828677        48.891176213786480     
  -32.558741682478093       -34.141291722098437        48.841768290083529     
  -32.274828740112071       -34.180384853755307        48.794064946228140     
  -32.003162479658251       -34.218045633705948        48.748151564077276     
  -31.743825357616810       -34.254194937468824        48.704099947315633     
