         241          21
     -29.1606860682728701       28.4166926386523855       44.9819495711852042
     -29.1570402987311752       28.4276023996713363       44.9745138002435851
     -29.1533912620747344       28.4413265654670511       44.9652936467033371
     -29.1502426919500799       28.4583488616177611       44.9540541081610314
     -29.1484035278089557       28.4783054707399401       44.9411407673862300
     -29.1486504856890321       28.5009033271473697       44.9268497297985476
     -29.1517526831461389       28.5258480732366806       44.9114771214184714
     -29.1584862073833833       28.5527996789995733       44.8953497538213426
     -29.1696449214902209       28.5813385225746508       44.8788487744512139
     -29.1860512810475292       28.6109316348406928       44.8624333923634424
     -29.2085701650450176       28.6408909201573287       44.8466703385045093
     -29.2381296423723569       28.6703126702564255       44.8322764629005945
     -29.2757557759092322       28.6979790168906312       44.8201878874392321
     -29.3226370767501834       28.7221787565322053       44.8116852173162528
     -29.0675126812866722       29.5860321472600454       44.2075308182251163
     -29.1248681530571147       29.6289874461969305       44.1874251981122725
     -29.1896788541143799       29.6775044206554384       44.1646643409162252
     -29.2623115779742733       29.7318478985270147       44.1391048234222581
     -29.3431137441719692       29.7922654053243150       44.1106079640155784
     -29.4324129269182997       29.8589861757722907       44.0790401583383584
     -29.5305165217179741       29.9322201524549598       44.0442732809868147
     -29.6377115519273424       30.0121569648467279       44.0061851660355785
     -29.7542646173479639       30.0989648844729665       43.9646601779733572
     -29.8804219876086883       30.1927897551437674       43.9195898829464397
     -30.0164098430572359       30.2937539005370340       43.8708738282579986
     -30.1624346644936523       30.4019550144773874       43.8184204359867309
     -30.3186837703198755       30.5174650419639306       43.7621480144049286
     -30.4853259959103440       30.6403290614001271       43.7019858885703059
     -30.6625125054930159       30.7705641806059269       43.6378756490196480
     -30.8503776424433376       30.9081584373498437       43.5697725193507779
     -31.0490395008171554       31.0530696475144694       43.4976468423224532
     -31.2586006512076082       31.2052243868293537       43.4214856276388019
     -31.4791490654036856       31.3645171298987293       43.3412941551212896
     -31.7107590187978978       31.5308095004216113       43.2570976337355333
     -31.9534919288156019       31.7039296525941268       43.1689428960370947
     -32.2073970924860831       31.8836718060000521       43.0769001037765165
     -32.4725122843198548       32.0697959556210037       42.9810644372160979
     -32.7488641748850284       32.2620277775593181       42.8815577375827601
     -33.0364686130977390       32.4600582887153308       42.7785294616493061
     -33.3353308858319934       32.6635424075563989       42.6721558122297751
     -33.6454451901652902       32.8721005159172464       42.5626424044164793
     -33.9667938902439204       33.0853197080267662       42.4502259362115453
     -34.2993465138725213       33.3027548288967878       42.3351749810649949
     -34.6430583840054922       33.5239297892941437       42.2177905011085102
     -34.9978688747067608       33.7483391628329201       42.0984060375646081
     -35.3636992949196696       33.9754500692569081       41.9773875348653434
     -35.7404510242083404       34.2047045113605037       41.8551327248478344
     -36.1280053305983770       34.4355224452539801       41.7320700366601116
     -36.5262222835844241       34.6673047183226544       41.6086572503069192
     -36.9349387808545160       34.8994359617118519       41.4853797963514808
     -37.3539664161295022       35.1312876514800578       41.3627486167034633
     -37.7830892350329322       35.3622213212006358       41.2412975745196135
     -38.2220614152980076       35.5915919029114747       41.1215804089465422
     -38.6706049129214264       35.8187511729963646       41.0041672375338138
     -39.1284071208996949       36.0430512798123459       40.8896406168693645
     -39.5951185918021835       36.2638483305989112       40.7785911802481777
     -40.0703508795013619       36.4805060163384169       40.6716128798753545
     -40.5536745587422658       36.6923992546695175       40.5692978700981186
     -41.0446174837230942       36.8989178325502110       40.4722310773171543
     -41.5426633483093184       37.0994700319663693       40.3809845113798858
     -42.0472506107395105       37.2934862234138080       40.2961113822240051
     -42.5577704265525441       37.4804221099263799       40.2181401102173410
     -43.0735504969836214       37.6597591958461919       40.1475680951231055
     -43.5938380204477198       37.8310065434150431       40.0848539941480908
     -44.1177968818399364       37.9937066711088178       40.0304093276703767
     -44.6445050431093549       38.1474446935791249       39.9845930712045927
     -45.1729574705698411       38.2918532284480833       39.9477020608897035
     -45.7020715018584056       38.4266161430956785       39.9199609050152375
     -46.2306916654134668       38.5514740542464551       39.9015147837602697
     -46.7575955768210392       38.6662294529699082       39.8924232217673875
     -47.2815005236568737       38.7707512679558448       39.8926549659798084
     -47.8010700992769912       38.8649787089717336       39.9020840835505055
     -48.3149199230415647       38.9489242295588696       39.9204873123370305
     -48.8216373704976618       39.0224982460534875       39.9477188765463183
     -49.3198571911861237       39.0844121395667798       39.9847986419228576
     -49.8081211493997245       39.1330343834824887       40.0330487258840506
     -50.2848778121130024       39.1670337714662082       40.0934575897043004
     -50.7486371161894994       39.1854001612601266       40.1666829113600059
     -51.1980667314243973       39.1874434345227698       40.2530672458987908
     -51.6320717764961827       39.1727839131307221       40.3526619033829590
     -52.0498643876714411       39.1413368748492161       40.4652576420209229
     -52.4510077291375865       39.0932912762151688       40.5904186605942243
     -52.8354180237827933       39.0290833109682751       40.7275154683442153
     -53.2033164763238346       38.9493664524680057       40.8757527803793579
     -53.5551399553712173       38.8549806841398819       41.0341909592170069
     -53.8914349301652393       38.7469238138733374       41.2017625281106774
     -54.2127549128304551       38.6263260268970825       41.3772862240852248
     -54.5195563030006269       38.4944264720621021       41.5594783990333312
     -54.8121791745459603       38.3525586882546534       41.7469719532969350
     -55.0908809026995883       38.2021382228526036       41.9383424427674925
     -55.3558638954733908       38.0446466001727472       42.1321349952731907
     -55.6072949242441510       37.8816123804964562       42.3268905799601782
     -55.8453213142568501       37.7145905256341294       42.5211711401720649
     -56.0700839285249586       37.5451407577312750       42.7135828790384053
     -56.2817273995752529       37.3748055665652288       42.9027972105515190
     -56.4804081205212469       37.2050884734250147       43.0875690503031805
     -56.6663003852836553       37.0374331044357632       43.2667522478058473
     -56.8396009922157859       36.8732035717280908       43.4393120769650309
     -57.0005325746152636       36.7136666013809219       43.6043348012009702
     -57.1493458836977908       36.5599757803383696       43.7610344135878435
     -57.2863212181832893       36.4131582205742887       43.9087567194250141
     -57.4117691665778835       36.2741038591955345       44.0469809788595725
     -57.5260308022840050       36.1435575303519911       44.1753193612924093
     -57.6294774476066038       36.0221138615988963       44.2935144827430136
     -57.7225101007782655       35.9102149666437640       44.4014353040851830
     -57.8055586006501727       35.8081508309326537       44.4990716643996862
     -57.8790805869692235       35.7160622186436782       44.5865277120779169
     -57.9435603616865578       34.8018484660307266       45.3153796420546939
     -57.9995072775895011       34.7856665434953030       45.3379185755976977
     -58.0474548148610694       34.7684642348307449       45.3597793962167231
     -58.0879586447129626       34.7505911627720536       45.3807935864008911
     -58.1215951887292661       34.7323703491590763       45.4008177450531178
     -58.1489599685740615       34.7141034111874944       45.4197291825588323
     -58.1706659069334506       34.6960755674855221       45.4374216560426447
     -58.1873415860814163       34.6785610778708175       45.4538007742241916
     -58.1996294703401489       34.6618299573406716       45.4687784363890728
     -58.2081840985947210       34.6461573568715480       45.4822652501818538
     -58.2136702529107524       34.6318383227284698       45.4941588700014634
     -58.2167611091885817       34.6192138975856594       45.5043237259093232
     -58.2181363756620485       34.6087207863347004       45.5125528546383009
     -58.2184804249117889       34.6001540686681324       45.5191279285209447
     -58.2181363756620485       34.5915263485577640       45.5256227490602683
     -58.2167611091885817       34.5807893971877789       45.5335310876115571
     -58.2136702529107524       34.5676169783986893       45.5429750162992804
     -58.2081840985947210       34.5523253689067360       45.5535891394542958
     -58.1996294703403549       34.5351364567680577       45.5650811301971999
     -58.1873415860833632       34.5162278088329799       45.5771940898434096
     -58.1706659069468088       34.4957591871672236       45.5896868231715899
     -58.1489599686456273       34.4738877349240909       45.6023227379991027
     -58.1215951890457987       34.4507777923123015       45.6148628354902357
     -58.0879586459127708       34.4266080514550694       45.6270607291859918
     -58.0474548188674788       34.4015774395736642       45.6386586334093920
     -57.9995072896181156       34.3759105676715606       45.6493836813098852
     -57.9435603946674433       34.3498633649389262       45.6589440975887655
     -57.8790809792805163       33.4029506100745905       46.3447780315673086
     -57.8055595354900333       33.2940413352844757       46.4101052767736633
     -57.7225122212371389       33.1726536063497051       46.4823201168484346
     -57.6294820487419344       33.0387247523441303       46.5612591574780836
     -57.5260403923256263       32.8923421773276345       46.6466459091799237
     -57.4117884324788577       32.7337504645786055       46.7380898156425104
     -57.2863586332653085       32.5633567383256448       46.8350874605665979
     -57.1494163040676995       32.3817339787200211       46.9370260692875121
     -57.0006613152061945       32.1896219893480193       47.0431893605749210
     -56.8398300586414820       31.9879257282756946       47.1527657396236037
     -56.6666977696033456       31.7777107347353365       47.2648587584053814
     -56.4810813522850168       31.5601954151094333       47.3784997076150276
     -56.2828428825787626       31.3367399944348968       47.4926621489434808
     -56.0718939935497573       31.1088319933188870       47.6062781508851742
     -55.8482013863694178       30.8780681544422571       47.7182559590920334
     -55.6117937541312060       30.6461328166879703       47.8274988164777071
     -55.3627704651249601       30.4147728168820315       47.9329246515263776
     -55.1013124382681028       30.1857690874715274       48.0334863779343664
     -54.8276957787779153       29.9609052117115660       48.1281925971615081
     -54.5423091624820131       29.7419333072620411       48.2161285896168721
     -54.2456772476612556       29.5305377661271820       48.2964776753639100
     -53.9384887233771195       29.3282972398173811       48.3685427578710261
     -53.6216305848681216       29.1366454853519485       48.4317681595508347
     -53.2961711136753635       28.9568282822337366       48.4857542616714525
     -52.9632567583370388       28.7898583993704307       48.5302585938658666
     -52.6240087422715845       28.6364772898202418       48.5651930542203729
     -52.2794141689946130       28.4971230536343398       48.5906172901058113
     -51.9302317386641050       28.3719058298792071       48.6067313603246092
     -51.5769368767837051       28.2605913264483277       48.6138716615567361
     -51.2197158081629524       28.1625919807936747       48.6125121222382717
     -50.8585011997166134       28.0769646233038301       48.6032701004924022
     -50.4930335473135656       28.0024136988922372       48.5869148064174112
     -50.1229332508935173       27.9372996843957324       48.5643757431116398
     -49.7477901560013720       27.8796547343939061       48.5367507082052754
     -49.3673132842344629       27.8272143305838888       48.5053147102403699
     -48.9813275378521169       27.7782035147514392       48.4710714643324891
     -48.5896300271796093       27.7323853603700172       48.4341338884987280
     -48.1920627341919143       27.6897226789562687       48.3945065207416789
     -47.7885292115428513       27.6501617728181976       48.3522123579853300
     -47.3789973130568640       27.6136333178342745       48.3072927397606477
     -46.9635029527346006       27.5800539656897392       48.2598070081710659
     -46.5421539472217418       27.5493284078214309       48.2098319360220273
     -46.1151333061897191       27.5213516777458302       48.1574609445860631
     -45.6827015448092979       27.4960114957912580       48.1028031505099491
     -45.2451977474853564       27.4731904877371456       48.0459822909871903
     -44.8030392336425294       27.4527681392626306       47.9871355792886547
     -44.3567197748818671       27.4346223817698522       47.9264125403921355
     -43.9068050148565590       27.4186304311896016       47.8639738282883229
     -43.4539129548638670       27.4046664618860447       47.7999898584103988
     -42.9986931866180910       27.3926012634212377       47.7346414485732637
     -42.5418228021358686       27.3823033583952302       47.6681171565805144
     -42.0840038718860185       27.3736399273194770       47.6006099560380918
     -41.6259594156043633       27.3664784994791113       47.5323155405826299
     -41.1684291155418336       27.3606884882769066       47.4634306973562730
     -40.7121648565691032       27.3561425455242109       47.3941517454440984
     -40.2579261582208900       27.3527177274506741       47.3246730567317826
     -39.8064755611461294       27.3502964695165929       47.2551856743381222
     -39.3585740268602962       27.3487673710527517       47.1858760413333229
     -38.9149764053585656       27.3480257942893878       47.1169248499085782
     -38.4764270202190346       27.3479742854501815       47.0485060185609996
     -38.0436554154700701       27.3485228282692461       46.9807858022452081
     -37.6173723028691995       27.3495889425390004       46.9139220378658592
     -37.1982657586933598       27.3510976469702847       46.8480635246688664
     -36.7869984111042285       27.3529815021809313       46.7833495303517353
     -36.3842056742831090       27.3551806700512898       46.7199094676465450
     -35.9904924081778290       27.3576422416366611       46.6578627752200248
     -35.6064293980429625       27.3603193897581107       46.5973188992298830
     -35.2325502786887412       27.3631705702650976       46.5383773410119446
     -34.8693489105664227       27.3661587898256755       46.4811277594407457
     -34.5172772016676106       27.3692509515367597       46.4256501176540795
     -34.1767433617782714       27.3724172848833831       46.3720148649857293
     -33.8481105693918138       27.3756308623140470       46.3202831461650675
     -33.5316960265702448       27.3788672010353729       46.2705070310548905
     -33.2277703732313228       27.3821039456181552       46.2227297593581952
     -32.9365574296997039       27.3853206246710279       46.1769859957932098
     -32.6582342384323354       27.3884984561649354       46.1333020635506728
     -32.3929315278394370       27.3916194525260543       46.0916949092709203
     -32.1407342531385538       27.3946662935349750       46.0521722905890556
     -31.9016820564003822       27.3976235635386125       46.0147351938655973
     -31.6757701511443948       27.4004777761074507       45.9793781631286720
     -31.4629501726324357       27.4032172539884407       45.9460894574019321
     -31.2631310130644628       27.4058320046168085       45.9148511978207736
     -31.0761800860366115       27.4083137197677473       45.8856394961643943
     -30.9019247122901746       27.4106557788037755       45.8584245926567675
     -30.7401535339573080       27.4128532272239944       45.8331710083169881
     -30.5906179475696831       27.4149027314352516       45.8098377118678428
     -30.4530335497535241       27.4168025118291219       45.7883783007505372
     -30.3270815924405106       27.4185522571590390       45.7687411953743393
