         241          21
     -23.3119823830325608       52.2911117363733595        4.4334968352386674
     -23.3072708063212559       52.2918516646098226        4.4178306570850818
     -23.3024678669989704       52.2929096523980803        4.3981936911969308
     -23.2981626833739277       52.2944084007740528        4.3739411955249192
     -23.2953367513312450       52.2964158279991906        4.3456469381066043
     -23.2949307184119938       52.2990033975747721        4.3137823639230710
     -23.2978761679131097       52.3022416511226282        4.2788203088333168
     -23.3051144868419478       52.3061976637012904        4.2412990309000129
     -23.3176109027336587       52.3109333486266621        4.2018713153364828
     -23.3363685345558878       52.3165039885651808        4.1613534846091191
     -23.3624463165262171       52.3229565228801832        4.1207861243971218
     -23.3969858325849316       52.3303270001856831        4.0815219500373257
     -23.4412561861124509       52.3386361339990671        4.0453687641257847
     -23.4967369638223786       52.3478806137078791        4.0148489702639205
     -23.5630843607455027       52.3582552969583972        3.9869712079985393
     -23.6387670316236935       52.3700691809633838        3.9551831961712058
     -23.7242890660029673       52.3833945444929583        3.9192540357144523
     -23.8201341053199869       52.3982976398074882        3.8789778934245471
     -23.9267594379559227       52.4148389341796914        3.8341598737005094
     -24.0445949927250524       52.4330728458219966        3.7846166330083606
     -24.1740424332295909       52.4530475091788375        3.7301770349801688
     -24.3154743564552192       52.4748045726783872        3.6706828587460079
     -24.4692335986899181       52.4983790322362580        3.6059895711699719
     -24.6356326516278230       52.5237991040427659        3.5359671710001841
     -24.8149531910797840       52.5510861403654062        3.4605011099832468
     -25.0074457198970350       52.5802545922061739        3.3794932929957766
     -25.2133293255281394       52.6113120226512692        3.2928631562881368
     -25.4327915511686200       52.6442591746371917        3.2005488199918104
     -25.6659883777934468       52.6790900966257780        3.1025083080870530
     -25.9130442905304328       52.7157923263528403        2.9987208301754609
     -26.1740523372105436       52.7543471251325613        2.8891881041125274
     -26.4490742913339325       52.7947297833420777        2.7739356325454838
     -26.7381409336004197       52.8369099989767363        2.6530139360305389
     -27.0412523905606577       52.8808523210730570        2.5264997454328166
     -27.3583785160319479       52.9265166561877578        2.3944971280212966
     -27.6894593019324446       52.9738588349904660        2.2571385192531395
     -28.0344053044089598       53.0228312344426840        2.1145856310435054
     -28.3930980707304705       53.0733834493335408        1.9670302065708958
     -28.7653905523983688       53.1254630051531862        1.8146945914425625
     -29.1511074903003866       53.1790161024455870        1.6578320913858799
     -29.5500457585287464       53.2339883809465917        1.4967270875672023
     -29.9619746547067614       53.2903256900418896        1.3316948821819279
     -30.3866361263337552       53.3479748504387530        1.1630812491080129
     -30.8237449247643411       53.4068843905128432        0.9912616671562509
     -31.2729886809758462       53.4670052396413880        0.8166402167614396
     -31.7340279014794930       53.5282913602108508        0.6396481244833313
     -32.2064960565239247       53.5907003217593783        0.4607419177808915
     -32.6900001777854428       53.6541938515154442        0.2804012646427552
     -33.1841215627697181       53.7187355376987057        0.0991268060286537
     -33.6884175485186361       53.7842765939688903       -0.0825620861494865
     -34.2024207913391365       53.8507645439139111       -0.2641296022981261
     -34.7256388328982979       53.9181491486991433       -0.4450261659281182
     -35.2575542955407926       53.9863824802129812       -0.6246913726667239
     -35.7976250987182496       54.0554188795284389       -0.8025571342877788
     -36.3452847084027084       54.1252148081815179       -0.9780510117083268
