     -10.0711330222770599      115.0955449389135055      -84.6642891107819509
     -10.0724770009972957      115.0863592065879999      -84.6768020220884523
     -10.0751369089647209      115.0750790621025175      -84.6921842968243084
     -10.0798604726189431      115.0614926835958158      -84.7107362237337753
     -10.0873137369253580      115.0461084844232715      -84.7317776364505164
     -10.0981625146273934      115.0293731388337619      -84.7547127883912594
     -10.1130639664141118      115.0117326421738113      -84.7789474258817961
     -10.1326607101160153      114.9936698985889336      -84.8038378649630289
     -10.1575759024493681      114.9757334775614339      -84.8286521291619096
     -10.1884083632830240      114.9585663034691976      -84.8525312055813430
     -10.2257270034091885      114.9429412483038533      -84.8744409164272184
     -10.2700635896038133      114.9298127240685687      -84.8931020021651790
     -10.3219020923887541      114.9204007592650782      -84.9068759437367788
     -10.3816607522676065      114.9163438182342247      -84.9135571037480759
     -10.4500832450816574      114.9160036915973393      -84.9153794794955985
     -10.5281137993907645      114.9156252445507533      -84.9174437900265247
     -10.6162727232712726      114.9151971552851137      -84.9197752713550216
     -10.7150520959272697      114.9147170195258951      -84.9223864682436158
     -10.8249153559907683      114.9141826620359410      -84.9252889916369327
     -10.9462960349964629      114.9135921807915253      -84.9284934449219548
     -11.0795965672684922      114.9129439960235999      -84.9320093496272506
     -11.2251871794881612      114.9122369172487055      -84.9358450817993145
     -11.3834048629874136      114.9114702519272271      -84.9400078380827637
     -11.5545524312004595      114.9106438557024745      -84.9445035590519382
     -11.7388976648834955      114.9097581976949272      -84.9493368655283376
     -11.9366725473195423      114.9088144380177141      -84.9545110071985903
     -12.1480725919655388      114.9078144990427433      -84.9600278112983602
     -12.3732562678259850      114.9067610570674987      -84.9658875785699621
     -12.6123445169743142      114.9056576208178200      -84.9720890510280213
     -12.8654203729314673      114.9045086419651511      -84.9786294115418599
     -13.1325287014137384      114.9033195997228205      -84.9855042647346153
     -13.4136760407895910      114.9020971593946996      -84.9927076694498993
     -13.7088305326069335      114.9008492292600749      -85.0002321012753157
     -14.0179219589166504      114.8995850026488768      -85.0080684118375416
     -14.3408418966789437      114.8983149797495713      -85.0162057817843930
     -14.6774439756725013      114.8970510259999287      -85.0246317105320628
     -15.0275442414788998      114.8958065699431756      -85.0333321200026973
     -15.3909216353771114      114.8945975313518630      -85.0422920108344442
     -15.7673185859316280      114.8934421248218456      -85.0514952996054916
     -16.1564417175138253      114.8923609822443979      -85.0609249061835868
     -16.5579626725779150      114.8913778464741284      -85.0705632793855386
     -16.9715190397277098      114.8905185917684406      -85.0803917004137560
     -17.3967154355125402      114.8898097565365788      -85.0903892422220025
     -17.8331246230288443      114.8892791880049060      -85.1005333112222360
     -18.2802887727073049      114.8889558615355639      -85.1107995978844798
     -18.7377208005926548      114.8888699242442328      -85.1211622145190319
     -19.2049057847360665      114.8890525296249194      -85.1315937079342149
     -19.6813023554763618      114.8895357037425242      -85.1420651740554462
     -20.1663442179137071      114.8903519964692350      -85.1525463026022322
     -20.6594417770703451      114.8915342114669897      -85.1630055348508961
     -21.1599838520109209      114.8931144779844260      -85.1734097814767210
     -21.6673394255715657      114.8951242192649147      -85.1837248499439141
     -22.1808594661631098      114.8975937948644201      -85.1939156712921886
     -22.6998787833293498      114.9005523347251199      -85.2039467049826271
     -23.2237179439676353      114.9040271649086975      -85.2137820706435747
     -23.7516852055946259      114.9080436299423695      -85.2233859963624241
     -24.2830784895860887      114.9126246401934708      -85.2327230775476323
     -24.8171873658375688      114.9177904249682456      -85.2417586940838561
     -25.3532950523150866      114.9235582172592558      -85.2504593732614637
     -25.8906804242843478      114.9299417989000034      -85.2587930359493811
     -26.4286200117149086      114.9369513346754843      -85.2667294340745769
     -26.9663900678898436      114.9445930054836964      -85.2742403963836466
     -27.5032693417569796      114.9528691090146566      -85.2813001802212227
     -28.0385418710876166      114.9617781928584890      -85.2878853879250869
     -28.5714990227817367      114.9713152146068751      -85.2939747403631685
     -29.1014413886789391      114.9814718409854351      -85.2995489261136868
     -29.6276806107020789      114.9922366490027343      -85.3045903605551814
     -30.1495411276939400      115.0035954971287708      -85.3090830594731671
     -30.6663618573835492      115.0155317634987000      -85.3130124060331951
     -31.1774978176621040      115.0280266215278573      -85.3163649381929190
     -31.6823217038005218      115.0410593504532244      -85.3191281512339970
     -32.1802254426325405      115.0546077954947606      -85.3212903911029770
     -32.6706217709573536      115.0686487682270354      -85.3228406650881652
     -33.1529450688599425      115.0831930473537028      -85.3237218375690247
     -33.6266493353229450      115.0984986344111149      -85.3235428512830651
     -34.0912169826306197      115.1149017632242391      -85.3218065875581289
     -34.5461605081846486      115.1326928940378735      -85.3180776334145321
     -34.9910163965416672      115.1521141992419359      -85.3119855580176534
     -35.4253419146942292      115.1733578441069596      -85.3032272704100336
     -35.8487126632171282      115.1965647062984743      -85.2915686845124696
     -36.2607205611589478      115.2218236887423188      -85.2768457557476296
     -36.6609730393712709      115.2491716033610771      -85.2589647467924721
     -37.0490942654353717      115.2785938675332318      -85.2379015827582407
     -37.4247287835817346      115.3100262098284077      -85.2136999794967522
     -37.7875470906440682      115.3433575876211137      -85.1864680807380523
     -38.1372518849073643      115.3784343580857552      -85.1563735095233909
     -38.4735839506551827      115.4150655134896652      -85.1236369475876558
