  -65.476571036911665       -95.405430202158541        3.0208141937942929E-002
  -63.952571036911664       -95.472939500629991        3.0229517350916620E-002
  -62.428571036911663       -95.540448799101441        3.0250892763890310E-002
  -60.904571036911662       -95.607958097572890        3.0272268176864001E-002
  -54.804974050005157       -95.878154628770147        3.0357820279599046E-002
  -54.801985444354330       -95.878287016349475        3.0357862197368076E-002
  -54.797692486299006       -95.878477270046773        3.0357922437237859E-002
  -54.791866361024866       -95.878735633500483        3.0358004242600534E-002
  -54.784282383356775       -95.879072232069873        3.0358110819482784E-002
  -54.774720602378935       -95.879497065804074        3.0358245333893814E-002
  -54.762966393172398       -95.880020004922898        3.0358410910139189E-002
  -54.748811034088291       -95.880650787554444        3.0358610628784727E-002
  -54.732052268014542       -95.881399019444913        3.0358847522648127E-002
  -54.712494846137936       -95.882274175330934        3.0359124568080341E-002
  -54.689951052751468       -95.883285597964147        3.0359444664178694E-002
  -54.664241209708386       -95.884441433604550        3.0359810252137038E-002
  -54.635194159180024       -95.885749438078960        3.0360223483402862E-002
  -54.602647723432881       -95.887217786748764        3.0360686311878854E-002
  -54.566449140403272       -95.888854430761356        3.0361199992440181E-002
  -54.526455473913359       -95.890667105065930        3.0361764566110207E-002
  -54.482533997440932       -95.892663338582778        3.0362377995390280E-002
  -54.434562550427401       -95.894850465995518        3.0363034757381273E-002
  -54.382429866183045       -95.897235640484155        3.0363723622793357E-002
  -54.326035870525949       -95.899825846572142        3.0364424237524924E-002
  -54.265291950369992       -95.902627912108557        3.0365101988948040E-002
  -54.200121191198775       -95.905648510592485        3.0365700456306256E-002
  -54.130458582804280       -95.908894152624583        3.0366130526009800E-002
  -54.056251194231770       -95.912371196807570        3.0366254982748496E-002
  -53.977458316001467       -95.916085847177555        3.0365867019003501E-002
  -53.894051569542867       -95.920044142276126        3.0364660679183097E-002
  -53.806014983685998       -95.924251937189453        3.0362190695655919E-002
  -53.713345038052942       -95.928714878029780        3.0357818455856458E-002
  -53.616050673292520       -95.933438368617558        3.0350639884710196E-002
  -53.514153268204147       -95.938427529447040        3.0339389725393105E-002
  -53.407686583906553       -95.943687149367136        3.0322314855495549E-002
  -53.296696675259099       -95.949221629489045        3.0297006544731969E-002
  -53.181241768655575       -95.955034896040189        3.0260178046334796E-002
  -53.061392108778954       -95.961130329766235        3.0207402739650707E-002
  -52.937229773775648       -95.967510719486185        3.0132926046227131E-002
