     -19.0311318499216924      -46.4359846003984273      146.1006904718771580
     -19.0326690786412058      -46.4199961674287493      146.1058102800001279
     -19.0356489852717914      -46.4003611099904845      146.1121229355356661
     -19.0408824610610274      -46.3767098245972917      146.1197647481760669
     -19.0490855074669767      -46.3499261275027550      146.1284714591517684
     -19.0609744388084685      -46.3207860900970942      146.1380134386678549
     -19.0772562225631361      -46.2900641704755742      146.1481618954438773
     -19.0986217688333895      -46.2585984647383484      146.1586681867658513
     -19.1257403523710643      -46.2273405666364283      146.1692480757608337
     -19.1592540815017358      -46.1974052962588217      146.1795660502600072
     -19.1997715511467746      -46.1701324379067728      146.1892158126335914
     -19.2478595520284692      -46.1471763324462430      146.1976918614164447
     -19.3040307881778261      -46.1306520350862570      146.2043429647194444
     -19.3687230931368468      -46.1234011841489675      146.2082872993941294
     -19.4427559989671295      -46.1225759008680214      146.2104470472237097
     -19.5271851597334312      -46.1216533920094065      146.2129087180994702
     -19.6225738123574089      -46.1206131174246678      146.2156951338247950
     -19.7294546087044012      -46.1194502787840719      146.2188237625538250
     -19.8483292515524852      -46.1181607389727546      146.2223115064726358
     -19.9796671265892201      -46.1167411029951495      146.2261746805741609
     -20.1239040167344747      -46.1151888023018799      146.2304289918070594
     -20.2814409022667022      -46.1135021810205643      146.2350895187628055
     -20.4526428499522339      -46.1116805825843628      146.2401706920360311
     -20.6378379940477643      -46.1097244353188245      146.2456862753413702
     -20.8373166117514472      -46.1076353356286717      146.2516493474142294
     -21.0513302954623072      -46.1054161274792875      146.2580722846740571
     -21.2800912240763687      -46.1030709768904430      146.2649667445928685
     -21.5237715354755643      -46.1006054401690974      146.2723436496815452
     -21.7825028023367082      -46.0980265246136369      146.2802131719793124
     -22.0563756184098949      -46.0953427413882579      146.2885847177469998
     -22.3454393157976021      -46.0925641578152820      146.2974669100510994
     -22.6497017855311036      -46.0897024521390932      146.3068675669277070
     -22.9691293992455279      -46.0867709634421985      146.3167936767545143
     -23.3036470460352341      -46.0837847348868621      146.3272513711931140
     -23.6531382865974962      -46.0807605497227257      146.3382458953652190
     -24.0174456261186116      -46.0777169594729088      146.3497815749529423
     -24.3963709071406498      -46.0746743036982025      146.3618617799652384
     -24.7896758233515762      -46.0716547207256397      146.3744888849701624
     -25.1970825548743846      -46.0686821487157658      146.3876642256730065
     -25.6182745280225106      -46.0657823114883129      146.4013880361156623
     -26.0528973669619468      -46.0629825703772653      146.4156589912731761
     -26.5005599142279600      -46.0603118540303527      146.4304740306608892
     -26.9608352832895086      -46.0578007265541203      146.4458286578780815
     -27.4332620885987843      -46.0554813359368467      146.4617168986965794
     -27.9173457917697867      -46.0533873433786809      146.4781312402978131
     -28.4125601560910113      -46.0515538389030255      146.4950625719031905
     -28.9183487665452006      -46.0500172352459174      146.5125001287841542
     -29.4341265256013678      -46.0488150951541328      146.5304314515744579
     -29.9592812843633496      -46.0479858847723662      146.5488423694078506
     -30.4931756004679499      -46.0475686840773619      146.5677169982116084
     -31.0351485719590627      -46.0476028597480749      146.5870377521199259
     -31.5845177395103036      -46.0481277029394747      146.6067853683694011
     -32.1405810483712102      -46.0491820456674077      146.6269389785482247
     -32.7026187721883517      -46.0508044399803751      146.6474780725723406
     -33.2698955184037075      -46.0530330883159067      146.6683837549083762
     -33.8416624593792292      -46.0559045566094980      146.6896361879759070
     -34.4171594799314633      -46.0594532074978602      146.7112143692834820
     -34.9956173349977533      -46.0637107070414089      146.7330961600745525
     -35.5762598211018712      -46.0687055360113362      146.7552583202142671
     -36.1583059533117677      -46.0744625140788386      146.7776765490681044
     -36.7409721394989148      -46.0810023453960014      146.8003255320351172
     -37.3234744280778017      -46.0883412041000255      146.8231789928382511
     -37.9050315917023966      -46.0964905489357974      146.8462097289968540
     -38.4848682280341450      -46.1054573507627623      146.8693895430672569
     -39.0622171543790913      -46.1152443179641125      146.8926886885077181
     -39.6363219856354476      -46.1258498728921467      146.9160744628896964
     -40.2064385568424214      -46.1372689793988542      146.9395124856894483
     -40.7718366200673330      -46.1494936991744851      146.9629671053301081
     -41.3318016462863653      -46.1625136101296505      146.9864013728939653
     -41.8856365620318556      -46.1763162280864705      147.0097770356854312
     -42.4326634398605478      -46.1908874348908327      147.0330545503002497
     -42.9722251724089972      -46.2062119215906222      147.0561931135617613
     -43.5036871764657675      -46.2222736635551499      147.0791507079446205
     -44.0264382344918559      -46.2391164953743257      147.1018652314091923
     -44.5398879912261023      -46.2572150521445806      147.1241378528104065
     -45.0434771091721373      -46.2771813434556094      147.1457258157722947
     -45.5366785950092776      -46.2995502045504281      147.1664150397137689
     -46.0189893883733134      -46.3247779920856431      147.1860314658692062
     -46.4899281453657878      -46.3532348517888551      147.2044278934576198
     -46.9490327156975837      -46.3852010751778607      147.2214810173685464
     -47.3958577034216475      -46.4208654953450974      147.2370919695403302
     -47.8299734474762630      -46.4603248976180865      147.2511866903558655
     -48.2509673803548367      -46.5035847590683886      147.2637161009385238
     -48.6584482162974012      -46.5505617536404586      147.2746559816012564
     -49.0520524060365730      -46.6010884004959109      147.2840064146390375
     -49.4314513789939767      -46.6549199555369398      147.2917906672824699
     -49.7963583631701354      -46.7117433070966968      147.2980534982486347
     -50.1465350675342734      -46.7711876589361353      147.3028589518544607
     -50.4817931803691167      -46.8328361833256466      147.3062875255510278
     -50.8019927016488566      -46.8962373445533984      147.3084332054674235
     -51.1070405429800800      -46.9609156413023001      147.3094006550628592
     -51.3968894059406693      -47.0263817585092454      147.3093025498564828
     -51.6715368512049622      -47.0921420553239258      147.3082569371646002
     -51.9310249643067152      -47.1577064143182270      147.3063817389309520
     -52.1754394215642421      -47.2225966364624767      147.3037934208389004
     -52.4049080173120032      -47.2863551583224435      147.3006092653523922
     -52.6195999204850509      -47.3485515255927751      147.2969453859992655
     -52.8197249498503183      -47.4087879308802584      147.2929147098232932
     -53.0055328101008385      -47.4667038749775898      147.2886251957081640
     -53.1773122754399239      -47.5219799431831547      147.2841783005656850
     -53.3353903099021522      -47.5743407014378974      147.2796677010665007
     -53.4801311160123092      -47.6235567302237115      147.2751782739325108
     -53.6119351055489517      -47.6694458268659744      147.2707853330116166
     -53.7312377881715406      -47.7118734187697697      147.2665541165824266
     -53.8385085754796435      -47.7507522408831377      147.2625395137699797
     -53.9342494996822097      -47.7860413401096267      147.2587860147272352
     -54.0189938474525704      -47.8177444772958253      147.2553278654911537
     -54.0933047106974740      -47.8478647170510385      147.2515536059128181
     -54.1577734571218272      -47.8786392389093720      147.2467777188249158
     -54.2130181237964450      -47.9096255630520247      147.2411882159050265
     -54.2596817381089522      -47.9404207828013966      147.2349638823215798
     -54.2984305706821146      -47.9706630211959677      147.2282734599146750
     -54.3299523251087066      -48.0000237706715751      147.2212777909470560
     -54.3549542697548063      -48.0282005126496756      147.2141318758315833
     -54.3741613170504650      -48.0549087558625416      147.2069871293495567
     -54.3883140558181992      -48.0798723333223492      147.1999942176307172
     -54.3981667422891633      -48.1028100356089325      147.1933071075306430
     -54.4044852555282006      -48.1234148363553444      147.1870895561598616
     -54.4080450230374311      -48.1413174749356187      147.1815267379623435
     -54.4096289223378378      -48.1560175160945363      147.1768475360314881
     -54.4100251643433310      -48.1679013355586321      147.1729911175806649
     -54.4096289223378307      -48.1797656387964182      147.1690750689332674
     -54.4080450230374311      -48.1943876714213033      147.1641575184556245
     -54.4044852555282006      -48.2121150098946032      147.1580590854529760
     -54.3981667422891491      -48.2324087309234741      147.1508910560410186
     -54.3883140558181424      -48.2548615451302894      147.1427224109959297
     -54.3741613170499321      -48.2791290175094119      147.1336026084640594
     -54.3549542697511612      -48.3048933226742392      147.1235737382796174
     -54.3299523250891170      -48.3318426534560857      147.1126775709874721
     -54.2984305705955421      -48.3596580465705230      147.1009601950212584
     -54.2596817377807596      -48.3880038798288155      147.0884754655454856
     -54.2130181227004400      -48.4165201170952599      147.0752878921134652
     -54.1577734538309201      -48.4448151393301742      147.0614753427427104
     -54.0933047016731408      -48.4724582989099417      147.0471318441180131
     -54.0189938245769170      -48.4989815768268215      147.0323673792127011
     -53.9342494451630188      -48.5265945479024765      147.0164120966796304
     -53.8385084517937003      -48.5572741854288736      146.9985748379008328
     -53.7312375197340657      -48.5910032607273905      146.9788257617441616
     -53.6119345459253296      -48.6277224130842995      146.9571532040953912
     -53.4801299914790107      -48.6673287581612044      146.9335644997379120
     -53.3353881254250268      -48.7096750957126687      146.9080866146412632
     -53.1773081627356419      -48.7545697807764356      146.8807665632491251
     -53.0055252889584736      -48.8017773121857843      146.8516715874819170
     -52.8197115629594549      -48.8510196799152183      146.8208890769916479
     -52.6195766883122715      -48.9019784984855050      146.7885262137729399
     -52.4048686427935451      -48.9542979376029237      146.7547093285894562
     -52.1753741542630536      -49.0075884435302527      146.7195829618479763
     -51.9309190099114488      -49.0614312255947951      146.6833086275599669
     -51.6713681843722767      -49.1153834618955116      146.6460632858787108
     -51.3966258118940402      -49.1689840723012992      146.6080372853506333
     -51.1066356751921447      -49.2217585596452381      146.5694276027063552
     -50.8013808914168692      -49.2732254371637808      146.5304342779374451
     -50.4808826736985878      -49.3229043013362727      146.4912606401464927
     -50.1451992758798468      -49.3703230473341250      146.4521104097812270
     -49.7944245843930062      -49.4150249920763542      146.4131846240746597
     -49.4286862401182390      -49.4565757070413881      146.3746785872368150
     -49.0481433132047329      -49.4945692806018585      146.3367789570206128
     -48.6529869537737341      -49.5286340903468485      146.2996611772586562
     -48.2434459473766495      -49.5584391418112347      146.2634870116435479
     -47.8197920879410532      -49.5837012797304624      146.2284017348883083
     -47.3823456505267302      -49.6041932219081900      146.1945310317132112
     -46.9314797520606675      -49.6197523471206878      146.1619775715810761
     -46.4676221459921024      -49.6302898296714190      146.1308173406275444
     -45.9912539339467514      -49.6357994711521044      146.1010959618903087
     -45.5029056955560591      -49.6363655603805540      146.0728253020853344
     -45.0031520342085685      -49.6321692486667061      146.0459806295078238
     -44.4926049101621857      -49.6234947822143297      146.0205033492773055
     -43.9719049460698201      -49.6107366779226950      145.9963132972065694
     -43.4417122440573138      -49.5943942939060989      145.9732970083207135
     -42.9027053434630972      -49.5748561160423193      145.9513768538167540
     -42.3555879536026652      -49.5521079756986111      145.9306103944840345
     -41.8010829027116060      -49.5261007083331961      145.9110649540199063
     -41.2399293231372752      -49.4968097274151688      145.8927971232422749
     -40.6728806044730931      -49.4642348047904292      145.8758526611825346
     -40.1007022344979021      -49.4283996183337990      145.8602665067796238
     -39.5241695857932598      -49.3893510576093462      145.8460629072039296
     -38.9440656886088874      -49.3471582892183207      145.8332556632574040
     -38.3611790212725197      -49.3019115901533880      145.8218484834483775
     -37.7763016570133487      -49.2537207003912272      145.8118346551142395
     -37.1902275113566034      -49.2027129440274464      145.8031966934557602
     -36.6037496853724846      -49.1490319910576616      145.7959084676591885
