     -24.3498180004012070      -69.6861721382501145       93.6912969728607408
     -24.3486220395313033      -69.6751101240059398       93.6995922202493716
     -24.3480370578606582      -69.6613669198871577       93.7098436168564746
     -24.3486628583381162      -69.6445745056382606       93.7222884741514406
     -24.3512137234160306      -69.6252283770496234       93.7365153320012752
     -24.3563877191347409      -69.6037509742295271       93.7521681471762065
     -24.3648750555437914      -69.5805650587172266       93.7688913675796698
     -24.3773625904144318      -69.5561389552953528       93.7862961902854124
     -24.3945368961320170      -69.5310212014253324       93.8039348171168683
     -24.4170873403509887      -69.5058751073559904       93.8212748140661290
     -24.4457103351513645      -69.4815215822212195       93.8376672970403263
     -24.4811162602771546      -69.4590011320470637       93.8523007529879152
     -24.5240417845679204      -69.4396747918973887       93.8641256567704687
     -24.5752735710220414      -69.4254074578655604       93.8717172469978323
     -24.6350394106847332      -69.4141463582915321       93.8765795086878114
     -24.7031977221657080      -69.4013089943038466       93.8821051398116424
     -24.7801997818694133      -69.3867969361663484       93.8883343540777702
     -24.8664743180595416      -69.3705262807812773       93.8952966685460950
     -24.9624249270576222      -69.3524174523368657       93.9030185108952367
     -25.0684290006677593      -69.3323954664117963       93.9115230262023601
     -25.1848367301408338      -69.3103902003565651       93.9208298672822224
     -25.3119701919653863      -69.2863366861181902       93.9309549846479968
     -25.4501225182243864      -69.2601754279243380       93.9419104147982722
     -25.5995571539695703      -69.2318527456994275       93.9537040650777726
     -25.7605072040684320      -69.2013211454096648       93.9663394956543954
     -25.9331748734401408      -69.1685397250312377       93.9798157112926020
     -26.1177310091536512      -69.1334746473606430       93.9941270082836979
     -26.3143147241747428      -69.0960995778262941       94.0092627431620400
     -26.5230331161531474      -69.0563961451972261       94.0252071086454322
     -26.7439610769434886      -69.0143544335667798       94.0419389374253853
     -26.9771411751193817      -68.9699735273176628       94.0594315868040525
     -27.2225836458284718      -68.9232620805376968       94.0776529010465623
     -27.4802664475880825      -68.8742387295631602       94.0965650063529893
     -27.7501354174175567      -68.8229325451368084       94.1161242157598394
     -28.0321045423856674      -68.7693835859149374       94.1362811479174155
     -28.3260562866163745      -68.7136433387196348       94.1569807869688731
     -28.6318419494199503      -68.6557749630117939       94.1781623902426048
     -28.9492821578042623      -68.5958536909831196       94.1997597454702458
     -29.2781674250731818      -68.5339671618460216       94.2217014957275865
