         241          21
     -12.4850547552827322       50.9276582865554985        5.3227321220172010
     -12.4794040689880621       50.9292170375763646        5.3024051854920442
     -12.4737483220063492       50.9312980745120782        5.2769581495966840
     -12.4688682650022695       50.9340550126037783        5.2455771306281473
     -12.4660176940618008       50.9375226528903511        5.2090299759167857
     -12.4664004608073462       50.9417447309292228        5.1679514582248691
     -12.4712086423534174       50.9467644945141416        5.1229779084307898
     -12.4816451253007621       50.9526194765974623        5.0748303511633628
     -12.4989403607686302       50.9593381143220725        5.0243782847888836
     -12.5243691377685860       50.9669368445637687        4.9727033638864180
     -12.5592720317843067       50.9754166366749075        4.9211783235030735
     -12.6050876078528891       50.9847576514108738        4.8715811823756194
     -12.6634063886342627       50.9949096724336712        4.8262810374550451
     -12.7360707912810671       51.0057731195213719        4.7885753031425242
     -12.8227206249597074       51.0177068675699701        4.7545995223838950
     -12.9215603863578341       51.0313415059410005        4.7158623085044047
     -13.0332483823123226       51.0467788674101328        4.6720820293559120
     -13.1584156775198515       51.0641163521068435        4.6230088477045621
     -13.2976588700564236       51.0834478248844945        4.5684062788588067
     -13.4515387919717799       51.1048632431122698        4.5080518817688118
     -13.6205793462891922       51.1284482178223669        4.4417379856538686
     -13.8052664850858822       51.1542835022991014        4.3692724677874200
     -14.0060473328349797       51.1824444042696456        4.2904795964816369
     -14.2233294587635886       51.2130001203105820        4.2052009509195010
     -14.4574803012714028       51.2460129937820454        4.1132964267689633
     -14.7088267462688425       51.2815377004250834        4.0146453337593888
     -14.9776548596465382       51.3196203686243706        3.9091475886615132
     -15.2642097720957377       51.3602976441716379        3.7967250043235117
     -15.5686957122544776       51.4035957120879914        3.6773226725038981
     -15.8912761550469153       51.4495292872017842        3.5509104395095683
     -16.2320739727115289       51.4981005793828857        3.4174844539370492
     -16.5911717239713816       51.5492982739529850        3.2770686923144021
     -16.9686120965299629       51.6030965481330881        3.1297164729155220
     -17.3643984264662983       51.6594541351333731        2.9755119656136531
     -17.7784952753123662       51.7183134566186311        2.8145716722719860
