  -63.355702381014069        70.447412435629118       -96.782281204261352     
  -61.831702381014068        70.467893141680676       -96.810418070944721     
  -60.307702381014067        70.488373847732234       -96.838554937628089     
  -58.783702381014066        70.508854553783792       -96.866691804311458     
  -52.678070194137490        70.590906822864071       -96.979417105400600     
  -52.670067157398911        70.591014373942130       -96.979564861553996     
  -52.658571256442535        70.591169092446478       -96.979777417406382     
  -52.642969753942928        70.591379495908996       -96.980066474539541     
  -52.622660967710566        70.591654123424590       -96.980443764159602     
  -52.597055888694854        70.592001566151779       -96.980921088999693     
  -52.565579764356535        70.592430503629174       -96.981510373215315     
  -52.527673643177017        70.592949745207463       -96.982223719313097     
  -52.482795876178415        70.593568275840809       -96.983073471081724     
  -52.430423571444898        70.594295305467313       -96.984072281486803     
  -52.370053997757793        70.594744553753074       -96.984689470040252     
  -52.301205933610078        70.595641763631860       -96.985922079957135     
  -52.223420958003906        70.596653678653666       -96.987312277641223     
  -52.136264679589971        70.597785981070373       -96.988867873270721     
  -52.039327900881716        70.599044387870606       -96.990596728475850     
  -51.932227714453937        70.600434785711968       -96.992506944784282     
  -51.814608528222038        70.601963386966560       -96.994607083154321     
  -51.686143017095098        70.603636902830715       -96.996906410170780     
  -51.546532998500517        70.605462727641751       -96.999415164477625     
  -51.395510228699962        70.607449111319667       -97.002144813998640     
  -51.232837116500320        70.609605284657022       -97.005108258565087     
  -51.058307358373455        70.611941639999230       -97.008320122958978     
  -50.871746488887723        70.614469867513833       -97.011797008720066     
  -50.673012345277030        70.617203037016836       -97.015557698045214     
  -50.461995444704527        70.620155605131046       -97.019623291180011     
  -50.238619268299608        70.623343238190046       -97.024017138537459     
  -50.002840465322720        70.626782696292011       -97.028764919777501     
  -49.754648970192108        70.630491633385631       -97.033894689853739     
  -49.494068026769568        70.634488194103866       -97.039436753191495     
  -49.221154113341882        70.638790265011238       -97.045423203233128     
  -48.935996798059314        70.643414900848782       -97.051887886265774     
  -48.638718508047916        70.648377574571441       -97.058866367050484     
  -48.329474194221902        70.653690871599565       -97.066395455698995     
  -48.008450922515806        70.659363231824884       -97.074513036074563     
  -47.675867391268959        70.665398151568155       -97.083258090880364     
  -47.331973325947160        70.671793174635866       -97.092669677590138     
  -46.977048805148300        70.678539637526015       -97.102786134693730     
  -46.611403508972778        70.685623027873319       -97.113644276869820     
  -46.235375845510198        70.693023072509362       -97.125277509905970     
  -45.849332044254183        70.700714884786905       -97.137714987395967     
  -45.453665143662008        70.708669667526678       -97.150980065080631     
  -45.048793917556992        70.716855572628972       -97.165089115280281     
  -44.635161752707901        70.725238786832179       -97.180050931107431     
  -44.213235431515372        70.733783924292638       -97.195865535620669     
  -43.783503906239815        70.742454957096797       -97.212524539561556     
  -43.346476980322244        70.751218649835607       -97.230015860514442     
  -42.902683975128916        70.760050110604496       -97.248331484058141     
  -42.452672316546760        70.768925848240627       -97.267458006260526     
  -41.997006097417284        70.777822958738824       -97.287375616556389     
  -41.536264584879284        70.786718831373946       -97.308057846459889     
  -41.071040695520360        70.795591358269021       -97.329472068284005     
