         241          21
     -29.1606860682728701       53.0940744951336612        3.4501393087071519
     -29.1570402987311752       53.0944714267085942        3.4369424901393471
     -29.1533912620747344       53.0950790280585281        3.4204199365021553
     -29.1502426919500799       53.0959915050064026        3.4000421746352107
     -29.1484035278089557       53.0972745933932302        3.3763066674400211
     -29.1486504856890321       53.0989955878472486        3.3496245564359604
     -29.1517526831461389       53.1012210402933675        3.3204080404342751
     -29.1584862073833833       53.1040154822257833        3.2891243045144978
     -29.1696449214902209       53.1074406208624481        3.2563368627403189
     -29.1860512810475292       53.1115546927436810        3.2227468124987033
     -29.2085701650450176       53.1164117403668996        3.1892439509488479
     -29.2381296423723569       53.1220605211932977        3.1569807473111124
     -29.2757557759092322       53.1285425287436723        3.1274927163343453
     -29.3226370767501834       53.1358879741872485        3.1029169716014771
     -29.2100815664908424       53.1524659313512657        2.5219143094549983
     -29.2703756755248889       53.1617863425975656        2.4851005761535667
     -29.3385067164817528       53.1722903667767923        2.4434954751016753
     -29.4148597440361002       53.1840269121865958        2.3968626016946097
     -29.4997990621956276       53.1970397204846250        2.3449786902234053
     -29.5936675711599939       53.2113671276746274        2.2876343799564531
     -29.6967862272124457       53.2270418569549619        2.2246350215934911
     -29.8094536180002905       53.2440908473284082        2.1558015355018343
     -29.9319456555184438       53.2625351221741923        2.0809713310370292
     -30.0645153893874024       53.2823897023423072        1.9999992933885586
     -30.2073929428420236       53.3036635686099274        1.9127588412844263
     -30.3607855728032021       53.3263596784543594        1.8191430558401860
     -30.5248778534836696       53.3504750420231559        1.7190658779314432
     -30.6998319804107780       53.3760008619310824        1.6124633686629974
     -30.8857881887017101       53.4029227410844527        1.4992950247722947
     -31.0828652251661559       53.4312209553111970        1.3795451511836625
     -31.2911606695609201       53.4608707686095599        1.2532243073816118
     -31.5107513801274024       53.4918428328786391        1.1203706984733888
     -31.7416940925103610       53.5241036777737804        0.9810514999385523
     -31.9840260302686197       53.5576162729776826        0.8353641371001379
     -32.2377654992867591       53.5923406597406498        0.6834374951518221
     -32.5029124413818948       53.6282346474118725        0.5254330324988646
     -32.7794489211019950       53.6652545683157030        0.3615457690051349
     -33.0673396313368499       53.7033550418386625        0.1920051161934430
     -33.3665324551458795       53.7424871454818671        0.0170755432633606
     -33.6769583857064561       53.7826012190178133       -0.1629429294670066
     -33.9985314342284113       53.8236482276892616       -0.3477145060354391
     -34.3311484091010115       53.8655805565388590       -0.5368676649116770
     -34.6746884873038894       53.9083527890969378       -0.7299955057189410
     -35.0290125650478927       53.9519224517275049       -0.9266564186168050
     -35.3939623798792411       53.9962507037452042       -1.1263751002890745
     -35.7693594054561785       54.0413029530269853       -1.3286439387217437
     -36.1550039186451144       54.0870494260541506       -1.5329248760793739
     -36.5506751619442198       54.1334657889503390       -1.7386518532009589
     -36.9561309498653401       54.1805335954919371       -1.9452332856393015
     -37.3711067241771886       54.2282405455507188       -2.1520546937999865
     -37.7953145216908339       54.2765805953836065       -2.3584816371304331
     -38.2284418844562239       54.3255539084513543       -2.5638629467045031
     -38.6701507355180567       54.3751666370076592       -2.7675342440596640
     -39.1200762468243042       54.4254305280656538       -2.9688217307350500
     -39.5778257291429156       54.4763623511818480       -3.1670462295300617
     -40.0429775768345664       54.5279831497330747       -3.3615274550596759
     -40.5150803029587863       54.5803173219151603       -3.5515884877275465
     -40.9936517023539650       54.6333915424616592       -3.7365604217700596
     -41.4781781819236883       54.6872335409455417       -3.9157871545427745
     -41.9681142982686524       54.7418707573532899       -4.0886302807235078
     -42.4628825429140591       54.7973289002606663       -4.2544740516028448
     -42.9618725060126465       54.8536303239336291       -4.4127302055492130
     -43.4644310097125341       54.9107911679735352       -4.5628416948168233
     -43.9698515470290729       54.9688182921834994       -4.7042881526562930
     -44.4773710362725225       55.0277102357682395       -4.8365940994362546
     -44.9861698058899506       55.0874562430531185       -4.9593371172000307
     -45.4953757108845025       55.1480306531842785       -5.0721553462700104
     -46.0040669700989042       55.2093909848489943       -5.1747548462805595
     -46.5112757289404684       55.2714765635215670       -5.2669163960064358
     -47.0159923543276292       55.3342074665006649       -5.3485015423236311
     -47.5171701907849666       55.3974838065814552       -5.4194577466999432
     -48.0137303650775706       55.4611853451904580       -5.4798225068191719
     -48.5045660182496903       55.5251713821563868       -5.5297263765408209
     -48.9885554997235317       55.5892981996517861       -5.5692359757686098
     -49.4646112843670167       55.6535251900945909       -5.5973720042288946
     -49.9315907465936419       55.7178256331287471       -5.6128822339653155
     -50.3882965956965805       55.7821267108561685       -5.6148168241546532
     -50.8335765990075501       55.8463205435401520       -5.6025353775695557
     -51.2663863615093831       55.9102729153848728       -5.5756959975922902
     -51.6858415717726984       55.9738324771849847       -5.5342358741752902
     -52.0912638455624872       56.0368407107853059       -5.4783454959677416
     -52.4822102712922458       56.0991408955018969       -5.4084382731062028
     -52.8584760716122375       56.1605840693035816       -5.3251182360980494
     -53.2200650617675493       56.2210306677426672       -5.2291489406855893
     -53.5671334526284824       56.2803481526997658       -5.1214262281974436
     -53.8999225909740574       56.3384065780648555       -5.0029560326824720
     -54.2186935909591270       56.3950738852648783       -4.8748367188796697
     -54.5236606048608223       56.4502104594807790       -4.7382453139655114
     -54.8149781746967832       56.5036709320830752       -4.5944262811616836
     -55.0927626291787718       56.5553107149991092       -4.4446780614594319
     -55.3571097635655178       56.6049918344010905       -4.2903367499090663
     -55.6081064647785794       56.6525875827729379       -4.1327580359272593
     -55.8458408490908838       56.6979863834271072       -3.9732983592274445
     -56.0704104456248160       56.7410947396371839       -3.8132959957164152
     -56.2819286213624892       56.7818392586201384       -3.6540526582360422
     -56.4805295647356544       56.8201677948125763       -3.4968160910317376
     -56.6663720694230477       56.8560497840651919       -3.3427640456641989
     -56.8396423135047897       56.8894758644880341       -3.1929899450842973
     -57.0005557981307973       56.9204568982344128       -3.0484904681699194
     -57.1493585868292513       56.9490225202215541       -2.9101552175555243
     -57.2863279674906565       56.9752193442525368       -2.7787585685845611
     -57.4117726419541867       56.9991089545217804       -2.6549537368075100
     -57.5260325322318522       57.0207658018604633       -2.5392690460565115
     -57.6294782776055214       57.0402751104645915       -2.4321063292645806
     -57.7225104832878912       57.0577308836064248       -2.3337413503351674
     -57.8055587692859589       57.0732340773926694       -2.2443260978734991
     -57.8790806577382639       57.0868909913873068       -2.1638927706801838
     -57.9435603616865578       57.1169255178250594       -1.5195749890462245
     -57.9995072775895011       57.1256484026763687       -1.4932354859744377
     -58.0474548148610694       57.1332229147297426       -1.4664690579594484
     -58.0879586447129626       57.1397182235424950       -1.4396576078431629
     -58.1215951887292661       57.1452081826637297       -1.4131467548335792
     -58.1489599685740615       57.1497708202496852       -1.3872526275138592
     -58.1706659069334506       57.1534878313119634       -1.3622684205966755
     -58.1873415860814163       57.1564440575767492       -1.3384714967379121
     -58.1996294703401489       57.1587269349021980       -1.3161320869597462
     -58.2081840985947210       57.1604258730396992       -1.2955253365863721
     -58.2136702529107524       57.1616314965020393       -1.2769501002952384
     -58.2167611091885817       57.1624345867592538       -1.2607619734161704
     -58.2181363756620485       57.1629243957059074       -1.2474359075841650
     -58.2184804249117889       57.1632083519112868       -1.2366405559449525
     -58.2181363756620485       57.1633915254612290       -1.2258430240236560
     -58.2167611091885817       57.1634784840766343       -1.2125082431269791
     -58.2136702529107524       57.1633762293774197       -1.1963005304632341
     -58.2081840985947210       57.1629750528470240       -1.1776905334563605
     -58.1996294703403549       57.1621688795991716       -1.1570295887431945
     -58.1873415860833632       57.1608542454081032       -1.1346123521814049
     -58.1706659069468088       57.1589299250269178       -1.1107098449912505
     -58.1489599686456273       57.1562968777871134       -1.0855882640500654
     -58.1215951890457987       57.1528583463200235       -1.0595210433704980
     -58.0879586459127708       57.1485200323878502       -1.0327975702439616
     -58.0474548188674788       57.1431903094839626       -1.0057303027922877
     -57.9995072896181156       57.1367804467244227       -0.9786613422449892
     -57.9435603946674433       57.1292048243376129       -0.9519692408838666
     -57.8790809085114688       57.1270630918561650       -0.3069553612343608
     -57.8055593668542471       57.1168974864224239       -0.2260066373131265
     -57.7225118387275060       57.1052758267095726       -0.1360045020117046
     -57.6294812187430097       57.0920905795882945       -0.0369764749958666
     -57.5260386623777507       57.0772344207004565        0.0709300668406346
     -57.4117849571024124       57.0606017061652366        0.1874438807237414
     -57.2863518839574297       57.0420902549632132        0.3121675592419852
     -57.1494036009344413       57.0216034102136717        0.4445771394996217
     -57.0006380916846211       56.9990523287262860        0.5840237950134086
     -56.8397887373334854       56.9743584302121775        0.7297377575197777
     -56.6666260854071453       56.9474559216674834        0.8808345842981614
     -56.4809599079085700       56.9182943000311070        1.0363238519548033
     -56.2826416603498245       56.8868407285565709        1.1951203208478069
     -56.0715674752955735       56.8530821806248738        1.3560575766712839
     -55.8476818486364337       56.8170272500029938        1.5179041185475677
     -55.6109822065842181       56.7787075397097070        1.6793818278849899
     -55.3615245806574876       56.7381785634583196        1.8391867210162991
     -55.0994306747991089       56.6955201249183176        1.9960118632251616
     -54.8248966976389838       56.6508361819463886        2.1485723044650227
     -54.5382046865133887       56.6042542810471545        2.2956318915193532
     -54.2397382041172165       56.5559248213954575        2.4360318239021361
     -53.9300003142301918       56.5060200087549305        2.5687208268766279
     -53.6096355893851779       56.4547327921371433        2.6927868548221969
     -53.2794195983146466       56.4022707693378251        2.8074889295752530
     -52.9401931411132836       56.3488423107111061        2.9122842006028673
     -52.5927959705470727       56.2946430513731002        3.0068482882756018
     -52.2379966463580629       56.2398425161865489        3.0910890289825885
     -51.8764313706449443       56.1845728705968597        3.1651539626607628
     -51.5085677230723107       56.1289220875891885        3.2294329124735923
     -51.1346995094268948       56.0729323374099380        3.2845573185415593
     -50.7549681320569661       56.0166028312180302        3.3313974826262438
     -50.3694004556160166       55.9598955788630548        3.3710580376473569
     -49.9779535888729072       55.9027425895706429        3.4048712790074362
     -49.5805709388308031       55.8450550177177547        3.4343873365982098
     -49.1772770005700224       55.7867380952025869        3.4613580961584689
     -48.7681746797315085       55.7277272246508346        3.4871600027076295
     -48.3533529592953073       55.6680254913641051        3.5120174191420674
     -47.9329327667890155       55.6076502861665318        3.5359921055027805
     -47.5070770663514566       55.5466248433639862        3.5591435285874300
     -47.0759920284928199       55.4849783828776424        3.5815288127032971
     -46.6399288687443274       55.4227463616110825        3.6032023858299671
     -46.1991857569802846       55.3599707410161201        3.6242154737540702
     -45.7541093949478039       55.2967002067029156        3.6446155727172775
     -45.3050959920508873       55.2329902957052212        3.6644460126094902
     -44.8525914672597921       55.1689034019387066        3.6837457036935501
     -44.3970907817144749       55.1045086424889661        3.7025491387360669
     -43.9391363686812397       55.0398815775593562        3.7208866991804217
     -43.4793146476914885       54.9751038831137322        3.7387854469584236
     -43.0182413489330671       54.9102643311124936        3.7562715568355354
     -42.5565495037465311       54.8454561336594963        3.7733715496180680
     -42.0948873278088271       54.7807741968483128        3.7901114647010132
     -41.6339153904927386       54.7163146211777800        3.8065160803247475
     -41.1743035699275524       54.6521742253271441        3.8226082297672885
     -40.7167278694781487       54.5884500495315379        3.8384082192922975
     -40.2618671380646660       54.5252388458921828        3.8539333542274519
     -39.8103997357770396       54.4626365629496760        3.8691975767741167
     -39.3630001845631838       54.4007378316736165        3.8842112165260838
     -38.9203358415024425       54.3396354596991316        3.8989808522316025
     -38.4830636294333885       54.2794199401886956        3.9135092810890271
     -38.0518268565965414       54.2201789811383463        3.9277955898391079
     -37.6272521535815514       54.1619970603038610        3.9418353201200298
     -37.2099465523302300       54.1049550102177719        3.9556207189936656
     -36.8004947386929473       54.0491296386007321        3.9691410616425400
     -36.3994569535122423       53.9945934553720193        3.9823829365070429
     -36.0073675851111616       53.9414145037696144        3.9953305825049465
     -35.6247327754767937       53.8896560426345914        4.0079666576347979
     -35.2520279224636255       53.8393762262298026        4.0202730562028268
     -34.8896954768006253       53.7906278437423637        4.0322316397233608
     -34.5381430393919331       53.7434581183840550        4.0438248711600462
     -34.1977417561681634       53.6979085643024590        4.0550363471732611
     -33.8688250031260338       53.6540148984336653        4.0658512269134572
     -33.5516873503120010       53.6118070035274812        4.0762565593573479
     -33.2465837903692503       53.5713089378680465        4.0862415141496768
     -32.9537292148683321       53.5325389866959611        4.0957975233380468
     -32.6732981221434287       53.4955097298288820        4.1049183417039217
     -32.4054246850521608       53.4602267526927690        4.1135999310063536
     -32.1502029030391228       53.4266883609050964        4.1218403600069049
     -31.9076865932202480       53.3948883806718797        4.1296398949486202
     -31.6778898029452449       53.3648164828044571        4.1370008650651942
     -31.4607873813433230       53.3364582482758749        4.1439274844760252
     -31.2563155412811646       53.3097952218717026        4.1504256892954396
     -31.0643724373088936       53.2848049612037329        4.1565029626479140
     -30.8848190453426206       53.2614611237347404        4.1621680897596125
     -30.7174801491539533       53.2397335615655720        4.1674309288412674
     -30.5621453746260663       53.2195884162575226        4.1723022174623221
     -30.4185702655114341       53.2009882140312058        4.1767934153698505
     -30.2864773966029084       53.1838919619141066        4.1809165831883686
     -30.1655575219283634       53.1682552455672806        4.1846842950835219
     -30.0554707566279795       53.1540303295927785        4.1881095822887211
     -29.9558477913400907       53.1411662610769895        4.1912059034114924
     -29.8662911372302418       53.1296089769682567        4.1939871366757862
     -29.7863763987144594       53.1193014156783860        4.1964675887124905
     -29.7156535703040738       53.1101836331486439        4.1986620141746913
     -29.4881059203656619       53.1218619119433839        3.6517114377838085
     -29.4353512304605225       53.1148568233134029        3.6568005816263045
     -29.3876069069614339       53.1091161006556973        3.6527257976231957
     -29.3450634060435824       53.1044942636950665        3.6419232781554127
     -29.3077138612462456       53.1008600014504566        3.6262375017635819
     -29.2754211910339031       53.0980914205620280        3.6071390762862792
     -29.2479556496250801       53.0960733855260827        3.5858443685918644
     -29.2250184274887523       53.0946958144810495        3.5633887002353299
     -29.2062583972070371       53.0938524244834298        3.5406766558932286
     -29.1912859193811833       53.0934396486455213        3.5185225002429861
     -29.1796867056478071       53.0933555024149086        3.4976906558870051
     -29.1710395038712065       53.0934980927456763        3.4789487423818324
     -29.1649438929214284       53.0937632288229011        3.4631540420100544
     -29.1606860682728701       53.0940744951336612        3.4501393087071519
     -28.8285127683589586       59.3185274637919164        2.5072509340813678
     -28.8259272807471483       59.3189425124526224        2.4937268800127663
     -28.8236101745255517       59.3195099636488905        2.4768666343777137
     -28.8221108898406264       59.3202802620907903        2.4561788149236286
     -28.8222016720476972       59.3212726268774944        2.4322262427406227
     -28.8246294296009822       59.3225086653072893        2.4054827554939262
     -28.8301333237703190       59.3240099031941526        2.3764228094240547
     -28.8394549787728032       59.3257964175752974        2.3455767288503040
     -28.8533459330654161       59.3278859505158778        2.3135730211925005
     -28.8725751006620754       59.3302931392138291        2.2811805839501482
     -28.8979384468010210       59.3330285825428589        2.2493610111445670
     -28.9302737543377404       59.3360973889197254        2.2193443251633713
     -28.9704856892003342       59.3394965679870907        2.1927522808161117
     -29.0195926135015725       59.3432098626724098        2.1718223463744573
     -28.9539596164043083       59.3579715160410686        1.5804000414993475
     -29.0175404242646771       59.3626269492330678        1.5483188403512684
     -29.0893794092310927       59.3678657888665171        1.5120691143725615
     -29.1698801297519381       59.3737094240111318        1.4714476134959455
     -29.2594236567168871       59.3801760638455107        1.4262631229433465
     -29.3583677707306165       59.3872805754480737        1.3763371997134575
     -29.4670462626622793       59.3950343339036024        1.3215049445486147
     -29.5857683406204828       59.4034450778025018        1.2616158174768481
     -29.7148181436394978       59.4125167955145344        1.1965345040466473
     -29.8544543651352754       59.4222496379429046        1.1261418363409894
     -30.0049099884078920       59.4326398607474502        1.0503357705110823
     -30.1663921356026634       59.4436797996477253        0.9690324200113750
     -30.3390820273232578       59.4553579184092129        0.8821671417022834
     -30.5231350506758652       59.4676589354243745        0.7896956685553761
     -30.7186809430387910       59.4805638788317808        0.6915952782298509
     -30.9258240349775804       59.4940502252132717        0.5878659958730840
     -31.1446434029004742       59.5080920880544610        0.4785318279286650
     -31.3751931356688409       59.5226605049651312        0.3636419464042815
     -31.6175027399701101       59.5377237755281357        0.2432718128672799
     -31.8715775842091844       59.5532477681073473        0.1175242452168161
     -32.1373993510024576       59.5691963262660380       -0.0134695946742334
     -32.4149264755035205       59.5855318701046741       -0.1495493186513431
     -32.7040945657645423       59.6022159210202105       -0.2905245626435624
     -33.0048167860436621       59.6192095448590820       -0.4361743946577685
     -33.3169841211012283       59.6364749450181151       -0.5862469173856968
     -33.6404655563292252       59.6539771512495065       -0.7404590990582824
     -33.9751082798816739       59.6716833504464290       -0.8984968241547232
     -34.3207377517851313       59.6895632297181109       -1.0600152046554323
     -34.6771576284671994       59.7075895282209217       -1.2246391757798181
     -35.0441495023794829       59.7257388442404107       -1.3919644015987100
     -35.4214725696613968       59.7439925337690454       -1.5615585092618194
     -35.8088631335182654       59.7623371162558783       -1.7329626522800547
     -36.2060342938124293       59.7807647833015707       -1.9056934666428826
     -36.6126764893012151       59.7992740168973711       -2.0792454437862329
     -37.0284576137575101       59.8178697281276115       -2.2530933988517319
     -37.4530228236790776       59.8365638668197022       -2.4266951467357516
     -37.8859942491043711       59.8553751870785220       -2.5994944152052648
     -38.3269707738421843       59.8743295465517633       -2.7709240310078931
     -38.7755277576134603       59.8934594858967841       -2.9404093120250119
     -39.2312168533074015       59.9128041119040518       -3.1073716846428230
     -39.6935658183532283       59.9324084645415098       -3.2712324643720030
     -40.1620784522916097       59.9523229868920211       -3.4314167986527755
     -40.6362345795594564       59.9726026316698295       -3.5873577160595640
     -41.1154902022816202       59.9933060198701469       -3.7385002682246982
     -41.5992777416545891       60.0144942604197951       -3.8843057043011835
     -42.0870065115776413       60.0362298078621421       -4.0242556590538765
     -42.5780633004251499       60.0585751192813788       -4.1578562980600582
     -43.0718125821097786       60.0815916897596267       -4.2846423476589752
     -43.5675902083482995       60.1053377557227932       -4.4041805288919695
     -44.0646968688596559       60.1298657985509877       -4.5160740355239941
     -44.5623981028363190       60.1552202674860013       -4.6199681975489799
     -45.0599257622519502       60.1814344881813668       -4.7155559385966566
     -45.5564797734611631       60.2085309532142716       -4.8025831447348333
     -46.0512306923513677       60.2365204753451238       -4.8808535051003856
     -46.5433227866467831       60.2654003099138720       -4.9502327146514853
     -47.0318775598735996       60.2951528780004864       -5.0106520712848139
     -47.5159974222153991       60.3257449498040970       -5.0621113823247272
     -47.9947693128912718       60.3571270963763382       -5.1046811125069231
     -48.4672678187919033       60.3892332297721097       -5.1385037391289226
     -48.9325645907263791       60.4219945833502265       -5.1636384812342540
     -49.3897632066939209       60.4554249389981919       -5.1790985473419102
     -49.8379355336375340       60.4895513381008101       -5.1836123745763176
     -50.2761220154439599       60.5243638809892417       -5.1761860133080484
     -50.7034024623021224       60.5598193560789824       -5.1561085505566853
     -51.1189405825455196       60.5958447718496416       -5.1229443526003609
     -51.5220211121224736       60.6323419362064726       -5.0765188803011050
     -51.9120823806526062       60.6691935383606591       -5.0168993643367834
     -52.2887373554556305       60.7062684229395799       -4.9443714239924468
     -52.6517753445398071       60.7434276152743990       -4.8594136626342790
     -53.0011408746038839       60.7805268546080200       -4.7626721113316197
     -53.3368934723926245       60.8174190002928157       -4.6549366726857055
     -53.6591597220906991       60.8539546601021684       -4.5371202909716919
     -53.9680868787941463       60.8899818786472267       -4.4102406802153133
     -54.2637956235743744       60.9253467509949473       -4.2754045638693556
