  -66.350468639831718       -26.643233415349464       -81.362556514613814     
  -64.826468639831717       -26.658662041627355       -81.409672135231148     
  -63.302468639831716       -26.674090667905247       -81.456787755848481     
  -61.778468639831715       -26.689519294183139       -81.503903376465814     
  -55.672984255576239       -26.751329817024462       -81.692659075897353     
  -55.665104014241372       -26.751409594779407       -81.692902699559497     
  -55.653784488347796       -26.751524376699251       -81.693253218218231     
  -55.638422325410147       -26.751680501885499       -81.693729990091171     
  -55.618425048349714       -26.751884338079407       -81.694352460856081     
  -55.593212645531160       -26.752142308138485       -81.695140244507598     
  -55.562219126348225       -26.752460921196942       -81.696113218523251     
  -55.524894038221618       -26.752846807919759       -81.697291631551607     
  -55.480703940977570       -26.753306759210691       -81.698696221695329     
  -55.429133834691648       -26.753847767684611       -81.700348343349845     
  -55.369688537208368       -26.754477062291681       -81.702270073369803     
  -55.301894007683991       -26.755199578818402       -81.704476487448829     
  -55.225298612648146       -26.756019936848382       -81.706981699138410     
  -55.139474331162091       -26.756944424398263       -81.709804923926697     
  -55.044017893982605       -26.757979461151599       -81.712965792517906     
  -54.938551855981792       -26.759131632539265       -81.716484465727433     
  -54.822725600802883       -26.760407743473937       -81.720381816729585     
  -54.696216271830416       -26.761814861506583       -81.724679592344472     
  -54.558729628129818       -26.763360354822183       -81.729400575622492     
  -54.410000823268689       -26.765051921308224       -81.734568746193389     
  -54.249795105110998       -26.766897603202214       -81.740209432478835     
  -54.077908433485398       -26.768905769964551       -81.746349417352164     
  -53.894168012812727       -26.771085049842728       -81.753016956843254     
  -53.698432747796751       -26.773444266852593       -81.760241910212073     
  -53.490593613612972       -26.775992314443503       -81.768055803912929     
  -53.270573940801135       -26.778737956051422       -81.776491841149451     
  -53.038329607201256       -26.781689479540866       -81.785584687413362     
  -52.793849144310030       -26.784854236013469       -81.795370193490712     
  -52.537153778767433       -26.788238182775054       -81.805885510224485     
  -52.268297381945210       -26.791845190344890       -81.817168977616291     
  -51.987366319700946       -26.795676007177306       -81.829259618238538     
  -51.694479238886579       -26.799727053013374       -81.842196968810612     
  -51.389786795950698       -26.803988972486554       -81.856021327150387     
  -51.073471275368739       -26.808444706275029       -81.870773359845586     
  -50.745746115277960       -26.813068027089013       -81.886493596236605     
  -50.406855370201974       -26.817823133666323       -81.903222479489301     
  -50.057073016994430       -26.822664738953655       -81.920999090162709     
  -49.696702178995274       -26.827539193764366       -81.939860020712999     
  -49.326074283823360       -26.832386554455383       -81.959838635382980     
  -48.945548071281493       -26.837142671288362       -81.980962935412180     
  -48.555508598422094       -26.841741860235253       -82.003254872390187     
  -48.156366141181671       -26.846119155037979       -82.026728896651946     
  -47.748555045158881       -26.850212345563314       -82.051390817750487     
  -47.332532557986760       -26.853963873644339       -82.077237497733393     
  -46.908777581034371       -26.857321556955192       -82.104255808081732     
  -46.477789449697042       -26.860239761720216       -82.132426194032035     
  -46.040086622281095       -26.862680325164046       -82.161725931452409     
  -45.596205353012635       -26.864611078692590       -82.192124881116612     
  -45.146698309599039       -26.866005344314960       -82.223584289953877     
  -44.692133148139213       -26.866841979531081       -82.256057427934991     
  -44.233091071675773       -26.867105125528862       -82.289489543826122     
  -43.770165326450957       -26.866784125247339       -82.323818581835638     
  -43.303959718963654       -26.865873236958517       -82.358975538643946     
  -42.835087042604130       -26.864371407358874       -82.394885249843867     
  -42.364167554788061       -26.862281889590609       -82.431466945714234     
  -41.891827345615880       -26.859611902459804       -82.468635142564352     
  -41.418696793670264       -26.856372191002539       -82.506300420351081     
  -40.945408882371865       -26.852576593189216       -82.544370353037436     
  -40.472597643830525       -26.848241664544112       -82.582750423972811     
  -40.000896420836824       -26.843386488584517       -82.621344801957548     
  -39.530936300880633       -26.838032612286824       -82.660057241920299     
  -39.063344344488350       -26.832203889013062       -82.698791725985743     
  -38.598742030676249       -26.825926413989592       -82.737453418113176     
  -38.137743471786720       -26.819228300377727       -82.775949146315867     
  -37.680953882569163       -26.812139607568199       -82.814188363835356     
  -37.228967802101238       -26.804692051063714       -82.852083436608126     
  -36.782367601008062       -26.796918923247752       -82.889550572458305     
  -36.341721734280661       -26.788854742619293       -82.926509894189820     
  -35.907583300165207       -26.780535166356927       -82.962886297991417     
  -35.480488355929893       -26.771996596737125       -82.998609332732741     
  -35.060954533074373       -26.763276076284502       -83.033613924593240     
  -34.649479463659787       -26.754410892259084       -83.067840157579781     
  -34.246539438585415       -26.745438416554961       -83.101233716646178     
  -33.852588008829869       -26.736395781084305       -83.133745781679508     
  -33.468054669461608       -26.727319591005671       -83.165333035665185     
  -33.093343689000044       -26.718245722946243       -83.195957914265151     
  -32.728832828473358       -26.709208874606343       -83.225587955014831     
  -32.374872359642225       -26.700242488399088       -83.254196184321373     
  -32.031783960001093       -26.691378398415171       -83.281760517702281     
  -31.699859802608586       -26.682646703454424       -83.308263734323063     
  -31.379361748222678       -26.674075686017012       -83.333693484198349     
  -31.070520497954949       -26.665691530014616       -83.358041550688796     
  -30.773534971766118       -26.657518332776259       -83.381303928345275     
  -30.488571729951076       -26.649578041503016       -83.403480575882369     
  -30.215764434348543       -26.641890306984426       -83.424574823175220     
  -29.955213483609274       -26.634472533665402       -83.444593320463440     
  -29.706985732357627       -26.627339922612041       -83.463545907226361     
  -29.471114253341415       -26.620505408304506       -83.481445096704434     
  -29.247598235822853       -26.613979706576622       -83.498305869498552     
  -29.036402998340520       -26.607771423943056       -83.514145631795060     
  -28.837460073093837       -26.601887109953168       -83.528983972921196     
  -28.650667377416092       -26.596331299559143       -83.542842362394111     
  -28.475889496773412       -26.591106609219722       -83.555744008352974     
  -28.312958062983114       -26.586213838427305       -83.567713746151355     
  -28.161672228256212       -26.581652081632644       -83.578777978508924     
  -28.021799217922752       -26.577418796746365       -83.588964501077555     
  -27.893074976055232       -26.573509883857479       -83.598302383366416     
  -27.775204901564344       -26.569919772286848       -83.606821900478877     
  -27.667864668694623       -26.566641503109729       -83.614554474634986     
  -27.570701129367492       -26.563666807260940       -83.621532625254176     
  -27.483333294656877       -26.560986179903161       -83.627789927038080     
  -27.405353392819720       -26.558588953536226       -83.633360980185216     
  -27.336327999272047       -26.556463364686124       -83.638281372174873     
  -27.275799235967511       -26.554596631676556       -83.642587682278076     
  -27.223286040673553       -26.552980381885579       -83.646334690712408     
  -27.178285489755972       -26.551601600040847       -83.649566030463774     
  -27.140274183950858       -26.550441452729608       -83.652310154313795     
  -27.108709692543862       -26.549481193709525       -83.654599069810189     
  -27.083032044003293       -26.548702115859406       -83.656467925888222     
  -27.062665262346187       -26.548085507310073       -83.657954605799588     
  -27.047018944833052       -26.547612613203423       -83.659099331416073     
  -27.035489876490637       -26.547264604362837       -83.659944283705698     
  -27.027463676878831       -26.547022554010070       -83.660533243840689     
  -27.022316474449902       -26.546867423524706       -83.660911259002063     
  -27.019416603795101       -26.546780058097553       -83.661124336503619     
  -27.018126321036284       -26.546741192981354       -83.661219169373410     
  -20.921803532599188       -26.363111448306469       -84.109285131080796     
  -19.397803532599188       -26.317206442847223       -84.221295690452294     
  -17.873803532599190       -26.271301437387976       -84.333306249823792     
  -16.349803532599189       -26.225396431928729       -84.445316809195290     
