         241          21
     -15.6263755123701049       44.4266596621096284      -26.1304901777396239
     -15.6211035628253434       44.4164867748292949      -26.1465917182756975
     -15.6158268956974258       44.4038668651788484      -26.1668314773719750
     -15.6112739306052966       44.3884740017562081      -26.1919122957407602
     -15.6086144240895628       44.3707761943271493      -26.2212857654394256
     -15.6089715351771883       44.3511737312282008      -26.2545081243784360
     -15.6134574408793405       44.3300671424945847      -26.2911340612369706
     -15.6231944120692656       44.3078995170463799      -26.3306514119203960
     -15.6393304529552850       44.2851893526802129      -26.3724313535143509
     -15.6630549597999362       44.2625636571016940      -26.4156788978958623
     -15.6956187440458983       44.2407990736523544      -26.4593716039148887
     -15.7383640924338106       44.2208812155602331      -26.5021707493696290
     -15.7927751381126988       44.2041006777844174      -26.5422764153721040
     -15.8605711275800179       44.1922263305907563      -26.5771636993571754
     -15.9414163662575294       44.1833754512661798      -26.6099310107427662
     -16.0336360229777632       44.1732895118790765      -26.6472974315017197
     -16.1378447376328040       44.1618899150443980      -26.6895320364887283
     -16.2546318115471777       44.1491107583663123      -26.7368765941421493
     -16.3845544699031826       44.1348891327604349      -26.7895598217932900
     -16.5281366507582241       44.1191651551549171      -26.8477965950388295
     -16.6858679195846733       44.1018819919606244      -26.9117871006369249
     -16.8582025135113547       44.0829858797654666      -26.9817159191202940
     -17.0455585190130492       44.0624261499950265      -27.0577510256208917
     -17.2483171864321143       44.0401552643459624      -27.1400427005085234
     -17.4668223840922643       44.0161288678085754      -27.2287223449142992
     -17.7013801937025406       43.9903058661292619      -27.3239011997667980
     -17.9522586472570218       43.9626485345998717      -27.4256689705224517
     -18.2196876038255056       43.9331226650299271      -27.5340923633364234
     -18.5038587625830999       43.9016977575706733      -27.6492135420027410
     -18.8049257813076167       43.8683472633502731      -27.7710485133421088
     -19.1230043955330302       43.8330488677588122      -27.8995854600427862
     -19.4581726650041134       43.7957847908373878      -28.0347831153957010
     -19.8104713618904000       43.7565421226853530      -28.1765691839904484
     -20.1799044297476406       43.7153132026587627      -28.3248388086575744
     -20.5664394956358194       43.6720960397430460      -28.4794531142222276
     -20.9700084188659766       43.6268947691987208      -28.6402378614565301
     -21.3905078589002642       43.5797201383080051      -28.8069822460863456
     -21.8277998348540905       43.5305900998858561      -28.9794379374356481
     -22.2817103594399164       43.4795479683159698      -29.1573301091971295
     -22.7520270475953197       43.4266894145598101      -29.3403752328683076
     -23.2385024460538183       43.3721361922119897      -29.5282637733684474
     -23.7408548571531952       43.3160324425478223      -29.7206579646943183
     -24.2587686028463168       43.2585453560160857      -29.9171928828128983
     -24.7918942149585035       43.1998655825210989      -30.1174778007041866
     -25.3398485456303035       43.1402073569561679      -30.3210978289791981
     -25.9022147966260938       43.0798083083788796      -30.5276158413530503
     -26.4785426628603737       43.0189289284411345      -30.7365747146275936
     -27.0683490607369279       42.9578517785214871      -30.9474998260256200
     -27.6711186512356413       42.8968805350116824      -31.1599014639700869
     -28.2863041416290102       42.8363387647783966      -31.3732772736920253
     -28.9133265866397053       42.7765683879949066      -31.5871148146964380
     -29.5515757035846356       42.7179278244972807      -31.8008942109260708
     -30.2004102129034493       42.6607898246359980      -32.0140908722858910
     -30.8591582172158851       42.6055389902630210      -32.2261782661656255
     -31.5271176337010139       42.5525689964294429      -32.4366307179809681
     -32.2035566960977349       42.5022795295128475      -32.6449262205123674
     -32.8877145523870880       42.4550729008248524      -32.8505491849731044
     -33.5788040003230535       42.4113355619202395      -33.0529815792336521
     -34.2760150936036254       42.3714142136052914      -33.2516894539803971
     -34.9785121922980480       42.3356408022925805      -33.4461475674883317
     -35.6854343640331635       42.3043337925053891      -33.6358461604679988
     -36.3958961534973824       42.2777946778514604      -33.8202940349737773
     -37.1089838862389101       42.2563039452927285      -33.9990212619105137
     -37.8237514615966788       42.2401155472568774      -34.1715835318011543
     -38.5392206286948991       42.2294507737250342      -34.3375680957948077
     -39.2543822125700004       42.2244922584637905      -34.4965996840875917
     -39.9681978948717358       42.2253782822241419      -34.6483461888556832
     -40.6796025486016788       42.2321975053531347      -34.7925240235605031
     -41.3875070926334487       42.2449842531293172      -34.9289030732033297
     -42.0908017893340443       42.2637144597162049      -35.0573111570149152
     -42.7883598538465577       42.2883023491475356      -35.1776379375542660
     -43.4790411691193981       42.3185978914542673      -35.2898382302603650
     -44.1616953973788497       42.3543854792609125      -35.3939350870888774
     -44.8351641755904993       42.3954405482940118      -35.4899678496658524
     -45.4983086046276100       42.4418416093881206      -35.5776217183823817
     -46.1499722084491495       42.4937148119746269      -35.6565130954923433
     -46.7889829376397302       42.5510505976130773      -35.7264075026733181
     -47.4142048445864219       42.6137101395075746      -35.7872220001752908
     -48.0245725219809998       42.6814395544272287      -35.8390156056459546
     -48.6191207739161229       42.7538883820281015      -35.8819744785333796
     -49.1970114407984767       42.8306314529301204      -35.9163931437632300
     -49.7575523373888018       42.9111923245006182      -35.9426525867147291
     -50.3002027862965306       42.9950656304874528      -35.9611969143350692
     -50.8245627253767154       43.0817354890088993      -35.9725110845460847
     -51.3303477521671212       43.1706880142690466      -35.9771023797931662
     -51.8173576045200548       43.2614177197780663      -35.9754874438890653
     -52.2854445105014420       43.3534288935917189      -35.9681850099900586
     -52.7344798497725549       43.4462321577746735      -35.9557137832579485
     -53.1643468930585996       43.5393412694498494      -35.9385956228947308
     -53.5749502048479016       43.6322734672060051      -35.9173580270633437
     -53.9662234686212088       43.7245518153859010      -35.8925337217943934
     -54.3381355239641977       43.8157088021434191      -35.8646581596623051
     -54.6906950735268325       43.9052906893204451      -35.8342656033050204
     -55.0239546421721144       43.9928622535257148      -35.8018843271503400
     -55.3380151425739655       44.0780117195919274      -35.7680314223613252
     -55.6330259412774666       44.1603551931973968      -35.7332071547893406
     -55.9091851343957984       44.2395408153362908      -35.6978894681116401
     -56.1667405824070656       44.3152525468576073      -35.6625288767466486
     -56.4059904473297706       44.3872133730093310      -35.6275438229384349
     -56.6272832852436991       44.4551878668741693      -35.5933166283226825
     -56.8310177483221750       44.5189840801527907      -35.5601901358642465
     -57.0176419448067762       44.5784547542011111      -35.5284651058765490
     -57.1876524998124012       44.6334978645794536      -35.4983984002570239
     -57.3415933544890279       44.6840565289668348      -35.4702019621469944
     -57.4800543360058214       44.7301183214741513      -35.4440425741028022
     -57.6036695262190577       44.7717140465004135      -35.4200423567282172
     -57.7131154528594692       44.8089160326679377      -35.3982799517234668
     -57.8091091238543839       44.8434749976657869      -35.3767148420775186
     -57.8924059217098588       44.8773374640008242      -35.3530549173859754
     -57.9637973752651448       44.9102072395720668      -35.3278544704993038
     -58.0241088215258003       44.9418255107599407      -35.3016311985866551
     -58.0741969706135777       44.9719718486781801      -35.2748640621103107
     -58.1149473865612904       45.0004575288087665      -35.2480008405376424
     -58.1472718953570151       45.0271190541695034      -35.2214654213892118
     -58.1721059313563273       45.0518111741921459      -35.1956657434485862
     -58.1904058328771043       45.0743984421355393      -35.1710036353639950
     -58.2031460974759796       45.0947437196689123      -35.1478886065028959
     -58.2113166070792616       45.1126905226100732      -35.1267595956877798
     -58.2159198327961462       45.1280323690948180      -35.1081234869376004
     -58.2179680288789214       45.1404551062246355      -35.0926284484129098
     -58.2184804249117889       45.1503824981516715      -35.0799747608122914
     -58.2179680288789214       45.1601901625152848      -35.0672280498601481
     -58.2159198327961462       45.1721343272497080      -35.0513611804311935
     -58.2113166070792616       45.1864006834212333      -35.0318894603095146
     -58.2031460974760009       45.2024388106635087      -35.0092774876314294
     -58.1904058328774099       45.2198085797491416      -34.9838506121042982
     -58.1721059313592193       45.2381233423026785      -34.9558689445174906
     -58.1472718953768961       45.2570201852667822      -34.9255665766376922
     -58.1149473866678861       45.2761432199810017      -34.8931740628762768
     -58.0741969710849517       45.2951330601763544      -34.8589329674233426
     -58.0241088233124174       45.3136193751794067      -34.8231064764659024
     -57.9637973812306697       45.3312149186402493      -34.7859881257946810
     -57.8924059396193158       45.3475100667806075      -34.7479098779514359
     -57.8091091729564255       45.3620671491584702      -34.7092504621388613
