         241          21
     -50.6327091958155506        9.2592423052709734      -55.3289608799764636
     -50.2234136858440152        9.2764915104696133      -55.2677146747105752
     -49.8067702286996123        9.2942006736827274      -55.2053980353224034
     -49.3831400144742716        9.3130925033773728      -55.1419431479957183
     -48.9529202066690132        9.3339220775084151      -55.0772800514025818
     -48.5165420029889205        9.3572869625620392      -55.0113682828925121
     -48.0744388850643887        9.3833719913603915      -54.9442361188364288
     -47.6270608615186219        9.4122758258647092      -54.8759277726106589
     -47.1748767761996675        9.4440644530391502      -54.8064947192861780
     -46.7183736550571638        9.4787720735820269      -54.7359955075015776
     -46.2580563023593996        9.5164021780842667      -54.6644955976989735
     -45.7944469561589642        9.5569288879836858      -54.5920671846962975
     -45.3280848741209894        9.6002986070994893      -54.5187889754114039
     -44.8595257620643935        9.6464320059179265      -54.4447459013196848
     -44.3893409879407272        9.6952263414928339      -54.3700287519003140
     -43.9181165477996700        9.7465580990957310      -54.2947337208773604
     -43.4464515630971562        9.8002859834708502      -54.2189621748308070
     -42.9749543151051583        9.8562547171492216      -54.1428231734545164
     -42.5042380907263890        9.9142981864612896      -54.0664309873117688
     -42.0349175851785333        9.9742411991288566      -53.9899018958135386
     -41.5676068429504966       10.0359006772125916      -53.9133536845095946
     -41.1029174251955070       10.0990868290338405      -53.8369052097283500
     -40.6414565414749447       10.1636043532603839      -53.7606759450805214
     -40.1838251603391043       10.2292536663327294      -53.6847855128202909
     -39.7306161131366906       10.2958321441281697      -53.6093532033168643
     -39.2824122050914255       10.3631353685663274      -53.5344974861058844
     -38.8397843471103741       10.4309583697579455      -53.4603355161634752
     -38.4032897210307311       10.4990968542839695      -53.3869826391751161
     -37.9734699901081640       10.5673484102637740      -53.3145518996558394
     -37.5508495655349677       10.6355136800298666      -53.2431535558184095
     -37.1359339386845519       10.7033974914678591      -53.1728946050794207
     -36.7292080876393001       10.7708099394076253      -53.1038783240407923
     -36.3311349688722913       10.8375674081961488      -53.0362038272912528
     -35.9421542554416291       10.9034935152239960      -52.9699656721895877
     -35.5626813487498410       10.9684200766727020      -52.9052534932701448
     -35.1931060982763313       11.0321881616213417      -52.8421515761398553
     -34.8337915083734018       11.0946490195503795      -52.7807384541097733
     -34.4850725642688900       11.1556648309063533      -52.7210865580051404
     -34.1472551806853275       11.2151092828357495      -52.6632619212912161
     -33.8206152740246182       11.2728679758272978      -52.6073239413081097
     -33.5053979577619998       11.3288386699786727      -52.5533251962861456
     -33.2018168595847243       11.3829313821443812      -52.5013113167640029
     -32.9100535579006248       11.4350683472916597      -52.4513209090796053
     -32.6302571422294392       11.4851838438721874      -52.4033854588830295
     -32.3625440711400572       11.5332235450073206      -52.3575276053060819
     -32.1069979030694697       11.5791442434130403      -52.3137615932088451
     -31.8636689232872037       11.6229139277619229      -52.2720956469282001
     -31.6325741214261029       11.6645113118094184      -52.2325321071818465
     -31.4136972791360414       11.7039252957754503      -52.1950674690931180
     -31.2069891486602202       11.7411544025786814      -52.1596924411607219
     -31.0123676764984424       11.7762062064288155      -52.1263920163487029
     -30.8297182794781577       11.8090967393467761      -52.0951455603919769
     -30.6588942718192783       11.8398498810504176      -52.0659269296503595
     -30.4997173816323652       11.8684967817470621      -52.0387045996322399
     -30.3519783376561101       11.8950753294242766      -52.0134417991425764
     -30.2154375240888093       11.9196296645990198      -51.9900966490528589
     -30.0898257017995654       11.9422097436315013      -51.9686223050675054
     -29.9748447944796617       11.9628709499419070      -51.9489671042184114
     -29.8701687383528451       11.9816737507766575      -51.9310747151508494
     -29.7754443938277511       11.9986833955597696      -51.9148842925534311
     -29.6902925169586034       12.0139696503748024      -51.9003306363256414
     -29.6143087879526945       12.0276065618487031      -51.8873443562630783
     -29.5470648935358398       12.0396722428174510      -51.8758520431737580
     -29.4881059203656619       12.0502364886595803      -51.8657787947293727
     -29.4353512304605225       12.0541472902213798      -51.8580537521464606
     -29.3876069069614339       12.0492117034611219      -51.8530338174221370
     -29.3450634060435824       12.0378118118676980      -51.8501880705253697
     -29.3077138612462456       12.0217477625373750      -51.8490936473027020
     -29.2754211910339031       12.0024520835811863      -51.8493964169629606
     -29.2479556496250801       11.9811073696768915      -51.8507893381885410
     -29.2250184274887523       11.9587182759619388      -51.8529991404297732
     -29.2062583972070371       11.9361609872211911      -51.8557770874330970
     -29.1912859193811833       11.9142229486330749      -51.8588914829399954
     -29.1796867056478071       11.8936426486986679      -51.8621201164698533
     -29.1710395038712065       11.8751617467642792      -51.8652403596541163
     -29.1649438929214284       11.8596100593647424      -51.8680130615855788
     -29.1606860682728701       11.8468103192909400      -51.8703893662177080
     -28.8285127683589586       11.9054353977312406      -58.1655793034809818
     -28.8259272807471483       11.8921493126297939      -58.1681390391155304
     -28.8236101745255517       11.8755936907231003      -58.1713796049637466
     -28.8221108898406264       11.8552914181027287      -58.1754289209433963
     -28.8222016720476972       11.8318012137114881      -58.1802164881449784
     -28.8246294296009822       11.8055943243419161      -58.1856883114868992
     -28.8301333237703190       11.7771425945415107      -58.1917902171024863
     -28.8394549787728032       11.7469727961374986      -58.1984577192327208
     -28.8533459330654161       11.7157082642510506      -58.2056084183368725
     -28.8725751006620754       11.6841104451317221      -58.2131345312000690
     -28.8979384468010210       11.6531303890163720      -58.2208936540129685
     -28.9302737543377404       11.6239832880308729      -58.2286952893552296
     -28.9704856892003342       11.5982697975179718      -58.2362786689805390
     -29.0195926135015725       11.5781963471143907      -58.2432720445637173
     -29.0775640737466645       11.5612757226651279      -58.2501732990376198
     -29.1436839965812986       11.5419895174906095      -58.2580350391714390
     -29.2183914788471739       11.5201955822040603      -58.2669094010996957
     -29.3021056892818841       11.4957709055996720      -58.2768429027684149
     -29.3952220833241853       11.4685994912251470      -58.2878785816988270
     -29.4981114405192670       11.4385727671874875      -58.3000558010425252
     -29.6111189828528545       11.4055900204641496      -58.3134100628897798
     -29.7345635768610776       11.3695588622779624      -58.3279728275068194
     -29.8687370221988147       11.3303957298931728      -58.3437713370036946
     -30.0139034290442588       11.2880264290118344      -58.3608284440523448
     -30.1702986864295148       11.2423867192714031      -58.3791624468364745
     -30.3381300204200492       11.1934229501817040      -58.3987869662460497
     -30.5175756433148457       11.1410927454934985      -58.4197108633684579
     -30.7087845039973253       11.0853657080489363      -58.4419380684659799
     -30.9118761278544589       11.0262241668581726      -58.4654674602687763
     -31.1269405334964659       10.9636639555489825      -58.4902927701993676
     -31.3540381721120163       10.8976952096396040      -58.5164025416959319
     -31.5931999589339974       10.8283431350920285      -58.5437801291148929
     -31.8444274117473078       10.7556487316166400      -58.5724036417740166
     -32.1076928511241846       10.6796694916641073      -58.6022459610839732
     -32.3829396502422995       10.6004800744683276      -58.6332749210387334
     -32.6700825381595195       10.5181729019489989      -58.6654534624924864
     -32.9690079553042210       10.4328586389793632      -58.6987396512106656
     -33.2795743978512490       10.3446667283370193      -58.7330876226376830
     -33.6016127579357402       10.2537459029953428      -58.7684491757874738
     -33.9349268159851576       10.1602640903349393      -58.8047727802963891
     -34.2792937222065959       10.0644083256499730      -58.8420035282500038
     -34.6344644745639698        9.9663845332812500      -58.8800833493889684
     -35.0001643272293350        9.8664171712955486      -58.9189515680203968
     -35.3760932551319769        9.7647486914960098      -58.9585456100534344
     -35.7619263874612230        9.6616387243262718      -58.9988013805068192
     -36.1573144384157956        9.5573630413934225      -59.0396536559227485
     -36.5618842581974306        9.4522123314109852      -59.0810367794424209
     -36.9752396504890584        9.3464907287180896      -59.1228848910982592
     -37.3969621737922111        9.2405144037882092      -59.1651327456920839
     -37.8266117911203210        9.1346099298774028      -59.2077158336968097
     -38.2637276047698833        9.0291125817460074      -59.2505709903169731
     -38.7078285738928543        8.9243644336399335      -59.2936365950399207
     -39.1584143014005122        8.8207123582669933      -59.3368529348708194
     -39.6149658387766195        8.7185058923688850      -59.3801624244503046
     -40.0769465457394745        8.6180949947168273      -59.4235097490831023
     -40.5438029970171741        8.5198277262459303      -59.4668420201960402
     -41.0149659399897146        8.4240478470849958      -59.5101087845598826
     -41.4898513187400297        8.3310923753283816      -59.5532620614169446
     -41.9678613636591180        8.2412890984193083      -59.5962561996446709
     -42.4483857481404314        8.1549540929227078      -59.6390477940441528
     -42.9308028173249951        8.0723892919785687      -59.6815957935374257
     -43.4144806804058518        7.9938800536036041      -59.7238612022585968
     -43.8987761967311059        7.9196925698380793      -59.7658061213610807
     -44.3830336912874728        7.8500703501687346      -59.8073933160186186
     -44.8665860261020200        7.7852299726956771      -59.8485846470075344
     -45.3487558736741079        7.7253573072662842      -59.8893419100677633
     -45.8288572757238697        7.6706040358906948      -59.9296279774046710
     -46.3061974263133393        7.6210843180092862      -59.9694065297493282
     -46.7800787666608713        7.5768717987560041      -60.0086414016659333
     -47.2498010641273751        7.5379971786192774      -60.0472968828914944
     -47.7146637180540907        7.5044461657579626      -60.0853373211963913
     -48.1739678920828993        7.4761580255147209      -60.1227276250939369
     -48.6270186403436000        7.4530244744299790      -60.1594327921964975
     -49.0731289624714577        7.4349409561239233      -60.1954124854859032
     -49.5116324792783402        7.4221261627629334      -60.2305821135907706
     -49.9418630678726032        7.4148685542988604      -60.2648437796262755
     -50.3631559725261795        7.4133393447216429      -60.2981085925656615
     -50.7748725795988278        7.4175939317981321      -60.3302991387771570
     -51.1764168175285050        7.4275800366641276      -60.3613494739811358
     -51.5672490900893479        7.4431492836266138      -60.3912057612705624
     -51.9468987995041189        7.4640713776363867      -60.4198262610505807
     -52.3149730408300684        7.4900500321448700      -60.4471806282797175
     -52.6711587168792690        7.5207394015969626      -60.4732498097525095
     -53.0152169346992466        7.5557589064271076      -60.4980237681381894
     -53.3469706344150154        7.5947053076648867      -60.5215005694726216
     -53.6662893249498509        7.6371609962781060      -60.5436846531685049
     -53.9730740008568191        7.6826988088041235      -60.5645849918050558
     -54.2672413634170354        7.7308837907686714      -60.5842148771979510
     -54.5487207715397062        7.7812731634546841      -60.6025917775404181
     -54.8174591375038887        7.8334176785231087      -60.6197375643852325
     -55.0734249120141115        7.8868646891348986      -60.6356793548274453
     -55.3166111808473318        7.9411621905321574      -60.6504494163891010
     -55.5470380934476324        7.9958634316560415      -60.6640843863222230
     -55.7647546738998656        8.0505319531640680      -60.6766252347772976
     -55.9698401795160052        8.1047466629163978      -60.6881169820233595
     -56.1624050892265743        8.1581067143736128      -60.6986079884377929
     -56.3425917478531630        8.2102360662739216      -60.7081491657179768
     -56.5105747154031164        8.2607876091467034      -60.7167932279118006
     -56.6665608550907010        8.3094467590488570      -60.7245939732413191
     -56.8107891872370629        8.3559344428021358      -60.7316055581005187
     -56.9435305406123220        8.4000094378953758      -60.7378818254080883
     -57.0650870277482696        8.4414700445031414      -60.7434756868175114
     -57.1757913767544110        8.4801550699812100      -60.7484384345548705
     -57.2760060975428971        8.5159442148563720      -60.7528195108196130
     -57.3661225301401103        8.5487578368613768      -60.7566663363993555
     -57.4465598006090872        8.5785561153713044      -60.7600240465484234
     -57.5177636803926120        8.6053376979441509      -60.7629353291041596
     -57.5802053585456335        8.6308415260327127      -60.7651984086088461
     -57.6343801347507352        8.6570103757359469      -60.7665822958634294
     -57.6808060411515484        8.6834536393355499      -60.7671887932010080
     -57.7200223988429713        8.7098146294774512      -60.7671179654017521
     -57.7525883150439157        8.7357719326309589      -60.7664676721511654
     -57.7790811268869433        8.7610328166881803      -60.7653342249996840
     -57.8000947972084376        8.7853268741808002      -60.7638130151239650
     -57.8162382676842839        8.8083991516899278      -60.7619992232255512
     -57.8281337746236943        8.8300017555304642      -60.7599887610987111
     -57.8364151327061151        8.8498822598488296      -60.7578796917372799
     -57.8417259919211446        8.8677656565549654      -60.7557746074569636
     -57.8447180729416033        8.8833226752573573      -60.7537850188892747
     -57.8460493861226652        8.8961097719505098      -60.7520399115011216
     -57.8463824392713661        8.9064557324753331      -60.7505555369930335
     -57.8460493861226652        8.9167923882960594      -60.7490076954944556
     -57.8447180729416033        8.9295422925684669      -60.7470089001869127
     -57.8417259919211446        8.9450157299765287      -60.7444492071675626
     -57.8364151327061293        8.9627507974975575      -60.7413323758276249
     -57.8281337746238435        8.9824000728324886      -60.7376461034101425
     -57.8162382676856623        9.0036706724315625      -60.7333710544801306
     -57.8000947972178949        9.0262926447765572      -60.7284857502153912
     -57.7790811269376263        9.0500009972839965      -60.7229694715331405
     -57.7525883152680706        9.0745241845963811      -60.7168042261389402
     -57.7200223996926312        9.0995757972780531      -60.7099762561331744
     -57.6808060439888521        9.1248477766696023      -60.7024773301730391
     -57.6343801432697589        9.1500041456415797      -60.6943059668525606
     -57.5802053819052517        9.1746745055816117      -60.6854686977796689
     -57.5177637396028061        9.1984554683084330      -60.6759801270600576
     -57.4465599417135522        9.2232743649180566      -60.6655038614475188
     -57.3661228502331255        9.2508548938364079      -60.6537340338676358
     -57.2760067921818603        9.2811835433093197      -60.6406301445920661
     -57.1757928247513618        9.3142092862165331      -60.6261603937252431
     -57.0650899370909386        9.3498423599494096      -60.6103022256613571
     -56.9435361914930311        9.3879535918996257      -60.5930428228087550
     -56.8107998246765362        9.4283743038065673      -60.5743793380075104
     -56.6665803055171509        9.4708968755603422      -60.5543190040083061
     -56.5106093296854795        9.5152760819729245      -60.5328795070252141
     -56.3426518085306327        9.5612311656735738      -60.5100890909179938
     -56.1625068627687583        9.6084487022840666      -60.4859865132092622
     -55.9700088460752596        9.6565862881303790      -60.4606208547509567
     -55.7650284279533039        9.7052770645541386      -60.4340511266870166
     -55.5474737801045180        9.7541351038210706      -60.4063457228551712
     -55.3172919165758543        9.8027616744678827      -60.3775817407888766
     -55.0744702391400693        9.8507523837641227      -60.3478440717645199
     -54.8190383864805995        9.8977051624689381      -60.3172239407804796
     -54.5510704689914903        9.9432291516362135      -60.2858170983053867
     -54.2706877513486461        9.9869547096349685      -60.2537226887597726
     -53.9780620701916760       10.0285444005174256      -60.2210414273023815
     -53.6734203002587833       10.0677050711274454      -60.1878728983443665
     -53.3570497713167953       10.1042014864479270      -60.1543134984748704
     -53.0292958190853838       10.1378706627189246      -60.1204534193226436
     -52.6905460970932822       10.1686334065861921      -60.0863717688613619
     -52.3412143556731877       10.1965020746051032      -60.0521336766247060
     -51.9817230255457190       10.2215840948124352      -60.0177878626043437
     -51.6124877326339941       10.2440809792021881      -59.9833642161656613
     -51.2339073766880801       10.2642839988378896      -59.9488742258082894
     -50.8463615888103888       10.2825672920832485      -59.9143111203622070
     -50.4502143763803304       10.2993800033497838      -59.8796513520708658
     -50.0458216358389905       10.3152382503228015      -59.8448568231438429
     -49.6335403971740519       10.3307170018437091      -59.8098760808243171
     -49.2137405824660661       10.3464424251258933      -59.7746471662440726
     -48.7868262206758985       10.3630848364293922      -59.7390993171101599
     -48.3532335809633338       10.3811733990417014      -59.7031852875956588
     -47.9134081606275046       10.4008454989513215      -59.6669227299117537
     -47.4678143136435651       10.4221652696766416      -59.6303402327139978
     -47.0169364411904880       10.4451756446152491      -59.5934681085946565
     -46.5612780031738396       10.4698990429255758      -59.5563382669780310
     -46.1013607300362551       10.4963381741223447      -59.5189840533280474
     -45.6377238532922647       10.5244770191631289      -59.4814400782412633
     -45.1709232981361950       10.5542820300126294      -59.4437421059329054
     -44.7015307535934028       10.5857035402382476      -59.4059268900158344
     -44.2301325682315891       10.6186774888609960      -59.3680325368667852
     -43.7573284992754310       10.6531272308554250      -59.3300981902652822
     -43.2837303974571412       10.6889652691001853      -59.2921622607241190
     -42.8099603406570495       10.7260954558768908      -59.2542623581240377
     -42.3366464842867387       10.7644153358724619      -59.2164359185194726
     -41.8644188960775807       10.8038174331606687      -59.1787201142505594
     -41.3939075279911251       10.8441900252736882      -59.1411525331401293
     -40.9257403426586208       10.8854177510894718      -59.1037710659096689
     -40.4605414718078578       10.9273822540872754      -59.0666138883989333
     -39.9989292764199647       10.9699628320828140      -59.0297193931764141
     -39.5415144594503403       11.0130371535829283      -58.9931264086980676
     -39.0888981193725229       11.0564819145935544      -58.9568740402499358
     -38.6416698772647180       11.1001735594706332      -58.9210018185071789
     -38.2004059753299998       11.1439889371371255      -58.8855494858717563
     -37.7656674560089129       11.1878060121832625      -58.8505570823119797
     -37.3379983569184120       11.2315045102784339      -58.8160647132555567
     -36.9179239803817723       11.2749665829526240      -58.7821124777634765
     -36.5059492294533854       11.3180774396952302      -58.7487403079434287
     -36.1025570022685471       11.3607259328985482      -58.7159876764738868
     -35.7082068218517961       11.4028051680501967      -58.6838935959090833
     -35.3233336324335596       11.4442130552041537      -58.6524960812577021
     -34.9483464627891891       11.4848530401627293      -58.6218321615606328
     -34.5836270424031582       11.5246346538713507      -58.5919373531291114
     -34.2295285774717613       11.5634740354989631      -58.5628455701843151
     -33.8863746336191554       11.6012943128919641      -58.5345888747294438
     -33.5544581316359753       11.6380258307779538      -58.5071970101924634
     -33.2340405190295201       11.6736063007084141      -58.4806970731018509
     -32.9253509828931143       11.7079809243118707      -58.4551135458681301
     -32.6285857865584035       11.7411024908680961      -58.4304686491511731
     -32.3439077092918765       11.7729315298615642      -58.4067833636323144
     -32.0714457410391418       11.8034358475595713      -58.3840757416339429
     -31.8112948328706153       11.8325902286693587      -58.3623603670435926
     -31.5635157239011868       11.8603762188130997      -58.3416484710283569
     -31.3281348865329008       11.8867818262271410      -58.3219478457031855
     -31.1051445733953109       11.9118011980478311      -58.3032627800952525
     -30.8945029552021246       11.9354343017410418      -58.2855941181755028
     -30.6961343186522306       11.9576866061365727      -58.2689393614648736
     -30.5099293393627562       11.9785687251904829      -58.2532926934011428
     -30.3357454932557609       11.9980960551729581      -58.2386450428854516
     -30.1734075585026993       12.0162884383483721      -58.2249841820938343
     -30.0227081945921874       12.0331698554319555      -58.2122948332788042
     -29.8834085942015300       12.0487681537367273      -58.2005588092133763
     -29.7552392151858314       12.0631147866220250      -58.1897550664651462
     -29.6379005821930761       12.0762445866220975      -58.1798597828700252
     -29.5310641554856090       12.0881955723380088      -58.1708464673629777
     -29.4343732675682226       12.0990087795755379      -58.1626860694075560
     -29.3474441252946754       12.1087281129769657      -58.1553470882032286
