         241          21
     -29.1606860682728701       52.7253765461477997       -7.1357463387664017
     -29.1557641283178519       52.7228881549015256       -7.1495086819205582
     -29.1505834563062933       52.7198797412944273       -7.1668288597566070
     -29.1456435443824979       52.7163270884708268       -7.1883225657625376
     -29.1418499503849446       52.7124018109443284       -7.2135366048082394
     -29.1400670549967273       52.7082580880107656       -7.2421069718807676
     -29.1411511722334566       52.7040494735577738       -7.2736678436486075
     -29.1459703099218679       52.6999394422525000       -7.3077954030663470
     -29.1554189310173371       52.6961096882212345       -7.3439647951111251
     -29.1704327195824575       52.6927686005377396       -7.3815072170341525
     -29.1920073357163226       52.6901618702163290       -7.4195568002314909
     -29.2212263605811664       52.6885878019376435       -7.4569737815656589
     -29.2593078529838166       52.6884220006088242       -7.4922194990896296
     -29.3076902323834965       52.6901616902532055       -7.5231294090596572
     -29.3659316417273750       52.6933784762626729       -7.5523641080729531
     -29.4323670375119697       52.6970343019249512       -7.5856969133602963
     -29.5074373640582550       52.7011448057963960       -7.6233653132032977
     -29.5915660571508035       52.7057255792207258       -7.6655827374072478
     -29.6851530067415723       52.7107895488725333       -7.7125508817714072
     -29.7885735330769847       52.7163468426710722       -7.7644591804879450
     -29.9021774170763699       52.7224046718876522       -7.8214843101895566
     -30.0262879853995557       52.7289672310933142       -7.8837897291265184
     -30.1612012505610920       52.7360356174275680       -7.9515252546251327
     -30.3071851063794071       52.7436077704841750       -8.0248266814811835
     -30.4644785790702244       52.7516784338991727       -8.1038154434240450
     -30.6332911344489531       52.7602391394870551       -8.1885983193359273
     -30.8138020419920089       52.7692782145065209       -8.2792671855384992
     -31.0061597968925717       52.7787808123513500       -8.3758988151411415
     -31.2104816017124556       52.7887289666653672       -8.4785547251532396
     -31.4268529180447729       52.7991016692898611       -8.5872810739967633
     -31.6553271251213744       52.8098749757811703       -8.7021086100513649
     -31.8959252472107337       52.8210221370270929       -8.8230526426395404
     -32.1486357423121447       52.8325137536920408       -8.9501130413528056
     -32.4134143738783607       52.8443179530133591       -9.0832742729899536
     -32.6901841708121026       52.8564005867664406       -9.2225054745431585
     -32.9788355216039264       52.8687250730966838       -9.3677604936029297
     -33.2792266545434714       52.8812496262040383       -9.5189774808477257
     -33.5911838041819024       52.8939283089511179       -9.6760791552090755
     -33.9145014334119850       52.9067125670245773       -9.8389731925782247
     -34.2489427106370741       52.9195514599455450      -10.0075524110633101
     -34.5942401007402651       52.9323919102351397      -10.1816949784120858
     -34.9500960712322311       52.9451789810275599      -10.3612646423662849
     -35.3161839151524504       52.9578561820122715      -10.5461109832310100
     -35.6921486912266701       52.9703658032427001      -10.7360696882510407
     -36.0776082805648528       52.9826492759589058      -10.9309628477098215
     -36.4721545573874124       52.9946475591106818      -11.1305992728212786
     -36.8753546069992879       53.0063015449705617      -11.3347748182905246
     -37.2867518235838276       53.0175524589160787      -11.5432727135470490
     -37.7058671270806158       53.0283422540379448      -11.7558640391685678
     -38.1322003140921808       53.0386140082688513      -11.9723083005691677
     -38.5652314733527390       53.0483123194363486      -12.1923540588732067
     -39.0044224588914688       53.0573836942242849      -12.4157396168565732
     -39.4492184153132825       53.0657769271163673      -12.6421937576026178
     -39.8990493494044216       53.0734434655049867      -12.8714365325471540
     -40.3533317420930260       53.0803377573311295      -13.1031800946382617
     -40.8114701946590586       53.0864175778772704      -13.3371295714426044
     -41.2728591029956604       53.0916443326563510      -13.5729839722148089
     -41.7368843536784055       53.0959833337184861      -13.8104371222377669
     -42.2029250356014600       53.0994040471237980      -14.0491786171625161
     -42.6703551609944824       53.1018803097907366      -14.2888947896471290
     -43.1385453897422693       53.1033905144114158      -14.5292696803329928
     -43.6068648875707723       53.1039177664724136      -14.7699860578707689
     -44.0746844451899307       53.1034503788663486      -15.0107269107226369
     -44.5413781120244607       53.1019852288064698      -15.2511772014362688
     -45.0063264383028852       53.0995269015875948      -15.4910236482239565
     -45.4689201282768067       53.0960858475210387      -15.7299541184356713
     -45.9285621441350145       53.0916786106249745      -15.9676576076120629
     -46.3846696474914992       53.0863280583096468      -16.2038242544491311
     -46.8366758096636815       53.0800635697617267      -16.4381453949916931
     -47.2840315084740723       53.0729211797733669      -16.6703136693173306
     -47.7262069448425592       53.0649436767471556      -16.9000231935072094
     -48.1626932341185778       53.0561806564624021      -17.1269698096995633
     -48.5930040599881607       53.0466885373827637      -17.3508514283410520
     -49.0167031852142898       53.0365502132726547      -17.5713205538015202
     -49.4335673881399416       53.0259984784066702      -17.7876908305959169
     -49.8434689116627538       53.0153245192813714      -17.9991760601750492
     -50.2462796081869243       53.0048066829862918      -18.2050607769830926
     -50.6418561294969791       52.9947069306222076      -18.4046980000114715
     -51.0300304620592797       52.9852671477458657      -18.5975097479508911
     -51.4106020542563016       52.9767055236898727      -18.7829880584882360
     -51.7833310036083958       52.9692130853962908      -18.9606961190044458
     -52.1479338123602645       52.9629504368060182      -19.1302700837208626
