         241          21
     -23.3119823830325679       48.4295596286021777       20.2137085907960099
     -23.3074680623355626       48.4350930480059247       20.1989926809226681
     -23.3029103544846947       48.4421476207842190       20.1805995165864829
     -23.2989050602120713       48.4510349327959204       20.1579607435373482
     -23.2964249675447377       48.4616387110895630       20.1316537620168781
     -23.2964033228655971       48.4738776802485489       20.1021593584957969
     -23.2997643083009116       48.4876693417639189       20.0699592710526886
     -23.3074411045311258       48.5029078184917424       20.0355964825034114
     -23.3203893111605396       48.5194471075163776       19.9997215323899269
     -23.3396003824327138       48.5370845729385181       19.9631388073441229
     -23.3661187878690910       48.5555405867696592       19.9268639338564562
     -23.4010677406760408       48.5744289950515977       19.8922068080479022
     -23.4456922653808704       48.5932087722098629       19.8609066030098802
     -23.5014388871543503       48.6110956608188900       19.8353766744864792
     -23.5680004244845520       48.6291946032819098       19.8128300286874754
     -23.6439271651782121       48.6498178116164652       19.7871168930521222
     -23.7297250292524389       48.6731028389132803       19.7580460434854395
     -23.8258792156157639       48.6991739980524301       19.7254480368876699
     -23.9328484752591528       48.7281469633909978       19.6891617913230483
     -24.0510640959091724       48.7601283438980104       19.6490350767931758
     -24.1809289862749210       48.7952152713657057       19.6049250524926002
     -24.3228168631175237       48.8334950027759689       19.5566988629959653
     -24.4770715440955335       48.8750445366412691       19.5042343041105788
     -24.6440063491360810       48.9199302441342212       19.4474205667521112
     -24.8239036126688113       48.9682075168657676       19.3861590645372708
     -25.0170143082853755       49.0199204341482613       19.3203643480549516
     -25.2235577862553946       49.0751014534442831       19.2499651060431809
     -25.4437216229325180       49.1337711284627332       19.1749052509421283
     -25.6776615794863012       49.1959378600228021       19.0951450834865888
     -25.9255016444368955       49.2615976815105086       19.0106625307952193
     -26.1873340714075837       49.3307340784703783       18.9214544354895544
     -26.4632195206986900       49.4033178862739888       18.8275378235755859
     -26.7531873182370887       49.4793072666939864       18.7289511540261806
     -27.0572357726913992       49.5586477552597842       18.6257555492452447
     -27.3753325370576732       49.6412723852733890       18.5180359821502130
     -27.7074150020076075       49.7271018940554157       18.4059023930760404
     -28.0533907075523317       49.8160450159190944       18.2894907081351832
     -28.4131377591985022       49.9079988650615718       18.1689637294880946
     -28.7865052347647818       50.0028494100191949       18.0445118672574232
     -29.1733135684023956       50.1004720395833445       17.9163536826116250
     -29.5733548991397512       50.2007322181506268       17.7847362118907490
     -29.9863933724625085       50.3034862264382738       17.6499350425769812
     -30.4121653850541556       50.4085819813948888       17.5122541134467404
     -30.8503797648586087       50.5158599270470248       17.3720252133872073
     -31.3007178810722309       50.6251539860219495       17.2296071561208137
     -31.7628336827149269       50.7362925598965049       17.0853846112136623
     -32.2363538316932150       50.8490995923961719       16.9397665599766967
     -32.7208783309325071       50.9633957037935801       16.7931844585429140
     -33.2159813398221644       51.0789960039781548       16.6460893106246814
     -33.7212129789332522       51.1956973849146024       16.4989452644339494
     -34.2360985242718883       51.3132887155857702       16.3522305647033050
     -34.7601381270766865       51.4315564676968577       16.2064366301703693
     -35.2928070760489803       51.5502856606142146       16.0620653484832907
     -35.8335560835384257       51.6692607745208221       15.9196261515360717
     -36.3818116078854743       51.7882666259813575       15.7796328860328483
     -36.9369762256566574       51.9070892001840747       15.6426004966498784
     -37.4984290687172219       52.0255164358883135       15.5090415423017980
     -38.0655263420956516       52.1433389609716755       15.3794625692024756
     -38.6376019393591505       52.2603507783754253       15.2543603676108503
     -39.2139681726858953       52.3763499041197917       15.1342181423370388
     -39.7939166349378795       52.4911389608272998       15.0195016302122095
     -40.3767188309789375       52.6045256703696680       14.9106552277841420
     -40.9616230141473068       52.7163228041538687       14.8080979541963949
     -41.5478505808969771       52.8263485388746759       14.7122175791177590
     -42.1345962676628716       52.9344276378910621       14.6233635431970761
     -42.7210291552503989       53.0403926831880810       14.5418399941505179
     -43.3062941453676515       53.1440852829650794       14.4678991568965554
     -43.8895138966176575       53.2453572707775749       14.4017351760587449
     -44.4697890643121667       53.3440750525060707       14.3434794060359234
     -45.0461987325762152       53.4401241947057457       14.2931964514845902
     -45.6178077337692827       53.5334041126999836       14.2508783546720981
     -46.1836704845096193       53.6238279904493709       14.2164410791165778
     -46.7428340169036360       53.7113235372521274       14.1897220679624692
     -47.2943447608512599       53.7958178672331400       14.1705407991640939
     -47.8372701663910789       53.8771399600302701       14.1590826826264440
     -48.3706628648400851       53.9550964217354192       14.1555949522219215
     -48.8935621535014420       54.0295305216479704       14.1601614319205584
     -49.4050375728357238       54.1003270497614182       14.1727062264617825
     -49.9042178599389317       54.1674125859307622       14.1930085680158324
     -50.3903158279660204       54.2307541636891557       14.2207230676556655
     -50.8626508119640306       54.2903568057642474       14.2554041187528142
     -51.3206644461665249       54.3462596424712459       14.2965327795824102
     -51.7639251405176211       54.3985305143601252       14.3435434759131208
     -52.1921187285566717       54.4472594146727005       14.3958473442377937
     -52.6050272909995513       54.4925516769089526       14.4528495863095667
     -53.0025024769152111       54.5345220605043721       14.5139598332821365
     -53.3844387371516618       54.5732903429662244       14.5785962337004413
     -53.7507451471315605       54.6089781391368803       14.6461836999067803
     -54.1013391980543759       54.6417095075998134       14.7161497362661535
     -54.4361546297007308       54.6716128242844945       14.7879230511256878
     -54.7551479441707230       54.6988216563420693       14.8609349607056558
     -55.0583038641641878       54.7234748803138729       14.9346226949022824
     -55.3456404652736538       54.7457163040868835       15.0084339451061552
     -55.6172103236313120       54.7656935323179752       15.0818320271570432
     -55.8731023277064338       54.7835566932782214       15.1543013937836744
     -56.1134435039833406       54.7994570489825463       15.2253531610295241
     -56.3384003078378655       54.8135455081144940       15.2945303831348021
     -56.5481794462118330       54.8259711172476045       15.3614128841647180
     -56.7430282894881088       54.8368795950068844       15.4256215017822083
     -56.9232349234196988       54.8464119637247336       15.4868216395116818
