  -61.252002461505910       -44.863507015034195        137.09697267705116     
  -59.728002461505909       -44.844697333540999        137.03949276605874     
  -58.204002461505908       -44.825887652047804        136.98201285506633     
  -56.680002461505907       -44.807077970554609        136.92453294407392     
  -50.573055154849108       -44.731704129521852        136.69420040626426     
  -50.563959466901437       -44.731591867715252        136.69385734895872     
  -50.550894090097437       -44.731430690376378        136.69336481222467     
  -50.533162698271383       -44.731212102179711        136.69269683546582     
  -50.510081570519127       -44.730927822725711        136.69182811487244     
  -50.480981442569821       -44.730569827479144        136.69073412852796     
  -50.445209320029910       -44.730130389978747        136.68939126541167     
  -50.402130248486230       -44.729602124936086        136.68777695714638     
  -50.351129035560312       -44.728978031806648        136.68586981126538     
  -50.291611920124964       -44.728251538379567        136.68364974471049     
  -50.223008184029695       -44.727416536830212        136.68109809466119     
  -50.144771701831175       -44.726465378394479        136.67819149191740     
  -50.056382424191170       -44.725390450726138        136.67490668387023     
  -49.957347790785185       -44.724185759503605        136.67122537293648     
  -49.847204068763517       -44.722845720424516        136.66713053455879     
  -49.725517613001479       -44.721365196815221        136.66260654865903     
  -49.591886043252536       -44.719739547498115        136.65763937363528     
  -49.445939335704303       -44.717964676343250        136.65221674281548     
  -49.287340829226665       -44.716037054046637        136.64632830206929     
  -49.115788139771432       -44.713953737342777        136.63996577775683     
  -48.931013981458072       -44.711712371836590        136.63312314937164     
  -48.732786892691436       -44.709311166543515        136.62579681267920     
  -48.520911869831266       -44.706748790718052        136.61798561162925     
  -48.295230899639627       -44.704024248243577        136.60969094611062     
  -48.055623388664415       -44.701136721754388        136.60091698088411     
  -47.802006495802907       -44.698085304373798        136.59167076792738     
  -47.534335363472415       -44.694868630941954        136.58196239932755     
  -47.252603251007947       -44.691484357968470        136.57180513927165     
  -46.956841572920588       -44.687928443358778        136.56121551947334     
  -46.647119840250099       -44.684194194859764        136.55021347839590     
  -46.323545509479246       -44.680271009617492        136.53882254097724     
  -45.986263742573328       -44.676142733186111        136.52707014044950     
  -45.635457091069526       -44.671785430974808        136.51498788134012     
  -45.271345094101989       -44.667164777106898        136.50261187690327     
  -44.894183732764589       -44.662234296539189        136.48998332337953     
  -44.504264723332831       -44.656934948125780        136.47714908194305     
  -44.101914698660792       -44.651195708149459        136.46416098774117     
  -43.687494251624464       -44.644935427182510        136.45107447128206     
  -43.261396831135492       -44.638065930842195        136.43794719927445     
  -42.824047526926805       -44.630495785572180        136.42483756452560     
  -42.375901766029671       -44.622134163590005        136.41180301392006     
  -41.917443928640310       -44.612894597146251        136.39889886026592     
  -41.449185903385043       -44.602698260888275        136.38617716539278     
  -40.971665598241948       -44.591476655639333        136.37368575151191     
  -40.485445425617023       -44.579173030758525        136.36146772480876     
  -39.991110782133681       -44.565743092913841        136.34956368484688     
  -39.489268468970913       -44.551155794212903        136.33801482244832     
  -38.980545058833464       -44.535391842632329        136.32685891401752     
  -38.465585207166107       -44.518443260111660        136.31612960756371     
  -37.945049919137155       -44.500313083826583        136.30585639754241     
  -37.419614777164419       -44.481014961776182        136.29606461531588     
  -36.889968135129976       -44.460572623173164        136.28677541578352     
  -36.356809284319795       -44.439019248799298        136.27800584839778     
  -35.820846593146996       -44.416396721598325        136.26976894106616     
  -35.282795629184392       -44.392754793772546        136.26207388102489     
  -34.743377264267160       -44.368150154225347        136.25492620304027     
  -34.203315771357673       -44.342645420240572        136.24832800974340     
  -33.663336914140814       -44.316308084366767        136.24227824364837     
  -33.124166029859246       -44.289209549069547        136.23677291358786     
  -32.586526104752679       -44.261424471076900        136.23180518904778     
  -32.051135853064480       -44.233030190615658        136.22736534774171     
  -31.518707795022696       -44.204106341125765        136.22344130275624     
  -30.989946359102390       -44.174734354629571        136.22001883797776     
  -30.465546013098539       -44.144996889047988        136.21708161344208     
  -29.946189418967119       -44.114977306159716        136.21461132443363     
  -29.432545622932736       -44.084759101825995        136.21258769798419     
  -28.925268273428927       -44.054425471042755        136.21098887714206     
  -28.424993883848622       -44.024058824622486        136.20979161686094     
  -27.932340138988405       -43.993740349535507        136.20897156393377     
  -27.447904253230600       -43.963549557147324        136.20850343497113     
  -26.972261380880568       -43.933563879797589        136.20836127331296     
  -26.505963085110498       -43.903858281430729        136.20851866451426     
  -26.049535868052860       -43.874504911603765        136.20894899791085     
  -25.603479767347270       -43.845572770384557        136.20962568284125     
  -25.168267025689733       -43.817127343712023        136.21052228690948     
  -24.744340831892618       -43.789230282176753        136.21161275407417     
  -24.332114136981520       -43.761939141981671        136.21287164372629     
  -23.931968551615739       -43.735307151477549        136.21427425669091     
  -23.544253319912404       -43.709383086717402        136.21579691647435     
  -23.169284386215597       -43.684211121249767        136.21741698885907     
  -22.807343539743172       -43.659830800680936        136.21911311963461     
  -22.458677659560443       -43.636276975574667        136.22086518267764     
  -22.123498043734450       -43.613579843399840        136.22265441970836     
  -21.801979834234348       -43.591765013321393        136.22446352043920     
  -21.494261543856624       -43.570853552114976        136.22627652525068     
  -21.200444670808405       -43.550862138992727        136.22807896731408     
  -20.920593418027163       -43.531803193182846        136.22985784574331     
  -20.654734515019950       -43.513684996591472        136.23160151416923     
  -20.402857132499701       -43.496511888970993        136.23329974403407     
  -20.164912901731974       -43.480284441245033        136.23494368276158     
  -19.940816038531878       -43.464999601495464        136.23652569627797     
  -19.730443563361966       -43.450650893315732        136.23803933777546     
  -19.533635620024945       -43.437228630903881        136.23947936219170     
  -19.350195897288760       -43.424720095190587        136.24084164099784     
  -19.179892149777267       -43.413109696955246        136.24212306659115     
  -19.022456816111404       -43.402379130279158        136.24332146091049     
  -18.877587730603768       -43.392507527045844        136.24443552457672     
  -18.744948930110223       -43.383471593321730        136.24546476714602     
  -18.624171552816875       -43.375245733776168        136.24640943680038     
  -18.514854826166527       -43.367802166965461        136.24727045575830     
  -18.416567141248432       -43.361111032706347        136.24804936103246     
  -18.328847210832318       -43.355140492598373        136.24874824820444     
  -18.251205307580712       -43.349856827238895        136.24936972262111     
  -18.183124579049100       -43.345224542363439        136.24991688924175     
  -18.124062435568675       -43.341210715500118        136.25040659623210     
  -18.073452009819427       -43.337777854415236        136.25084678545917     
  -18.030703680905358       -43.334883009379915        136.25123336717485     
  -17.995206658950234       -43.332482505323817        136.25156465099380     
  -17.966330627811875       -43.330531952923465        136.25184101836714     
  -17.943427440656475       -43.328986266643327        136.25206460577530     
  -17.925832863850609       -43.327799691027657        136.25223900310550     
  -17.912868364500543       -43.326925836340401        136.25236897145263     
  -17.903842936850968       -43.326317724494750        136.25246018428570     
  -17.898054962648601       -43.325927846066968        136.25251899557037     
  -17.894794100482205       -43.325708229047365        136.25255223803694     
  -17.893343199028731       -43.325610519837575        136.25256705433594     
  -11.796980229067223       -42.915058302827561        136.31482182454104     
  -10.272980229067223       -42.812426359518710        136.33038459044920     
  -8.7489802290672234       -42.709794416209860        136.34594735635736     
  -7.2249802290672225       -42.607162472901010        136.36151012226551     
