  -63.774060611990706       -92.894083390362525       -67.570910548082495     
  -62.250060611990705       -92.932403634452498       -67.598784592275408     
  -60.726060611990704       -92.970723878542472       -67.626658636468321     
  -59.202060611990703       -93.009044122632446       -67.654532680661234     
  -53.096524827158575       -93.162564871697285       -67.766203267464263     
  -53.088601884231998       -93.162764090271338       -67.766348178528091     
  -53.077221028382240       -93.163050611568551       -67.766556593361756     
  -53.061775648247909       -93.163440130280094       -67.766839928242291     
  -53.041670073197139       -93.163948331375423       -67.767209592374570     
  -53.016321173979755       -93.164590931230805       -67.767677017808779     
  -52.985159928975435       -93.165383727867166       -67.768253695981088     
  -52.947632951864513       -93.166342659177701       -67.768951220065460     
  -52.903203976653671       -93.167483867938401       -67.769781332251668     
  -52.851355296105595       -93.168823772316131       -67.770755975008996     
  -52.791589149748965       -93.170669125801254       -67.772098279859776     
  -52.723429057781651       -93.172504771572193       -67.773433522731850     
  -52.646421097327341       -93.174590412199848       -67.774950609789769     
  -52.560135117662476       -93.176942141786000       -67.776661246174370     
  -52.464165891196068       -93.179576240908943       -67.778577271020467     
  -52.358134197016945       -93.182509215431338       -67.780710684326792     
  -52.241687833802033       -93.185757823716202       -67.783073664473761     
  -52.114502560589749       -93.189339117347799       -67.785678594140862     
  -51.976282962166835       -93.193270477576974       -67.788538080972160     
  -51.826763236778284       -93.197569646392012       -67.791664971190500     
  -51.665707904233528       -93.202254754557700       -67.795072356498778     
  -51.492912432550050       -93.207344345827451       -67.798773571860437     
  -51.308203777728650       -93.212857315078693       -67.802782121913637     
  -51.111440837658726       -93.218812812131617       -67.807111570520405     
  -50.902514829399323       -93.225230336923900       -67.811775553536094     
  -50.681349576316642       -93.232129754023930       -67.816787711714412     
  -50.447901706293813       -93.239531270773583       -67.822161569279089     
  -50.202160752142809       -93.247455211171854       -67.827910227461700     
  -49.944149177691145       -93.255922068717595       -67.834046213409437     
  -49.673922319443989       -93.264952637046406       -67.840581323619475     
  -49.391568228475720       -93.274567914421397       -67.847526221439111     
  -49.097207415173152       -93.284788836237368       -67.854889801466626     
  -48.790992540952935       -93.295636689833572       -67.862678906473391     
  -48.473108007564264       -93.307133227831486       -67.870897721283328     
  -48.143769435847702       -93.319300212943688       -67.879546946791450     
  -47.803223106370382       -93.332159662403981       -67.888623818936566     
  -47.451745289728201       -93.345733430863760       -67.898122002897978     
  -47.089641474643550       -93.360042239285420       -67.908031461949804     
  -46.717245573406004       -93.375105566795938       -67.918339266846033     
  -46.334918990979723       -93.390940384005106       -67.929029744243934     
  -45.943049657834322       -93.407560510038280       -67.940085119158923     
  -45.542050996813551       -93.424976055198144       -67.951486153993585     
  -45.132360786949675       -93.443192269686350       -67.963212232777906     
  -44.714440028174273       -93.462209610140178       -67.975242171589301     
  -44.288771681236398       -93.482022748643388       -67.987553901059741     
  -43.855859417602119       -93.502621029645923       -68.000124799967367     
  -43.416226266551874       -93.523987935299630       -68.012931254126300     
  -42.970413250885976       -93.546101442342433       -68.025948877774226     
  -42.518977955996228       -93.568933801789044       -68.039152307726397     
  -42.062493068371168       -93.592451850474205       -68.052515363824696     
  -41.601544875852987       -93.616617057815432       -68.066010989132565     
  -41.136731728512416       -93.641385890170852       -68.079611389812129     
  -40.668662480566283       -93.666710048524564       -68.093288050544501     
  -40.197954889679998       -93.692536943680622       -68.107011890994002     
  -39.725234014614344       -93.718810072241197       -68.120753320551984     
  -39.251130565066383       -93.745469609080118       -68.134482423978227     
  -38.776279270983650       -93.772452879559296       -68.148169037029632     
  -38.301317192768579       -93.799695035921786       -68.161782953861604     
  -37.826882079171085       -93.827129580909428       -68.175294048428214     
  -37.353610646720412       -93.854689007102124       -68.188672568546366     
  -36.882136942001502       -93.882305304558926       -68.201889366860996     
  -36.413090603273105       -93.909910548760806       -68.214916187398401     
  -35.947095243527770       -93.937437439482821       -68.227725913401883     
  -35.484766710238198       -93.964819805107140       -68.240292788166784     
  -35.026711503621378       -93.991993152548503       -68.252592668252120     
  -34.573525053395421       -94.018895049607124       -68.264603155370125     
  -34.125790186257532       -94.045465661108153       -68.276303841441091     
  -33.684075442024074       -94.071647988877373       -68.287676341157777     
  -33.248933603012546       -94.097388370985698       -68.298704516389932     
  -32.820900077481880       -94.122636577230423       -68.309374412055092     
  -32.400491496152092       -94.147346222974662       -68.319674428619834     
  -31.988204202660295       -94.171474770899025       -68.329595201901924     
  -31.584512911483831       -94.194983791975233       -68.339129678221013     
  -31.189869356368320       -94.217838975516756       -68.348273013608335     
  -30.804700995285373       -94.240010116665218       -68.357022455624985     
  -30.429409860589104       -94.261471268695345       -68.365377348984936     
  -30.064371328692804       -94.282200414668338       -68.373338807010086     
  -29.709933149693551       -94.302179693158450       -68.380909800713084     
  -29.366414383836521       -94.321395014096893       -68.388094821058360     
  -29.034104507938466       -94.339835972583543       -68.394899772406504     
  -28.713262630040653       -94.357495817949044       -68.401331920342344     
  -28.404116677071531       -94.374370978692738       -68.407399531000863     
  -28.106862789504394       -94.390461047393401       -68.413111856320612     
  -27.821664765707379       -94.405768581665313       -68.418478997163120     
  -27.548653546426319       -94.420298681789433       -68.423511614579070     
  -27.287926866035107       -94.434058895556532       -68.428220886899894     
  -27.039548988402480       -94.447059080574604       -68.432618443257013     
  -26.803550484383390       -94.459311017536436       -68.436716122576215     
  -26.579928142998199       -94.470828220868654       -68.440525880225309     
  -26.368644995656975       -94.481625858041383       -68.444059776707604     
  -26.169630409989569       -94.491720543538747       -68.447329878233859     
  -25.982780268543280       -94.501130095127351       -68.450348133269387     
  -25.807957257996790       -94.509873399973003       -68.453126329490630     
  -25.644991251789470       -94.517970304281960       -68.455676066110428     
  -25.493679787507165       -94.525441544057756       -68.458008753640556     
  -25.353788619590414       -94.532308602000867       -68.460135557455715     
  -25.225052363987025       -94.538593608044224       -68.462067370037232     
  -25.107175232093251       -94.544319278632912       -68.463814808264004     
  -24.999831847651542       -94.549508867487006       -68.465388216062465     
  -24.902668144197403       -94.554186126940920       -68.466797671957110     
  -24.815302340484983       -94.558375279120881       -68.468053001317784     
  -24.737325991625543       -94.562100999930735       -68.469163795904834     
  -24.668305111066520       -94.565388400426400       -68.470139430081531     
  -24.607781355457170       -94.567972065831114       -68.470779102288745     
  -24.555273305708429       -94.570480082982257       -68.471526380542855     
  -24.510277749792277       -94.572640625519526       -68.472174914608530     
  -24.472271083965659       -94.574473743839022       -68.472728587723680     
  -24.440710738258822       -94.576001622593836       -68.473192436804297     
  -24.415036658018344       -94.577248336540762       -68.473572506722476     
  -24.394672831493015       -94.578239610344809       -68.473875708267883     
  -24.379028859189013       -94.579002584997980       -68.474109681673895     
  -24.367501560614890       -94.579565593383606       -68.474282667467861     
  -24.359476613944452       -94.579957947356206       -68.474403386269202     
  -24.354330224046311       -94.580209738513375       -68.474480929014589     
  -24.351430814265111       -94.580351654617758       -68.474524658925205     
  -24.350140737288726       -94.580414813383427       -68.474544126354246     
  -18.253818000401207       -94.878874693092172       -68.566538427830267     
  -16.729818000401206       -94.953485712932689       -68.589535785663898     
  -15.205818000401207       -95.028096732773207       -68.612533143497529     
  -13.681818000401206       -95.102707752613725       -68.635530501331161     
