         241          21
     -29.1606860682728701       40.2286618923878976       34.8215302663772661
     -29.1570402987311752       40.2369498860579924       34.8112529741311860
     -29.1533912620747344       40.2474147125249218       34.7984525301892447
     -29.1502426919500799       40.2604512813857767       34.7827638825348728
     -29.1484035278089557       40.2758114829313740       34.7646231872312228
     -29.1486504856890321       40.2933005929602359       34.7443987490451605
     -29.1517526831461389       40.3127226567142642       34.7224592667039076
     -29.1584862073833833       40.3338468942983468       34.6992160391891744
     -29.1696449214902209       40.3563820866051017       34.6751554277988916
     -29.1860512810475292       40.3799511400975604       34.6508713428841162
     -29.2085701650450176       40.4040596329557005       34.6271055435970680
     -29.2381296423723569       40.4280502619588162       34.6048059302858704
     -29.2757557759092322       40.4510285526854787       34.5852212794579827
     -29.3226370767501834       40.4717276378884634       34.5700729901255173
     -29.3785409074341608       40.4917622851250485       34.5574360390422157
     -29.4423085630099095       40.5146004169822760       34.5430250734335758
     -29.5143643939506077       40.5404011124144574       34.5267304088721616
     -29.5951150632840445       40.5693075849698417       34.5084564332677672
     -29.6849448603061568       40.6014544309579364       34.4881121436271059
     -29.7842148327839702       40.6369671872431368       34.4656114382230641
     -29.8932620026535751       40.6759618858402519       34.4408734443273588
     -30.0123986679963650       40.7185446008778058       34.4138228901519767
     -30.1419117938434553       40.7648109845061057       34.3843905285425535
     -30.2820624941841672       40.8148457897063750       34.3525136184322832
     -30.4330856072093923       40.8687223794556971       34.3181364683296763
     -30.5951893651812661       40.9265022231712692       34.2812110443155262
     -30.7685551593893898       40.9882343827508748       34.2416976432041977
     -30.9533373995057879       41.0539549918538071       34.1995656296679087
     -31.1496634653408044       41.1236867333373510       34.1547942342114936
     -31.3576337303719690       41.1974383174033179       34.1073734077893960
     -31.5773215854048281       41.2752039658110874       34.0573047148865413
     -31.8087735507390761       41.3569629539054660       34.0046022218592086
     -32.0520094877441579       41.4426792103053572       33.9492933833535275
     -32.3070228618013786       41.5323009684772444       33.8914199239642429
     -32.5737810455617520       41.6257604811635105       33.8310386984280953
     -32.8522256555444798       41.7229737856020435       33.7682224926960757
     -33.1422731034759508       41.8238391423361122       33.7030596276981314
     -33.4438151303325952       41.9282357388053555       33.6356536484632116
     -33.7567189464954254       42.0360253169496687       33.5661251908505420
     -34.0808275612713913       42.1470524562581943       33.4946125313796870
     -34.4159601102047858       42.2611448215159058       33.4212718634966492
     -34.7619121477297668       42.3781135487912977       33.3462774139695100
