         241          21
     -23.3321601185904512      -33.6658151136207593       40.2602981291788780
     -23.3228334029374444      -33.6476800448132636       40.2739497304276952
     -23.3163869456170509      -33.6325429579908430       40.2855508168309768
     -23.3119823830325608      -33.6201637293548430       40.2951715671409900
     -22.7526793324286949      -36.9842117504971810       45.9853995143284848
     -22.7497124706132752      -36.9713783990853528       45.9955029386857888
     -22.7471055512708489      -36.9554198506384139       46.0081371035751800
     -22.7455259602964439      -36.9358985098679895       46.0236961791685104
     -22.7458979734496189      -36.9133780545190646       46.0417876347437556
     -22.7491163150536266      -36.8883374659153489       46.0620852413753852
     -22.7560663692302967      -36.8612563222501208       46.0842624829560634
     -22.7676358766673701      -36.8326675468007707       46.1079517138961066
     -22.7847234494973350      -36.8031979650220435       46.1327130926903521
     -22.8082470998622640      -36.7736088663213678       46.1580037350750274
     -22.8391553263379983      -36.7448462858408718       46.1831394935283654
     -22.8784440780354288      -36.7181136995354578       46.2072394622311506
     -22.9271856074418174      -36.6949901393924875       46.2291352750004378
     -22.9865824246278727      -36.6776443265354999       46.2472057589442258
     -23.0566256947636994      -36.6636873694762002       46.2633584258624708
     -23.1365142914325865      -36.6477820175631379       46.2817711601149213
     -23.2267790108635879      -36.6298093475719497       46.3025765116382644
     -23.3279264599907528      -36.6096679812543826       46.3258910607557368
     -23.4404346416129421      -36.5872622073144953       46.3518243908045022
     -23.5647518008291996      -36.5625022641562580       46.3804786244379486
     -23.7012953708159344      -36.5353046325002211       46.4119479292971704
     -23.8504510129302396      -36.5055923584120166       46.4463180061458090
     -24.0125717604506299      -36.4732954009218204       46.4836655412482500
     -24.1879772862695184      -36.4383509778754657       46.5240575812299824
     -24.3769532747722870      -36.4007039524039939       46.5675508791842887
     -24.5797509055410011      -36.3603072519477450       46.6141912001048979
     -24.7965864252717232      -36.3171224880752419       46.6640128033965738
     -25.0276407627046140      -36.2711210742748662       46.7170384937981638
     -25.2730593863916226      -36.2222845014313322       46.7732785298104687
     -25.5329522310155106      -36.1706048154314885       46.8327297332697725
     -25.8073935976459623      -36.1160854603320445       46.8953750491744827
     -26.0964221054945433      -36.0587424261906904       46.9611835661227275
     -26.4000409217927370      -35.9986045228587699       47.0301094651608267
     -26.7182179929145143      -35.9357140712181220       47.1020915723793081
     -27.0508862090502831      -35.8701283475214225       47.1770539999231957
     -27.3979438358236180      -35.8019197741165556       47.2549052863989658
     -27.7592549187791313      -35.7311765171542177       47.3355382339852966
     -28.1346496102155328      -35.6580037075661735       47.4188307810394392
     -28.5239247533870248      -35.5825232485964165       47.5046452534784507
     -28.9268442860350632      -35.5048747736546773       47.5928294204643692
     -29.3431397695966574      -35.4252157617946750       47.6832167540771437
     -29.7725109321714818      -35.3437215182017894       47.7756268556571086
     -30.2146261365472881      -35.2605854664834268       47.8698666855109778
     -30.6691229706089921      -35.1760184487121776       47.9657308637054385
     -31.1356087067697089      -35.0902487174740685       48.0630033367779390
     -31.6136608982088987      -35.0035205984578255       48.1614576829948291
     -32.1028279963918237      -34.9160936131960824       48.2608585014616551
     -32.6026303710159553      -34.8282413002282922       48.3609627291874133
     -33.1125611932612500      -34.7402503641046394       48.4615214944244528
     -33.6320870345897376      -34.6524219537006104       48.5622852047123885
     -34.1606486036435513      -34.5650715549700323       48.6630070883198584
     -34.6976621436929022      -34.4785229609579815       48.7634386985624673
     -35.2425204015436080      -34.3931061607051305       48.8633310784220711
     -35.7945935883116917      -34.3091560937517386       48.9624373840307072
     -36.3532304248654938      -34.2270102740260143       49.0605141197340515
     -36.9177593051630666      -34.1470065715344759       49.1573227604921286
     -37.4874894788350232      -34.0694807524696373       49.2526311583601668
     -38.0617123228003749      -33.9947639140363904       49.3462148837680701
     -38.6397027291418738      -33.9231799309563939       49.4378586273563272
     -39.2207205246270973      -33.8550425874900682       49.5273571419545746
     -39.8040120349761324      -33.7906529262164597       49.6145164458662293
     -40.3888114769991304      -33.7302964494031414       49.6991546875999077
     -40.9743398078868992      -33.6742401006903549       49.7811028451642130
     -41.5598034214338554      -33.6227284172644190       49.8602062236496408
     -42.1443953443693644      -33.5759789899966847       49.9363260850432127
     -42.7272969337036912      -33.5341782793253032       50.0093414728734800
     -43.3076798455136469      -33.4974779501079212       50.0791512490485857
     -43.8847082590477910      -33.4659906514592507       50.1456746053025171
     -44.4575413655502487      -33.4397863993538920       50.2088516469067656
     -45.0253360916682865      -33.4188885684899972       50.2686424646832961
     -45.5872495992319173      -33.4032727362020481       50.3250295032683468
     -46.1424418316170133      -33.3928660633546315       50.3780197528338718
     -46.6900779860499711      -33.3875456245011719       50.4276443966707149
     -47.2293333978104855      -33.3871904194932583       50.4739243164253821
     -47.7594082260170438      -33.3920067660370421       50.5166560310650539
     -48.2795039791294656      -33.4022702214616345       50.5555812967481799
     -48.7888248399272442      -33.4181351364763017       50.5905121422258901
     -49.2866064154089543      -33.4396369515868770       50.6213323224797236
     -49.7721347680716306      -33.4667006260475262       50.6479933163658984
     -50.2447625926484847      -33.4991528733145358       50.6705089918506886
     -50.7039237996248744      -33.5367368289785688       50.6889482603794548
     -51.1491435671700643      -33.5791287145790562       50.7034268006456657
     -51.5800409295362172      -33.6259545239484652       50.7140977855557793
     -51.9963222012975592      -33.6768053374287319       50.7211431876218839
     -52.3977667860433627      -33.7312490926251556       50.7247656856018025
     -52.7842094485940336      -33.7888392740859445       50.7251834841398335
     -53.1555229113643080      -33.8491192844178457       50.7226257437486083
     -53.5115996122352655      -33.9116247103855457       50.7173315594295886
     -53.8523482913278002      -33.9758833527618336       50.7095493005322240
     -54.1776996761018381      -34.0414176804204587       50.6995367930277396
     -54.4876111679902451      -34.1077487919412974       50.6875603614656498
     -54.7820705310114136      -34.1744005867596030       50.6738919415075273
     -55.0610986651895971      -34.2409052501748334       50.6588068007285841
     -55.3247517627941932      -34.3068086396040783       50.6425804533057473
     -55.5731229760587269      -34.3716751697737806       50.6254847297740369
     -55.8063435433884933      -34.4350930967569511       50.6077847723398904
     -56.0245835195066562      -34.4966793423901379       50.5897360307558515
     -56.2280521809399758      -34.5560835459833271       50.5715810753400987
     -56.4169981154570905      -34.6129915072781174       50.5535466792597532
     -56.5917090431734664      -34.6671280443647376       50.5358413525194194
     -56.7525113916923303      -34.7182591564113281       50.5186532604679854
     -56.8997696546256009      -34.7661934815861571       50.5021485597390836
     -57.0338855619318039      -34.8107830750820497       50.4864701919160055
     -57.1552970969274057      -34.8519234391719834       50.4717370025962637
     -57.2644773481425062      -34.8895530676290022       50.4580435002437966
     -57.3619332104343940      -34.9236525672707572       50.4454602497206963
     -57.4482039954931167      -34.9542430758693001       50.4340343776443945
     -57.5238599374301387      -34.9830982122249168       50.4226013107327375
     -57.5895006010243264      -35.0121963740734117       50.4098533012570869
     -57.6457532025252561      -35.0411691542138826       50.3961126184116424
     -57.6932708503771110      -35.0696841077422263       50.3816814518690919
     -57.7327307134475731      -35.0974459526267850       50.3668406244192965
     -57.7648321242367615      -35.1241897723672665       50.3518538504072311
     -57.7902946238922937      -35.1496744575609483       50.3369718394676582
     -57.8098559557951575      -35.1736756358377249       50.3224367743594669
     -57.8242700144211526      -35.1959770783079762       50.3084878751774482
     -57.8343047561248937      -35.2163589047185397       50.2953692296853418
     -57.8407400784331287      -35.2345793180212468       50.2833421865648731
     -57.8443656743678432      -35.2503426760620684       50.2727073618048124
     -57.8459788682409339      -35.2632391560681171       50.2638466089391187
     -57.8463824392713661      -35.2736338771158060       50.2565986201912125
     -57.8459788682409339      -35.2839836808516552       50.2492866348808036
     -57.8443656743678432      -35.2967006203360114       50.2401700791691042
     -57.8407400784331287      -35.3120605105344936       50.2289604080101881
     -57.8343047561249151      -35.3295649277072172       50.2159132394826315
     -57.8242700144213231      -35.3488306608942366       50.2012044247056224
     -57.8098559557967562      -35.3695297314146515       50.1849725238853139
     -57.7902946239032715      -35.3913578437063094       50.1673413529033567
     -57.7648321242955944      -35.4140165212091276       50.1484329483408757
     -57.7327307137077952      -35.4372017329698465       50.1283759982606867
     -57.6932708513635077      -35.4605957396451359       50.1073120326286769
     -57.6457532058191404      -35.4838604791252976       50.0854005502360522
     -57.5895006109141221      -35.5066314780513892       50.0628237915726118
     -57.5238599645480306      -35.5285115369760902       50.0397916836637577
     -57.4482040642282712      -35.5490723504828594       50.0165411480826094
     -57.3619333742345532      -35.5702163069111705       49.9916561257364904
     -57.2644777197117634      -35.5936415471007095       49.9638644700327248
     -57.1552979032552457      -35.6193109760931534       49.9331302666167289
     -57.0338872427005228      -35.6471517178202433       49.8994477345006544
     -56.8997730315537495      -35.6770541334325699       49.8628425273632629
     -56.7525179505533828      -35.7088712048076715       49.8233724005163268
     -56.5917213893791740      -35.7424186905970700       49.7811276791224699
     -56.4170206894530892      -35.7774760966214984       49.7362314613968621
     -56.2280923522837313      -35.8137882757008441       49.6888391903930611
     -56.0246532193464759      -35.8510677873597174       49.6391376855109812
     -55.8064616449981798      -35.8889980266300412       49.5873435722244551
     -55.5733186928850174      -35.9272371381359505       49.5337010750435454
     -55.3250694040377908      -35.9654228062756616       49.4784792566923670
     -55.0616041715896145      -36.0031778413095722       49.4219685624560441
     -54.7828603105042617      -36.0401162994438380       49.3644762902909520
     -54.4888238676125951      -36.0758503354051996       49.3063212451575055
     -54.1795316708412642      -36.1099985399418841       49.2478285798709976
     -53.8550738590951426      -36.1421946314150588       49.1893232246875911
     -53.5155970282368258      -36.1720966872963956       49.1311220844021150
     -53.1613080862089333      -36.1993981607931943       49.0735265469933140
     -52.7924793485586079      -36.2238392419256101       49.0168130781032900
     -52.4094547878542443      -36.2452195008169795       48.9612227750114002
     -52.0126470372818872      -36.2634115951180931       48.9069507381272217
     -51.6025191140243891      -36.2783706894847384       48.8541344550117103
     -51.1795655089916437      -36.2901412550386908       48.8028465983083208
     -50.7442920286626986      -36.2988590018398440       48.7530896109202985
     -50.2971977400715886      -36.3047493795405956       48.7047943985313196
     -49.8387635877720783      -36.3081227870389540       48.6578220071041017
     -49.3694494442130392      -36.3093678758057123       48.6119676549255928
     -48.8896983799966236      -36.3089442819425301       48.5669663815060844
     -48.3999454612209519      -36.3073750712975496       48.5224989708944321
     -47.9006283969826328      -36.3052394768965669       48.4781981793849397
     -47.3922012391513050      -36.3031658086701512       48.4336549072652502
     -46.8751588264434815      -36.3018254005515928       48.3884243300629961
     -46.3500345689954756      -36.3017504300304168       48.3421621870633516
     -45.8173736815147876      -36.3030870994955350       48.2948077452486544
     -45.2777442265537218      -36.3059092565717663       48.2463504852358014
     -44.7317384161430880      -36.3102694737246239       48.1967916302373283
     -44.1799712910606672      -36.3162002879648966       48.1461444084805166
     -43.6230797096237808      -36.3237149780178399       48.0944334675824550
     -43.0617215721107840      -36.3328068800607085       48.0416920262844158
     -42.4965746780045492      -36.3434512052805374       47.9879619635181385
     -41.9283355282564969      -36.3556072659632363       47.9332940347235166
     -41.3577178670536441      -36.3692207582276126       47.8777477520736952
     -40.7854511142435925      -36.3842258287962892       47.8213905958680243
     -40.2122786281386766      -36.4005469454840593       47.7642966303407093
     -39.6389554163744506      -36.4181010587111871       47.7065452005966364
     -39.0662432933333719      -36.4367998516521183       47.6482197533345442
     -38.4949059665528139      -36.4565509915688466       47.5894071026591234
     -37.9257065793168735      -36.4772588586689750       47.5301972204766585
     -37.3594054875553994      -36.4988254433071475       47.4706832907930192
     -36.7967579372008800      -36.5211509295829728       47.4109613222520565
     -36.2385117759581945      -36.5441344918889470       47.3511300102713193
     -35.6854051312623284      -36.5676749927515701       47.2912904464690627
     -35.1381640870688372      -36.5916714715666558       47.2315455395467012
     -34.5975004294915820      -36.6160238533671745       47.1719997097628081
     -34.0641093592231741      -36.6406334041089892       47.1127582506336466
     -33.5386673100386687      -36.6654033565403950       47.0539269134080484
     -33.0218298877923075      -36.6902385362123340       46.9956102196956920
     -32.5142297001886433      -36.7150466825266122       46.9379119726509799
     -32.0164739022104428      -36.7397435622425519       46.8809406224881826
     -31.5291425688771803      -36.7642503132213037       46.8248047068591688
     -31.0527872034286503      -36.7884919541326809       46.7696098713409114
     -30.5879293909836960      -36.8123973740332744       46.7154577074773698
     -30.1350591769743197      -36.8358999058153458       46.6624452029276142
     -29.6946334949057515      -36.8589376535134861       46.6106640175642397
     -29.2670746524367473      -36.8814543827099115       46.5602006702530531
     -28.8527691077256989      -36.9033990958844385       46.5111352591151572
     -28.4520662355091396      -36.9247267039607152       46.4635417627698004
     -28.0652774129992828      -36.9453973989795870       46.4174868881492770
     -27.6926750944274822      -36.9653770095001093       46.3730303325257296
     -27.3344921313230813      -36.9846366517789846       46.3302243180998303
     -26.9909212440498294      -37.0031522301252878       46.2891130836244287
     -26.6621144869385240      -37.0209048151058226       46.2497336012430651
     -26.3481830689130980      -37.0378796299727497       46.2121146573086747
     -26.0491971221246033      -37.0540661037877470       46.1762773571687433
     -25.7651855998781940      -37.0694578791176781       46.1422356384837542
     -25.4961364531861818      -37.0840518517926654       46.1099956284871411
     -25.2419967725121737      -37.0978480921412839       46.0795561337322468
     -25.0026729653585775      -37.1108499900069049       46.0509094206109211
     -24.7780311648410851      -37.1230635532221314       46.0240409796177801
     -24.5678977243563601      -37.1344971386636615       45.9989298516916207
     -24.3720597765703673      -37.1451614846364890       45.9755492906297007
     -24.1902658728453801      -37.1550698523695360       45.9538675093626026
     -24.0222268302564537      -37.1642373935943340       45.9338474157840295
     -23.8676165980166282      -37.1726810076790812       45.9154469028863375
     -23.7260731929539936      -37.1804193364371685       45.8986192571414122
     -23.5971997212603739      -37.1874727628240578       45.8833135228037747
     -23.4805654795352723      -37.1938634193829287       45.8694748347349091
     -23.3757071454482173      -37.1996151800896726       45.8570446943495114
