         241          21
     -45.8765384258258706      -52.0029137493405997       19.1986634938006944
     -46.3610651735322179      -52.0407364294683816       19.2904036052994066
     -46.8429428942107364      -52.0805703246168505       19.3756784466063223
     -47.3214139773346645      -52.1223614728655065       19.4543949213285110
     -47.7957112350701010      -52.1660310904625035       19.5265142290171383
     -48.2650605204871610      -52.2114747190160102       19.5920543149765116
     -48.7286831812691048      -52.2585616821228101       19.6510917323939296
     -49.1858015135106612      -52.3071540388441321       19.7037132545448230
     -49.6356561133791416      -52.3572250246705124       19.7497092168818433
     -50.0774771076236433      -52.4087640072338914       19.7888158826494873
     -50.5104853453564502      -52.4617082705509077       19.8208960743751526
     -50.9339273131810799      -52.5159480146202284       19.8459389441906922
     -51.3470982740589150      -52.5713334636888945       19.8640502938816716
     -51.7493621163882480      -52.6276833765890828       19.8754386010698987
     -52.1401692318484251      -52.6847947051461887       19.8803977905050431
     -52.5190690297750038      -52.7424524501195933       19.8792877119827516
     -52.8857133845542151      -52.8004384337768968       19.8725140167037289
     -53.2398490075811637      -52.8585377643524126       19.8605096729307462
     -53.5813003714823779      -52.9165423789199920       19.8437202582821222
     -53.9099482689320553      -52.9742519612631710       19.8225942201515650
     -54.2257083498030141      -53.0314729630495449       19.7975779241856564
     -54.5285085786145842      -53.0880157413276521       19.7691150800576523
     -54.8182843241423541      -53.1436930686799940       19.7376495012853681
     -55.0949852996939029      -53.1983208345899286       19.7036266647616394
     -55.3585813642344888      -53.2517193842531782       19.6674929903277587
     -55.6090650432271048      -53.3037149927301073       19.6296934464668595
     -55.8464545147158802      -53.3541416725870192       19.5906681613289635
     -56.0707961218272715      -53.4028430657237081       19.5508484064325003
     -56.2821663008892941      -53.4496742929253372       19.5106522650177645
     -56.4806730124102145      -53.4945036829926934       19.4704802396235728
     -56.6664567414002960      -53.5372143231907316       19.4307110015470705
     -56.8396911214418665      -53.5777053897715803       19.3916974422891251
     -57.0005832293135626      -53.6158932318661385       19.3537631507820294
     -57.1493735915304200      -53.6517121943459472       19.3171994083659122
     -57.2863359396460865      -53.6851151755155840       19.2822627651391052
     -57.4117767470035503      -53.7160739238717326       19.2491732359388124
     -57.5260345756138065      -53.7445790848273148       19.2181131315569438
     -57.6294792579846700      -53.7706400134258260       19.1892265207676260
     -57.7225109351010914      -53.7942843728535181       19.1626193012984700
     -57.8055589684753812      -53.8155575411846172       19.1383598430119832
     -57.8790807413293322      -53.8345218504559639       19.1164801542554166
     -57.9435603616865578      -53.8518497086300556       19.0953023467875802
     -57.9995072775895011      -53.8682850191813642       19.0729475104142026
     -58.0474548148610694      -53.8837600893628164       19.0498317775812254
     -58.0879586447129626      -53.8982226888643154       19.0263397340436136
     -58.1215951887292661      -53.9116362543760843       19.0028229052032280
     -58.1489599685740615      -53.9239773059800029       18.9796060592352731
     -58.1706659069334506      -53.9352329381003202       18.9569932860287125
     -58.1873415860814163      -53.9453981302392833       18.9352745906801125
     -58.1996294703401489      -53.9544725328613168       18.9147339973300532
     -58.2081840985947210      -53.9624561551119939       18.8956608138646445
     -58.2136702529107524      -53.9693428348505364       18.8783672724869049
     -58.2167611091885817      -53.9751090253855637       18.8632196174694649
     -58.2181363756620485      -53.9796928421862603       18.8506971350118953
     -58.2184804249117889      -53.9832988477025069       18.8405178927828096
     -58.2181363756620485      -53.9868096769617765       18.8303054334290181
     -58.2167611091885817      -53.9910130534329440       18.8176501748538065
     -58.2136702529107524      -53.9959242620879820       18.8022041256709116
     -58.2081840985947210      -54.0012935258749422       18.7843809963836925
     -58.1996294703403549      -54.0069113925905242       18.7644821490474136
     -58.1873415860833632      -54.0125884082410934       18.7427558458315318
     -58.1706659069468088      -54.0181445517330374       18.7194285629121708
     -58.1489599686456273      -54.0234033704343091       18.6947228633143041
     -58.1215951890457987      -54.0281883468621515       18.6688688985662985
     -58.0879586459127708      -54.0323203724720571       18.6421127525792691
     -58.0474548188674788      -54.0356157504081196       18.6147232765384523
     -57.9995072896181156      -54.0378843774912667       18.5869984086963207
     -57.9435603946674433      -54.0389278453914841       18.5592717157026996
     -57.8790808249204005      -54.0385402234875301       18.5319110789875872
     -57.8055591676648106      -54.0373082631825739       18.5029827293240459
     -57.7225113869143058      -54.0357496143429117       18.4707547406048889
     -57.6294802383638327      -54.0337956000476538       18.4352133433671099
     -57.5260366189957821      -54.0313682231844865       18.3963837396627135
     -57.4117808520529636      -54.0283800613983445       18.3543314536687667
     -57.2863439118016800      -54.0247343720775319       18.3091631437045237
     -57.1493885962321428      -54.0203254269434652       18.2610268085666974
     -57.0006106604981611      -54.0150390924413060       18.2101113258189713
     -56.8397399293847556      -54.0087536686922078       18.1566452650846095
     -56.6665414133950094      -54.0013409964994651       18.1008949252068092
     -56.4808164601345197      -53.9926678390773986       18.0431615499887101
     -56.2824039805517415      -53.9825975430863991       17.9837776826668403
     -56.0711817983841954      -53.9709919825469484       17.9231026237564635
     -55.8470681812310588      -53.9577137896546262       17.8615169597703556
     -55.6100236238289583      -53.9426288789020560       17.7994161306951533
     -55.3600529699317079      -53.9256092758640762       17.7372030009003332
     -55.0972079815669957      -53.9065362704161828       17.6752793898214868
     -54.8215904984552367      -53.8853039274136876       17.6140365031107642
     -54.5333566058324166      -53.8618230318985525       17.5538441863991821
     -54.2327232208566272      -53.8360256738771170       17.4950389129750832
     -53.9199741766867930      -53.8078702446697292       17.4379101931244911
     -53.5954677504089005      -53.7773471613404865       17.3826851668446736
     -53.2596338531177196      -53.7444834736309289       17.3295116266730282
     -52.9129524077757409      -53.7093438418691207       17.2784435105069107
     -52.5559309296620540      -53.6720296903636864       17.2294317669767558
     -52.1890801657641603      -53.6326763756823368       17.1823207008695746
     -51.8128920500426773      -53.5914489321129750       17.1368501076893551
     -51.4278253960139295      -53.5485374610779985       17.0926624035177142
     -51.0343016194185850      -53.5041530321933791       17.0493130519879479
     -50.6327091958155506      -53.4585244537840723       17.0062824670724488
     -50.2234136858440152      -53.4118958220713580       16.9629880858659128
     -49.8067702286996123      -53.3645245488045532       16.9187959997483226
     -49.3831400144742716      -53.3166800481312180       16.8730321744036935
     -48.9529202066690132      -53.2686445928115617       16.8249927921041120
     -48.5165420029889205      -53.2206548352836819       16.7741276541989279
     -48.0744388850643887      -53.1728202723897780       16.7202851916715716
     -47.6270608615186219      -53.1252252642668026       16.6633977852011874
     -47.1748767761996675      -53.0779457238270140       16.6034302042311452
     -46.7183736550571638      -53.0310493548659494       16.5403787303049334
     -46.2580563023593996      -52.9845959991482474       16.4742701256517172
     -45.7944469561589642      -52.9386380903766209       16.4051603589997228
     -45.3280848741209894      -52.8932212099646648       16.3331330345607917
     -44.8595257620643935      -52.8483847365607105       16.2582974951414094
     -44.3893409879407272      -52.8041625783991577       16.1807865905595953
     -43.9181165477996700      -52.7605839748610350       16.1007541199678776
     -43.4464515630971562      -52.7176746554252915       16.0183720645475773
     -42.9749543151051583      -52.6754608153801485       15.9338283575743080
     -42.5042380907263890      -52.6339683424941924       15.8473229523833012
     -42.0349175851785333      -52.5932207696949803       15.7590647973823152
     -41.5676068429504966      -52.5532393720584565       15.6692705451474570
     -41.1029174251955070      -52.5140433141340282       15.5781633109585673
     -40.6414565414749447      -52.4756497958070867       15.4859713944390425
     -40.1838251603391043      -52.4380741953372649       15.3929269735162837
     -39.7306161131366906      -52.4013302083129417       15.2992647802890573
     -39.2824122050914255      -52.3654299813682016       15.2052207686548240
     -38.8397843471103741      -52.3303842396150571       15.1110307837235744
     -38.4032897210307311      -52.2962024068527498       15.0169292431145838
     -37.9734699901081640      -52.2628927177236378       14.9231478402081592
     -37.5508495655349677      -52.2304623210932490       14.8299142793011178
     -37.1359339386845519      -52.1989173740359647       14.7374510523974305
     -36.7292080876393001      -52.1682631259109968       14.6459742670498514
     -36.3311349688722913      -52.1385039923472604       14.5556925351275606
     -35.9421542554416291      -52.1096436340773579       14.4668059529025115
     -35.5626813487498410      -52.0816850722695150       14.3795050748788906
     -35.1931060982763313      -52.0546307903331780       14.2939697813887534
     -34.8337915083734018      -52.0284827981885485       14.2103682692163442
     -34.4850725642688900      -52.0032426631224567       14.1288562239337274
     -34.1472551806853275      -51.9789115100943633       14.0495761730469706
     -33.8206152740246182      -51.9554899948171709       13.9726570152070497
     -33.5053979577619998      -51.9329782532973780       13.8982137175807630
     -33.2018168595847243      -51.9113758317449410       13.8263471707355130
     -32.9100535579006248      -51.8906816008601197       13.7571441881169392
     -32.6302571422294392      -51.8708935902963830       13.6906776174141278
     -32.3625440711400572      -51.8520071569127694       13.6270061304369676
     -32.1069979030694697      -51.8340152616879308       13.5661746742388463
     -31.8636689232872037      -51.8169106168103824       13.5082154862607986
     -31.6325741214261029      -51.8006855926502396       13.4531485757985596
     -31.4136972791360414      -51.7853320058345261       13.4009822206346350
     -31.2069891486602202      -51.7708409144854897       13.3517134956044661
     -31.0123676764984424      -51.7572024207572667       13.3053288134924301
     -30.8297182794781577      -51.7444054786203935       13.2618044934238934
     -30.6588942718192783      -51.7324377203497292       13.2211073575414293
     -30.4997173816323652      -51.7212853075213417       13.1831953032678602
     -30.3519783376561101      -51.7109328073177181       13.1480178385390758
     -30.2154375240888093      -51.7013630946002039       13.1155165769160185
     -30.0898257017995654      -51.6925572796964445       13.0856256913052604
     -29.9748447944796617      -51.6844946613627840       13.0582723267549241
     -29.8701687383528451      -51.6771527039032534       13.0333769744489238
     -29.7754443938277511      -51.6705070369508803       13.0108538105883813
     -29.6902925169586034      -51.6645314759501417       12.9906110052839860
     -29.6143087879526945      -51.6591980609648687       12.9725510078032062
     -29.5470648935358398      -51.6544771111471590       12.9565708153700072
     -29.4881059203656619      -51.6503338219136623       12.9425741450959002
     -29.4353512304605225      -51.6452442186590304       12.9355693902483484
     -29.3876069069614339      -51.6385252894618176       12.9376707592657798
     -29.3450634060435824      -51.6307914992055359       12.9465163396319429
     -29.3077138612462456      -51.6224879389408358       12.9603113506869789
     -29.2754211910339031      -51.6139531240077076       12.9776194941433296
     -29.2479556496250801      -51.6054534320688347       12.9972483575373516
     -29.2250184274887523      -51.5972041010075912       13.0181792743916880
     -29.2062583972070371      -51.5893835817758699       13.0395190903195033
     -29.1912859193811833      -51.5821449980335061       13.0604613896649120
     -29.1796867056478071      -51.5756275762823932       13.0802476483708308
     -29.1710395038712065      -51.5699716179654217       13.0981163301731929
     -29.1649438929214284      -51.5653429465234368       13.1132199144383890
     -29.1606860682728701      -51.5616172046087442       13.1256938479337482
     -28.8285127683589657      -57.1297914844315287       16.1604743947837868
     -28.8261835659428129      -57.1259647381375331       16.1734841793124886
     -28.8241841286210381      -57.1212460473413657       16.1897023987531909
     -28.8230719032305167      -57.1155332142976491       16.2096010758171545
     -28.8236071211990144      -57.1090235392714192       16.2326380887862669
     -28.8265263803312202      -57.1018888062315710       16.2583569681845113
     -28.8325585357677667      -57.0943009083256356       16.2863007812824634
     -28.8424338640443558      -57.0864477923968252       16.3159590917139603
     -28.8568907140481876      -57.0785458187785082       16.3467273919791509
     -28.8766821700202136      -57.0708521932360071       16.3778666729109261
     -28.9025847369692173      -57.0636803901521859       16.4084533158745849
     -28.9354116716603329      -57.0574223868460422       16.4373064981772856
     -28.9760357087286273      -57.0525846363474045       16.4628699025585945
     -29.0254316216342438      -57.0498530130648547       16.4829966881656063
     -29.0836160591387234      -57.0485301437399670       16.5001226862421895
     -29.1499786096409466      -57.0470194821913736       16.5196403419367925
     -29.2249602234582433      -57.0453048006260275       16.5416917869382374
     -29.3089815878505568      -57.0433736095341573       16.5663999731477247
     -29.4024395746739309      -57.0412134865264449       16.5938804834927076
     -29.5057062675303676      -57.0388120893829296       16.6242411028544979
     -29.6191280683662583      -57.0361571867341510       16.6575813717241061
     -29.7430248863815088      -57.0332367066119019       16.6939921162493690
     -29.8776894118003646      -57.0300388041645263       16.7335549497510492
     -30.0233864767992564      -57.0265519507649543       16.7763417425669878
     -30.1803525056059456      -57.0227650466829772       16.8224140587667890
     -30.3487950523125107      -57.0186675970557602       16.8718225711494725
     -30.5288924288267260      -57.0142499330625867       16.9246064508302183
     -30.7207934319626119      -57.0095033666169897       16.9807927015347602
     -30.9246171585077931      -57.0044204090043110       17.0403954819720127
     -31.1404528971883359      -56.9989950221060795       17.1034154131036544
     -31.3683600476541393      -56.9932229290901020       17.1698388965615258
     -31.6083681316681968      -56.9871019350817249       17.2396374701887254
     -31.8604769093789280      -56.9806321835845324       17.3127671775477943
     -32.1246565588102371      -56.9738164677743697       17.3891679910503640
     -32.4008479069433477      -56.9666606820056884       17.4687633313584421
     -32.6889627192341976      -56.9591741823392681       17.5514596305129693
     -32.9888840435781532      -56.9513700018541797       17.6371459390696401
     -33.3004665418981247      -56.9432660293184085       17.7256939390353914
     -33.6235368375275314      -56.9348864772691385       17.8169581810526871
     -33.9578940141121706      -56.9262609084210780       17.9107757088798074
     -34.3033101106805347      -56.9174241618919510       18.0069661169215571
     -34.6595306132816532      -56.9084164440020004       18.1053318330750308
     -35.0262748926231779      -56.8992836452164212       18.2056586631219517
     -35.4032367073952798      -56.8900777132805118       18.3077165576872787
     -35.7900846786566760      -56.8808565616405701       18.4112604446323900
     -36.1864627791952600      -56.8716839837762080       18.5160312822115571
     -36.5919909336396074      -56.8626296745225588       18.6217573752993424
     -37.0062658705452776      -56.8537687884744187       18.7281557050856300
     -37.4288619698259026      -56.8451820350472730       18.8349334732273270
     -37.8593319685343133      -56.8369550168600313       18.9417895121277517
     -38.2972077650034706      -56.8291780627350249       19.0484160011177153
     -38.7420011959372985      -56.8219454963525052       19.1545001300905646
     -39.1932049025020675      -56.8153551430337203       19.2597259645563206
     -39.6502931969239967      -56.8095075174542004       19.3637763130741654
     -40.1127230068055169      -56.8045050371772646       19.4663346970525346
     -40.5799348433852671      -56.8004510890480816       19.5670873480268170
     -41.0513538448495652      -56.7974490574404740       19.6657252510728462
     -41.5263908584342190      -56.7956012487158191       19.7619461923793445
     -42.0044436121674423      -56.7950077476011970       19.8554568022148850
     -42.4848979211421636      -56.7957652523622443       19.9459745877905483
     -42.9671289887453511      -56.7979661948794714       20.0332300415511391
     -43.4505025613227858      -56.8016973544202628       20.1169685150447286
     -43.9343741966897241      -56.8070379616172971       20.1969519960440138
     -44.4180882645844619      -56.8140578145308908       20.2729618311886455
     -44.9009791363313582      -56.8228140814334708       20.3448015019008963
     -45.3823724941416984      -56.8333507076773259       20.4123001662969656
     -45.8615869440373345      -56.8456978646648992       20.4753159581028719
     -46.3379358069778959      -56.8598702841151038       20.5337385600469347
     -46.8107292006201590      -56.8758654864138222       20.5874913520009031
     -47.2792760781865056      -56.8936630688640363       20.6365335105672472
     -47.7428864835933311      -56.9132235250437901       20.6808614789432994
     -48.2008736232538197      -56.9344881097562165       20.7205103443917587
     -48.6525559395433547      -56.9573779916553633       20.7555545038454206
     -49.0972609198400889      -56.9818127823080900       20.7860595000887081
     -49.5343367778971668      -57.0078211834490034       20.8117800271138904
     -49.9631339976100435      -57.0354533521067353       20.8323995154783645
     -50.3830064593013773      -57.0647156955676635       20.8477065475060250
     -50.7933340746532025      -57.0955735347670270       20.8575949591113847
     -51.1935377960160238      -57.1279543336077822       20.8620572727055027
     -51.5830923454349204      -57.1617531658168403       20.8611756263124803
     -51.9615376735706676      -57.1968385357583813       20.8551101532386944
     -52.3284869024823749      -57.2330585725010863       20.8440856234698373
     -52.6836282665779123      -57.2702479010187275       20.8283778047006116
     -53.0267200209555583      -57.3082320515951835       20.8083001014013256
     -53.3575791732765836      -57.3468320425168656       20.7841929618988885
     -53.6760676109364994      -57.3858665811132482       20.7564158776108343
     -53.9820784086399570      -57.4251528442505403       20.7253421334507415
     -54.2755215226737420      -57.4645073763118361       20.6913566942907039
     -54.5563211189758803      -57.5037461894801467       20.6548555178686009
     -54.8244201288571844      -57.5426857937366663       20.6162439108917965
     -55.0797839515033374      -57.5811454658407840       20.5759337648453950
     -55.3224033329761369      -57.6189490825626933       20.5343396045776778
     -55.5522966215442082      -57.6559265970401142       20.4918739011036912
     -55.7695114385696726      -57.6919163714016463       20.4489424082497635
     -55.9741259271505101      -57.7267672538918291       20.4059393839535410
     -56.1662496516089647      -57.7603401929443123       20.3632428322246177
     -56.3460241713701109      -57.7925096288133275       20.3212100184030753
     -56.5136233355828566      -57.8231647202630086       20.2801734079657621
     -56.6692533291049756      -57.8522103488014210       20.2404371065730331
     -56.8131524950837559      -57.8795678373341786       20.2022738490195621
     -56.9455909635958406      -57.9051754217611148       20.1659225949237353
     -57.0668701111987815      -57.9289884640029840       20.1315867482664004
     -57.1773218822054758      -57.9509792899159208       20.0994329609304501
     -57.2773079479070475      -57.9711371680287257       20.0695906817598342
     -57.3672187519115226      -57.9894680455131990       20.0421522834176002
     -57.4474724648322450      -58.0059939342425892       20.0171736835616194
     -57.5185138439468133      -58.0207521524987655       19.9946754740650725
     -57.5808130068555428      -58.0343538000820161       19.9730192987657027
     -57.6348641267279973      -58.0474766639372675       19.9503722325089186
     -57.6811840568647938      -58.0600336558964116       19.9271279454140036
     -57.7203108903082693      -58.0719515596093956       19.9036491475274353
     -57.7528024604154382      -58.0831712305257852       19.8802661727580450
     -57.7792347882322659      -58.0936451834576815       19.8572831410360067
     -57.8002004820125563      -58.1033352612718446       19.8349838976162474
     -57.8163070941959987      -58.1122101430106639       19.8136384466717956
     -57.8281754411334674      -58.1202423652794451       19.7935108453722393
     -57.8364378908257066      -58.1274043154483593       19.7748701594011003
     -57.8417366239189121      -58.1336621407012544       19.7580075978314227
     -57.8447218731727659      -58.1389652486832844       19.7432666845892975
     -57.8460501465803318      -58.1432266339863020       19.7311005221573517
     -57.8463824392713661      -58.1466101631058123       19.7212240570309802
     -57.8460501465803318      -58.1499330843164444       19.7113270358971846
     -57.8447218731727659      -58.1539522099094270       19.6990787077464056
     -57.8417366239189192      -58.1587108956371992       19.6841531461949835
     -57.8364378908257137      -58.1640025511144430       19.6669628948327997
     -57.8281754411335953      -58.1696583478924651       19.6478113761853272
     -57.8163070941972634      -58.1755279974841031       19.6269503085635044
     -57.8002004820211894      -58.1814697296389483       19.6046100395202210
     -57.7792347882784938      -58.1873447025850012       19.5810168507111193
     -57.7528024606198969      -58.1930135183446779       19.5564040904862537
     -57.7203108910833009      -58.1983337844439390       19.5310202512012836
     -57.6811840594529031      -58.2031581778319236       19.5051355912406450
     -57.6348641344988266      -58.2073326821355437       19.4790482669522227
     -57.5808130281635755      -58.2106947538894488       19.4530906905678123
     -57.5185138979568578      -58.2130740258751800       19.4276282837267118
     -57.4474725935442336      -58.2150476193398134       19.4007939715320887
     -57.3672190438924758      -58.2171272222653116       19.3709156642451745
     -57.2773085815397636      -58.2192707074186444       19.3379869738897732
     -57.1773232030333318      -58.2214266223492771       19.3020388324465877
     -57.0668727650317464      -58.2235341173920915       19.2631408254899767
     -56.9455961181960006      -58.2255230765297114       19.2214020184272947
     -56.8131621983083264      -58.2273142838723814       19.1769711521560211
     -56.6692710713362260      -58.2288197674118564       19.1300361941171460
     -56.5136549099421828      -58.2299437344415054       19.0808233268965992
     -56.3460789573596870      -58.2305836013454368       19.0295951639271941
     -56.1663424871303150      -58.2306312480169126       18.9766481982487072
     -55.9742797809360795      -58.2299745129221833       18.9223094608284157
     -55.7697611506355031      -58.2284988849557763       18.8669323533398092
     -55.5526940443561585      -58.2260894404667866       18.8108916571103357
     -55.3230242825762488      -58.2226330583223088       18.7545777192619809
     -55.0807374695170040      -58.2180208193295954       18.6983897778427774
     -54.8258606698398765      -58.2121503042771025       18.6427283242555681
     -54.5584644268426970      -58.2049279375378035       18.5879865325140194
     -54.2786651669129512      -58.1962724415656965       18.5345410577990641
     -53.9866282582407777      -58.1861181145368960       18.4827417197498356
     -53.6825720092399266      -58.1744177792639476       18.4328999009597965
     -53.3667725059565399      -58.1611469328158606       18.3852759516152062
     -53.0395612485829702      -58.1463074557571531       18.3400656491180030
     -52.7013107314554716      -58.1299285294258752       18.2973881338032989
     -52.3524195621253625      -58.1120676328047097       18.2572777829791306
     -51.9932965195615040      -58.0928102290045345       18.2196797981083058
     -51.6243464311847120      -58.0722674044916545       18.1844494805350010
     -51.2459611515334998      -58.0505745615969531       18.1513555393726271
     -50.8585172981506801      -58.0278887382870039       18.1200854505285918
     -50.4623796381307130      -58.0043865162747352       18.0902522393727097
     -50.0579079695402243      -57.9802625969232608       18.0614018591621068
     -49.6454655704728580      -57.9557272833204280       18.0330202448362762
     -49.2254298826373713      -57.9310056575539036       18.0045408056724554
     -48.7982117638965462      -57.9063359088467635       17.9753510197884410
     -48.3642536376531211      -57.8819137952648717       17.9449718975083528
     -47.9240083676890478      -57.8578155595169576       17.9132998797602561
     -47.4779478812504365      -57.8340946676109624       17.8802989773988870
     -47.0265640906647278      -57.8107973020404060       17.8459503071097316
     -46.5703678307461644      -57.7879625017735918       17.8102514354327361
     -46.1098879673863564      -57.7656223894940553       17.7732156370479970
     -45.6456705288715199      -57.7438024057000305       17.7348709934984399
     -45.1782777928636889      -57.7225217335607326       17.6952593625769232
     -44.7082872683479451      -57.7017937255748592       17.6544351500364236
     -44.2362905086005753      -57.6816269613208590       17.6124640786181530
     -43.7628917980769572      -57.6620257381350498       17.5694215996548273
     -43.2887067873469320      -57.6429892175681147       17.5253907350717313
     -42.8143606209169292      -57.6245122497457203       17.4804602911414939
     -42.3404839774699653      -57.6065869471849155       17.4347233219464179
     -41.8677091104499581      -57.5892031358611263       17.3882761333945624
     -41.3966678385511031      -57.5723492693632721       17.3412180227165038
     -40.9279896796742761      -57.5560125686920969       17.2936508073051769
     -40.4623000192728242      -57.5401792486005519       17.2456783668730438
     -40.0002181858312014      -57.5248347097495483       17.1974061635727153
     -39.5423555802923019      -57.5099640135764645       17.1489408361955391
     -39.0893137497500760      -57.4955519983602912       17.1003896778730642
     -38.6416825355091760      -57.4815836962265791       17.0518601970133616
     -38.2000381941552476      -57.4680444026596930       17.0034595704765081
     -37.7649415994468924      -57.4549200386093872       16.9552941826362087
     -37.3369364600675482      -57.4421972022443228       16.9074690745484801
     -36.9165476117496851      -57.4298633767229560       16.8600874454534875
     -36.5042793747219534      -57.4179070440693309       16.8132501365692200
     -36.1006139686896574      -57.4063176682555820       16.7670550914648295
     -35.7060101512493802      -57.3950859475854003       16.7215969164155780
     -35.3209020097812285      -57.3842035690086050       16.6769662449710410
     -34.9456976428786348      -57.3736635323505411       16.6332491988714892
     -34.5807778001341006      -57.3634599157653895       16.5905267529214946
     -34.2264946799158167      -57.3535880289130660       16.5488743097016169
     -33.8831708303955210      -57.3440443541984521       16.5083613095245845
     -33.5510981619267170      -57.3348262361735337       16.4690508629968235
     -33.2305371321223930      -57.3259316624268394       16.4309995017111454
     -32.9217159691630030      -57.3173593587843087       16.3942571047932439
     -32.6248300169558831      -57.3091091705478419       16.3588669850678556
     -32.3400411822752858      -57.3011830383935035       16.3248662138794813
     -32.0674776351949689      -57.2935832814765575       16.2922852391308659
     -31.8072335615576343      -57.2863120151936016       16.2611478839872419
     -31.5593689912558659      -57.2793711727246020       16.2314715618567931
     -31.3239097437795095      -57.2727623054814785       16.2032674627987276
     -31.1008474738759659      -57.2664863989960509       16.1765407698650350
     -30.8901398073086497      -57.2605437977644343       16.1512909229040602
     -30.6917105386705806      -57.2549341680944082       16.1275119012973427
     -30.5054499058348974      -57.2496563725611551       16.1051925011222643
     -30.3312149976880470      -57.2447083787298681       16.0843166342582791
     -30.1688302512892150      -57.2400872079537493       16.0648636206542719
     -30.0180880260031415      -57.2357889046717077       16.0468084618306683
     -29.8787492504950762      -57.2318085494962148       16.0301221006912549
     -29.7505441500682508      -57.2281401960532108       16.0147716336210983
     -29.6331730433210048      -57.2247768479373633       16.0007205081977588
     -29.5263072062404781      -57.2217104767124241       15.9879287083315322
     -29.4295898042342010      -57.2189320494067246       15.9763529205592345
     -29.3426368898420478      -57.2164315641632868       15.9659466846188494
