  -60.310095074533436       -147.50825839141100       -48.277630171312026     
  -58.786095074533435       -147.41455965784047       -48.246963733672793     
  -57.262095074533434       -147.32086092426994       -48.216297296033559     
  -55.738095074533433       -147.22716219069940       -48.185630858394326     
  -49.630249831073854       -146.85163898587200       -48.062726753887354     
  -49.620408080941715       -146.85103389432115       -48.062528714900026     
  -49.606271030637409       -146.85016534377615       -48.062244449039504     
  -49.587085235504858       -146.84898778687193       -48.061859049216075     
  -49.562110888283144       -146.84745697828191       -48.061358034480314     
  -49.530623821945667       -146.84553023702773       -48.060727435873119     
  -49.491917471373846       -146.84316671797407       -48.059953885276322     
  -49.445304788511329       -146.84032768891208       -48.059024706083555     
  -49.390120105768588       -146.83697680929114       -48.057928004382440     
  -49.325720942588070       -146.83308040636763       -48.056652759229848     
  -49.251489750233539       -146.82900017667677       -48.055317348756326     
  -49.166835590036385       -146.82398812756270       -48.053676962622816     
  -49.071195740513417       -146.81834765941957       -48.051830896543223     
  -48.964037228967342       -146.81205535140805       -48.049771477893430     
  -48.844858283390629       -146.80509098974252       -48.047492076483429     
  -48.713189700717919       -146.79743768918075       -48.044987138392116     
  -48.568596127710748       -146.78908198563101       -48.042252206336556     
  -48.410677251012523       -146.78001389744975       -48.039283923586126     
  -48.239068893182711       -146.77022695368495       -48.036080017726519     
  -48.053444011807180       -146.75971818836621       -48.032639259625086     
  -47.853513599090640       -146.74848810097021       -48.028961391699227     
  -47.639027479666382       -146.73654058440800       -48.025047017972106     
  -47.409775004713318       -146.72388282331241       -48.020897446326018     
  -47.165585640852946       -146.71052516706624       -48.016514470731110     
  -46.906329452715156       -146.69648098394330       -48.011900077883823     
  -46.631917478518574       -146.68176650498236       -48.007056058439488     
  -46.342301998520959       -146.66640066886274       -48.001983497559735     
  -46.037476696773560       -146.65040498223499       -47.996682112352502     
  -45.717476717291873       -146.63380341389936       -47.991149394244523     
  -45.382378616575060       -146.61662234629901       -47.985379501172503     
  -45.032300215451450       -146.59889061463875       -47.979361825734877     
  -44.667400185141261       -146.58064113724254       -47.973079616568590     
  -44.287877056122497       -146.56191693121440       -47.966509412689923     
  -43.893969156074100       -146.54276841544305       -47.959617179756322     
  -43.485954199192904       -146.52325227149788       -47.952355805032965     
  -43.064148540575665       -146.50343139244222       -47.944664415361238     
  -42.628906272754783       -146.48337436188552       -47.936469094315740     
  -42.180618163941446       -146.46315443942967       -47.927685079725627     
  -41.719710451023829       -146.44284814015288       -47.918220184781376     
  -41.246643510792836       -146.42253358135801       -47.907978926279199     
  -40.761910434657764       -146.40228878278148       -47.896866804171594     
  -40.266035526876529       -146.38219006035916       -47.884794316419985     
  -39.759572738992290       -146.36231059003123       -47.871680486074254     
  -39.243104050229462       -146.34271919150791       -47.857455757671879     
  -38.717237828641800       -146.32347959049085       -47.842063484867708     
  -38.182607210185687       -146.30465015644245       -47.825459824249045     
  -37.639868822847191       -146.28628273103089       -47.807613097273780     
  -37.089700990271638       -146.26842257428808       -47.788503576784208     
  -36.532801563296850       -146.25110913653779       -47.768123509078862     
  -35.969886029958502       -146.23437607031337       -47.746476797145398     
  -35.401685593788734       -146.21825127497513       -47.723578573683128     
  -34.828945215263040       -146.20275700548012       -47.699454659510401     
  -34.252421621915239       -146.18791004598307       -47.674140903693079     
  -33.672881292438539       -146.17372194627731       -47.647682408633244     
  -33.091098419942441       -146.16019931702067       -47.620132648527104     
  -32.507852859422222       -146.14734417807904       -47.591552493524034     
  -31.923928064402396       -146.13515435318314       -47.562009154928347     
  -31.340108962109266       -146.12362502656688       -47.531575440714541     
  -30.757179742082531       -146.11275190159580       -47.500329643098212     
  -30.175921921847770       -146.10252839767915       -47.468353872162069     
  -29.597112307696904       -146.09294501213512       -47.435733240261477     
  -29.021520928143634       -146.08398953481682       -47.402555316064763     
  -28.449908986802082       -146.07564727512218       -47.368909573388777     
  -27.883026839886909       -146.06790129868122       -47.334886838990144     
  -27.321612003468029       -146.06073267103324       -47.300578743334242     
  -26.766387195538137       -146.05412070565316       -47.266077178216044     
  -26.218058417865159       -146.04804321375678       -47.231473764949101     
  -25.677313082505641       -146.04247675340852       -47.196859336664424     
  -25.144818194422385       -146.03739683873454       -47.162323426178752     
  -24.621218717243160       -146.03277743140711       -47.127953544618833     
  -24.107135839489828       -146.02859129749726       -47.093834766091767     
  -23.603165179762410       -146.02481103995777       -47.060049559193715     
  -23.109875198078800       -146.02140935346378       -47.026677399250183     
