  -63.774060611990706       -35.571987820987232       -109.22683678262389     
  -62.250060611990705       -35.586520933706645       -109.27146195058820     
  -60.726060611990704       -35.601054046426057       -109.31608711855252     
  -59.202060611990703       -35.615587159145470       -109.36071228651683     
  -53.094368131175820       -35.673831111428406       -109.53955533299367     
  -53.084653262791740       -35.673923753998800       -109.53983979994472     
  -53.070698402101513       -35.674057034325010       -109.54024904860717     
  -53.051759733385438       -35.674238299924674       -109.54080564016377     
  -53.027106851537965       -35.674474923292884       -109.54153221249280     
  -52.996024723307642       -35.674774330131527       -109.54245156685000     
  -52.957815606184667       -35.675144032781390       -109.54358677052886     
  -52.911800919828373       -35.675591668221969       -109.54496127355328     
  -52.857323065057273       -35.676125039952069       -109.54659903730692     
  -52.793747185566616       -35.676752163020041       -109.54852467287876     
  -52.720462867693954       -35.677481301412733       -109.55076355604012     
  -52.636885773720870       -35.678318110540019       -109.55333305336211     
  -52.542459204379583       -35.679267868201059       -109.55624937331112     
  -52.436655586422972       -35.680337715376659       -109.55953444816241     
  -52.318977880966578       -35.681534937696888       -109.56321065957626     
  -52.188960908874257       -35.682867016226155       -109.56730099884298     
  -52.046172590895026       -35.684341689981721       -109.57182926607733     
  -51.890215098142690       -35.685967018681588       -109.57682027462721     
  -51.720725910130227       -35.687751445113292       -109.58230006110882     
  -51.537378777675826       -35.689703854535324       -109.58829609628657     
  -51.339884585559616       -35.691833605355193       -109.59483742204169     
  -51.127992108619580       -35.694150492422935       -109.60195460151618     
  -50.901488678555474       -35.696664796712490       -109.60967996226222     
  -50.660200744705485       -35.699387290009085       -109.61804773896050     
  -50.403994325701056       -35.702329174442333       -109.62709406670015     
  -50.132775341863351       -35.705501879381302       -109.63685660345148     
  -49.846489861020970       -35.708916966361052       -109.64737457263338     
  -49.545124236539976       -35.712585970993580       -109.65868872777398     
  -49.228705111551392       -35.716519975899310       -109.67084064201826     
  -48.897299331526689       -35.720729214164983       -109.68387228817811     
  -48.551013770778034       -35.725222724221787       -109.69782603499385     
  -48.189995003256556       -35.730007519658344       -109.71274349658758     
  -47.814428909041965       -35.735087886336501       -109.72866522900412     
  -47.424540174997802       -35.740464551628506       -109.74563036530448     
  -47.020591647197911       -35.746133715596372       -109.76367521585117     
  -46.602883653220069       -35.752086893569476       -109.78283329572652     
  -46.171753141681954       -35.758310538510813       -109.80313354693220     
  -45.727572796083223       -35.764786519238747       -109.82459999064903     
  -45.270749995914215       -35.771492511936692       -109.84725012006508     
  -44.801725730594342       -35.778402888404536       -109.87109423844792     
  -44.320973399025981       -35.785489452220851       -109.89613419995452     
  -43.828997552632963       -35.792722348085810       -109.92236288604143     
  -43.326332539333919       -35.800070683791411       -109.94976318743618     
  -42.813541102815023       -35.807503304050954       -109.97830795398383     
  -42.291212891743569       -35.814988991372992       -110.00795932022559     
  -41.759962935603930       -35.822497702455763       -110.03867249441099     
  -41.220430039382592       -35.830001828813550       -110.07039980223851     
  -40.673275142516189       -35.837474525351311       -110.10308566277585     
  -40.119179610735522       -35.844889382299172       -110.13666571550273     
  -39.558843501606646       -35.852220506690905       -110.17106727298386     
  -38.992983757451533       -35.859442643491676       -110.20620998109379     
  -38.422332397663730       -35.866531205487483       -110.24200629934990     
  -37.847634636214401       -35.873462436619562       -110.27836249423393     
  -37.269646979070004       -35.880213480679451       -110.31517944234862     
  -36.689135316413754       -35.886762494743678       -110.35235366708098     
  -36.106872920137619       -35.893088759069364       -110.38977844908055     
  -35.523638487374512       -35.899172758147252       -110.42734492209136     
  -34.940214122687529       -35.904996289051816       -110.46494330705926     
  -34.357383265773670       -35.910542547814480       -110.50246400148394     
  -33.775928693823751       -35.915796348656713       -110.53979879742160     
  -33.196630406883138       -35.920744319008051       -110.57684192134934     
  -32.620263542193854       -35.925375068321848       -110.61349100501681     
  -32.047596340552033       -35.929679398520797       -110.64964819437526     
  -31.479387984631625       -35.933650368348843       -110.68522081638460     
  -30.916386568802594       -35.937283428766300       -110.72012226926623     
  -30.359327029610704       -35.940576492941517       -110.75427270862032     
  -29.808929039248667       -35.943529877348844       -110.78759933474196     
  -29.265895072337045       -35.946146397203627       -110.82003714652944     
  -28.730908330483121       -35.948431200411186       -110.85152887743908     
  -28.204630848482431       -35.950391733406178       -110.88202532573293     
  -27.687701595920650       -35.952037627718063       -110.91148541868195     
  -27.180734597426039       -35.953380453949542       -110.93987585069029     
  -26.684317240530291       -35.954433689241071       -110.96717135297310     
  -26.199008481333077       -35.955212318478537       -110.99335381480074     
  -25.725337332817205       -35.955732813678161       -111.01841257332657     
  -25.263801233381407       -35.956012663983799       -111.04234330144789     
  -24.814864707726073       -35.956070344416304       -111.06514820401408     
  -24.378957936820107       -35.955924839511965       -111.08683478665614     
  -23.956475609174429       -35.955595633738895       -111.10741601717214     
  -23.547775708865640       -35.955102234149173       -111.12690899166076     
  -23.153178571701627       -35.954464205186696       -111.14533513670621     
  -22.772965915426543       -35.953700729778681       -111.16271890431247     
  -22.407380088237680       -35.952830608718443       -111.17908777948671     
  -22.056623378075482       -35.951872013346943       -111.19447149102604     
  -21.720857440915687       -35.950842301497474       -111.20890138292958     
  -21.400202889300864       -35.949758058385598       -111.22241045552069     
  -21.094738941232116       -35.948634814242624       -111.23503238246454     
  -20.804503224731967       -35.947487050062847       -111.24680139933136     
  -20.529491699094059       -35.946328203552675       -111.25775217939496     
  -20.269658672566752       -35.945170508721510       -111.26791918321678     
  -20.024916950983446       -35.944025013822717       -111.27733655152733     
  -19.795138103602415       -35.942901662723010       -111.28603818468916     
  -19.580152833026204       -35.941809221696040       -111.29405734116756     
  -19.379751460162883       -35.940755288139108       -111.30142649483854     
  -19.193684520166688       -35.939746340491006       -111.30817732776354     
  -19.021663465363655       -35.938787808927316       -111.31434079632376     
  -18.863361474814827       -35.937884094689110       -111.31994704798642     
  -18.718414366296464       -35.937038608017382       -111.32502540542220     
  -18.586421608025006       -35.936253824608301       -111.32960441775289     
  -18.466947427690879       -35.935531342185257       -111.33371192121822     
  -18.359522015653045       -35.934871937401780       -111.33737510882938     
  -18.263642818774205       -35.934275627202041       -111.34062062033608     
  -18.178775921911246       -35.933741718899512       -111.34347460203550     
  -18.104357512805912       -35.933268875965702       -111.34596281827137     
  -18.039795426345890       -35.932861425535506       -111.34813016926896     
  -17.984470763484754       -35.932518780119224       -111.35000771218132     
  -17.937739581278631       -35.932234041662909       -111.35160822644407     
  -17.898934649390554       -35.932000861969172       -111.35294744655194     
  -17.867367267780310       -35.931813358483090       -111.35404370225736     
  -17.842329140858133       -35.931666032627469       -111.35491756400808     
  -17.823094302993049       -35.931553692416180       -111.35559149910466     
  -17.808921090123164       -35.931471380928507       -111.35608954370825     
  -17.799054152087489       -35.931414312074281       -111.35643699541291     
  -17.792726500185172       -35.931377814919159       -111.35666013062607     
  -17.789161584373044       -35.931357287669570       -111.35678595048216     
  -17.787575394433947       -35.931348162236915       -111.35684195846372     
  -11.691178579389252       -35.896275276448321       -111.57210424954066     
  -10.167178579389251       -35.887507625725533       -111.62591631944917     
  -8.6431785793892519       -35.878739975002745       -111.67972838935769     
  -7.1191785793892510       -35.869972324279956       -111.73354045926621     
