  -62.938621896480200       -38.624456788549146        118.40797156780150     
  -61.414621896480199       -38.630470270200597        118.42640662747705     
  -59.890621896480198       -38.636483751852047        118.44484168715260     
  -58.366621896480197       -38.642497233503498        118.46327674682816     
  -52.260845998001081       -38.666589734378412        118.53713523964574     
  -52.252723560679776       -38.666621784331035        118.53723349267509     
  -52.241056154350012       -38.666667923269536        118.53737493720462     
  -52.225221908316335       -38.666730730718889        118.53756748108212     
  -52.204610176946147       -38.666812817482779        118.53781912804507     
  -52.178623183341898       -38.666916842386733        118.53813802904999     
  -52.146677628020072       -38.667045531554933        118.53853254137506     
  -52.108206258278280       -38.667201699907778        118.53901129454570     
  -52.062659394037254       -38.667388274542112        118.53958326206585     
  -52.009506406063082       -38.667608319628805        118.54025783788464     
  -51.948237142602217       -38.667865055961641        118.54104489664240     
  -51.878363300602082       -38.668160010042712        118.54194912013230     
  -51.799419737840111       -38.668494450296841        118.54297440152286     
  -51.710965722445025       -38.668870829328000        118.54412826928598     
  -51.612586116465600       -38.669291670095610        118.54541847719089     
  -51.503892490323047       -38.669759596935513        118.54685310732295     
  -51.384524165141329       -38.670277373205096        118.54844069877697     
  -51.254149180230606       -38.670847939034033        118.55019038497460     
  -51.112465183202360       -38.671474443005231        118.55211202485437     
  -50.959200240317223       -38.672160272250999        118.55421634751596     
  -50.794113564984983       -38.672909074677719        118.55651509899562     
  -50.616996162556958       -38.673724768219678        118.55902118620260     
  -50.427671387991950       -38.674611505028615        118.56174873369888     
  -50.225995414021561       -38.675573568435460        118.56471300371409     
  -50.011857618453476       -38.676615333311915        118.56793060352878     
  -49.785180880898217       -38.677741150797210        118.57141958438122     
  -49.545921789153866       -38.678955155823182        118.57519946599562     
  -49.294070751479232       -38.680260938223817        118.57929105511671     
  -49.029652025670202       -38.681661191607695        118.58371647256968     
  -48.752723661435112       -38.683157264604013        118.58849924216301     
  -48.463377348370486       -38.684748467738245        118.59366410427457     
  -48.161738173799961       -38.686431126797032        118.59923668052851     
  -47.847964311596563       -38.688197587841309        118.60524382666283     
  -47.522246616423246       -38.690034894940311        118.61171358578937     
  -47.184808116255731       -38.691923684392208        118.61867467614502     
  -46.835903427078613       -38.693837929118317        118.62615662562818     
  -46.475818055202133       -38.695745066067197        118.63418900358688     
  -46.104867604413158       -38.697606778633954        118.64280046007902     
  -45.723396908551500       -38.699380558556555        118.65201833309428     
  -45.331779055496867       -38.701021216521191        118.66186704084710     
  -44.930414358902354       -38.702482839992378        118.67236761095512     
  -44.519729248234682       -38.703720443013140        118.68353665166040     
  -44.100175095496091       -38.704691459609997        118.69538555947108     
  -43.672226988570280       -38.705357078091858        118.70792017329028     
  -43.236382442201332       -38.705682758088386        118.72114001049854     
  -42.793160081779092       -38.705639061237676        118.73504081733530     
  -42.343098257823925       -38.705202286026392        118.74961683853843     
  -41.886753622133533       -38.704353391384373        118.76485774646135     
  -41.424699647455711       -38.703077547615855        118.78074754012182     
  -40.957525108291136       -38.701364189508119        118.79726510611707     
  -40.485832523214903       -38.699206725607354        118.81438388610555     
  -40.010236557154080       -38.696602505369100        118.83207251841047     
  -39.531362402939720       -38.693552478481564        118.85029472274847     
  -39.049844121014281       -38.690061060977136        118.86901000473354     
  -38.566322974845527       -38.686135747692006        118.88817375213488     
  -38.081445725378593       -38.681786884060791        118.90773797557820     
  -37.595862933434290       -38.677027250939851        118.92765160356483     
  -37.110227227438592       -38.671871759953220        118.94786121474795     
  -36.625191582702655       -38.666337098488299        118.96831146624017     
  -36.141407578001470       -38.660441607015514        118.98894572016502     
  -35.659523659815108       -38.654205161273751        119.00970649135434     
  -35.180183411486198       -38.647649087272512        119.03053601212099     
  -34.704023820835374       -38.640796040999071        119.05137670366952     
  -34.231673582278191       -38.633669902040943        119.07217170059316     
  -33.763751384929165       -38.626295636222046        119.09286528238775     
  -33.300864264648325       -38.618699177910585        119.11340336178047     
  -32.843605933056317       -38.610907267810802        119.13373382599561     
  -32.392555193418687       -38.602947323422697        119.15380696165464     
  -31.948274334519265       -38.594847255977328        119.17357569307465     
  -31.511307623571774       -38.586635339783079        119.19299595308431     
