         241          21
     -29.1606860682728701       51.5616172046087300      -13.1256938479337659
     -29.1570402987311752       51.5579166677604519      -13.1383674268292978
     -29.1533912620747344       51.5533887811192528      -13.1542690682747203
     -29.1502426919500799       51.5479595235422892      -13.1739314423696570
     -29.1484035278089557       51.5418451380201432      -13.1969017472720260
     -29.1486504856890321       51.5352366752640947      -13.2228097593444680
     -29.1517526831461389       51.5283248063537229      -13.2512840198973354
     -29.1584862073833833       51.5213152725162189      -13.2819001508448089
     -29.1696449214902209       51.5144408962255227      -13.3141412870436060
     -29.1860512810475292       51.5079737147301131      -13.3473586413359584
     -29.2085701650450176       51.5022400879430364      -13.3807226663855481
     -29.2381296423723569       51.4976425195400580      -13.4131523657146268
     -29.2757557759092322       51.4946949723570455      -13.4432002002185307
     -29.3226370767501834       51.4940865833393815      -13.4688429898628499
     -29.3050972369079936       51.4239776142489902      -13.7255395377854068
     -29.3673503540695506       51.4235981068829986      -13.7572851505710592
     -29.4376948869761357       51.4231507395521206      -13.7931568635525039
     -29.5165280738767564       51.4226262591256713      -13.8333565646986418
     -29.6042254864170395       51.4220144333262326      -13.8780745411691626
     -29.7011402554055373       51.4213040499353866      -13.9274888321699404
     -29.8076023929633429       51.4204829496198101      -13.9817645563223731
     -29.9239182136571600       51.4195380980098449      -14.0410532044632035
     -30.0503698570654869       51.4184557023194984      -14.1054918905251938
     -30.1872149142511930       51.4172213772964923      -14.1752025555117473
     -30.3346861603428586       51.4158203646706653      -14.2502911221523174
     -30.4929913946116216       51.4142378095525530      -14.3308466003591448
     -30.6623133880672256       51.4124590964238095      -14.4169401460280255
     -30.8428099368301680       51.4104702464558798      -14.5086240780634483
     -31.0346140174683498       51.4082583768824435      -14.6059308607863922
     -31.2378340063188311       51.4058122201667942      -14.7088720528400021
     -31.4525538331399517       51.4031226890834390      -14.8174372209695608
     -31.6788332389043568       51.4001834845680392      -14.9315929156457905
     -31.9167081565721311       51.3969917485060321      -15.0512817128032541
     -32.1661911259185374       51.3935487536867086      -15.1764213087720652
     -32.4272717241033490       51.3898606221955063      -15.3069036884087346
     -32.6999169954207645       51.3859390619898377      -15.4425943884265919
     -32.9840719068864558       51.3818017180249385      -15.5833317596613554
     -33.2796600393764663       51.3774701082056424      -15.7289256259191070
     -33.5865838094229971       51.3729712310772655      -15.8791571975479062
     -33.9047245977773244       51.3683393266072770      -16.0337792420552745
     -34.2339429203038605       51.3636164295602740      -16.1925161157369111
     -34.5740784969706141       51.3588528513651283      -16.3550640200744795
     -34.9249502060403501       51.3541075785966186      -16.5210915034593668
     -35.2863559141229928       51.3494485695966745      -16.6902402248929214
     -35.6580721761705064       51.3449529306588204      -16.8621259938949244
     -36.0398538052602007       51.3407069536138536      -17.0363400986237146
     -36.4314335620292624       51.3368060129504684      -17.2124509877713443
     -36.8325225483175203       51.3333543794204061      -17.3900063344473459
     -37.2428102779403858       51.3304649259218664      -17.5685350867632586
     -37.6619644204411941       51.3282586793508457      -17.7475496140953162
     -38.0896305055125453       51.3268642130758153      -17.9265480532159529
     -38.5254316065329192       51.3264168750055987      -18.1050168464021510
     -38.9689680175144559       51.3270578485936468      -18.2824334595630660
     -39.4198169399381797       51.3289330469884248      -18.4582692665898200
     -39.8775321980136965       51.3321918436839439      -18.6319925843510390
     -40.3416440027872056       51.3369856464039245      -18.8030718410295350
     -40.8116587871730445       51.3434663245107430      -18.9709788588054771
     -41.2870591353378842       51.3517845039043053      -19.1351922302237156
     -41.7673038308522635       51.3620877470886228      -19.2952007659205513
     -42.2518280485725342       51.3745186397532123      -19.4505069897098366
     -42.7400437152553749       51.3892128087488089      -19.6006306553293399
     -43.2313394947627287       51.4062968551638590      -19.7451121548047510
     -43.7250751146469554       51.4258856653680994      -19.8835152305111009
     -44.2205746241783046       51.4480799013095123      -20.0154314818478589
     -44.7171235580563717       51.4729662752715527      -20.1404877374720819
     -45.2139718237714305       51.5006114094840797      -20.2583509328057758
     -45.7103361784340194       51.5310574083645108      -20.3687333273934001
     -46.2054023766448765       51.5643190803612583      -20.4713979215211630
     -46.6983279035439978       51.6003814930959450      -20.5661634260516522
     -47.1882451891158965       51.6391979225322544      -20.6529086786175142
     -47.6742651330548668       51.6806882388595596      -20.7315764124137125
     -48.1554806795371562       51.7247377441602012      -20.8021763054495317
     -48.6309700488831069       51.7711964367011319      -20.8647872709202353
     -49.0998055682174197       51.8199168122344531      -20.9194668335328409
     -49.5610847868962452       51.8709890348087868      -20.9656817144589454
     -50.0138753447238500       51.9245524998269801      -21.0027559724812676
     -50.4572158350836730       51.9806598140938902      -21.0302055010891564
     -50.8901789751764539       52.0392835531238163      -21.0477423000405786
     -51.3119120216611364       52.1003255149233411      -21.0552656104419675
     -51.7216707356697114       52.1636279919213592      -21.0528471393949950
     -52.1188494439355452       52.2289867592620851      -21.0407118712540182
     -52.5030009701838054       52.2961642752515488      -21.0192155303479389
     -52.8738397345499038       52.3649011890780969      -20.9888205051842647
     -53.2312245701558453       52.4349245124872638      -20.9500726310493235
     -53.5751245934934772       52.5059519019108265      -20.9035811741388429
     -53.9055777918335579       52.5776928872876823      -20.8500034296356418
     -54.2226504236327003       52.6498482904355782      -20.7900338475773232
     -54.5263952165772139       52.7221077452805744      -20.7243971335754118
     -54.8168430861794960       52.7941506880205011      -20.6538452081585504
     -55.0940163795045450       52.8656508830425906      -20.5791531852146967
     -55.3579398553341377       52.9362814417962113      -20.5011128116018249
     -55.6086471741567934       53.0057197143733205      -20.4205241195092064
     -55.8461870021017219       53.0736522116935419      -20.3381861245262598
     -56.0706279956858182       53.1397792747530673      -20.2548870557482701
     -56.2820626903020695       53.2038193389317300      -20.1713945333176952
     -56.4806104799024382       53.2655127015159522      -20.0884460380925631
     -56.6664198307227025       53.3246247319874485      -20.0067399534331329
     -56.8396698448159583       53.3809484923500008      -19.9269274039116198
     -57.0005712713608119       53.4343067585861107      -19.8496050665015993
     -57.1493670505982365       53.4845534541278624      -19.7753090846136281
     -57.2863324643800880       53.5315745219986425      -19.7045101733393508
     -57.4117749575077880       53.5752882742007870      -19.6376099651721461
     -57.5260336848514697       53.6156452652815574      -19.5749386093501769
     -57.6294788306123849       53.6526277422123528      -19.5167536050484323
     -57.7225107381442015       53.6862487252427272      -19.4632398192206360
     -57.8055588816436412       53.7165507747517665      -19.4145106142385089
     -57.8790807048898444       53.7436044978318037      -19.3706099888154455
     -57.9435603616865578       53.8518497086300556      -19.0953023467875873
     -57.9995072775895011       53.8682850191813571      -19.0729475104142203
     -58.0474548148610694       53.8837600893628235      -19.0498317775812041
     -58.0879586447129626       53.8982226888643012      -19.0263397340436455
     -58.1215951887292661       53.9116362543760843      -19.0028229052032209
     -58.1489599685740615       53.9239773059800029      -18.9796060592352589
     -58.1706659069334506       53.9352329381003130      -18.9569932860287302
     -58.1873415860814163       53.9453981302392833      -18.9352745906801125
     -58.1996294703401489       53.9544725328613168      -18.9147339973300355
     -58.2081840985947210       53.9624561551119797      -18.8956608138646480
     -58.2136702529107524       53.9693428348505293      -18.8783672724869227
     -58.2167611091885817       53.9751090253855637      -18.8632196174694720
     -58.2181363756620485       53.9796928421862603      -18.8506971350118739
     -58.2184804249117889       53.9832988477025069      -18.8405178927828274
     -58.2181363756620485       53.9868096769617694      -18.8303054334290216
     -58.2167611091885817       53.9910130534329440      -18.8176501748538350
     -58.2136702529107524       53.9959242620879749      -18.8022041256709329
     -58.2081840985947210       54.0012935258749494      -18.7843809963836748
     -58.1996294703403549       54.0069113925905242      -18.7644821490474065
     -58.1873415860833632       54.0125884082410863      -18.7427558458315602
     -58.1706659069468088       54.0181445517330374      -18.7194285629121637
     -58.1489599686456273       54.0234033704343091      -18.6947228633143219
     -58.1215951890457987       54.0281883468621515      -18.6688688985662949
     -58.0879586459127708       54.0323203724720429      -18.6421127525792869
     -58.0474548188674788       54.0356157504081196      -18.6147232765384594
     -57.9995072896181156       54.0378843774912738      -18.5869984086963065
     -57.9435603946674433       54.0389278453914841      -18.5592717157027067
     -57.8790808613598884       54.1254918204367712      -18.2763971700637171
