      50.9530483675684778      -24.7064048177068365       92.8314772239315573
      50.9540970324840359      -24.7034501557567836       92.8323117592259877
      50.9560802278017917      -24.6975067648974900       92.8339843373371423
      50.9587688159640990      -24.6885112596586858       92.8365006550988880
      50.9618169379431265      -24.6763803690702801       92.8398659839526630
      50.9647594648382949      -24.6610249750516104       92.8440812886894520
      50.9670086061856864      -24.6423687582733741       92.8491380909597268
      50.9678495753371834      -24.6203716832353514       92.8550120289943095
      50.9664350473834418      -24.5950590027129827       92.8616549441890697
      50.9617778568448401      -24.5665572521007824       92.8689851090701382
      50.9527408795168384      -24.5351400866811922       92.8768748297268587
      50.9380221258202894      -24.5012893369193563       92.8851339559800238
      50.9161312769077341      -24.4657815948206512       92.8934864573385966
      50.8853500453218146      -24.4298212265965873       92.9015342688112327
      50.8436595219883642      -24.3952660639167043       92.9086955217437520
      50.7885921590684148      -24.3650622461574358       92.9140846233621005
      50.7202013116962576      -24.3350629446911917       92.9187928708554551
      50.6396062990387534      -24.2980805534705055       92.9247496879839048
      50.5450792125799921      -24.2547329312910733       92.9317027440611696
      50.4353166109874635      -24.2044322640038878       92.9397321244916554
      50.3090151017912390      -24.1465909145148707       92.9489139255353365
      50.1648822346122785      -24.0806250517129605       92.9593191313640972
      50.0016478008174303      -24.0059579224522679       92.9710126016023821
      49.8180754786619246      -23.9220226940381906       92.9840521555341013
      49.6129747393257787      -23.8282648182447794       92.9984877214666312
      49.3852129071709669      -23.7241439231803639       93.0143606230804494
      49.1337272499428082      -23.6091352462961908       93.0317030100440974
      48.8575369544436384      -23.4827306937021660       93.0505376581019874
      48.5557548490503095      -23.3444394433736377       93.0708776621917195
      48.2275987082966182      -23.1937881728273148       93.0927261445778385
      47.8724019550594946      -23.0303210961515390       93.1160764927263216
      47.4896236054368615      -22.8535997236845674       93.1409125304011525
      47.0788572812579744      -22.6632024130779897       93.1672085933389269
      46.6398391260404210      -22.4587240261699215       93.1949304246895025
      46.1724549633401011      -22.2397753976265911       93.2240353021962704
      45.6767462737099450      -22.0059828396076789       93.2544733455406316
      45.1529144075649427      -21.7569873212032583       93.2861880106213022
      44.6013229780828695      -21.4924441193607940       93.3191175866377449
      44.0224984544001927      -21.2120226340859617       93.3531957830455070
      43.4171287227437332      -20.9154068662868688       93.3883529863174999
      42.7860596179709773      -20.6022963932525798       93.4245169754622395
      42.1302893669037388      -20.2724080670167552       93.4616136054806219
      41.4509609159803034      -19.9254785495744215       93.4995675974341935
      40.7493522915550273      -19.5612675111072036       93.5383023302804588
      40.0268650493671458      -19.1795617838905450       93.5777397573618401
      39.2850109903168700      -18.7801804000786561       93.6178000618596116
