  -64.314788904881240       -70.274974582168539       -96.905465535217814     
  -62.790788904881232       -70.293685964590523       -96.931267539932648     
  -61.266788904881238       -70.312397347012507       -96.957069544647482     
  -59.742788904881237       -70.331108729434490       -96.982871549362315     
  -53.637158073924269       -70.406072504634935       -97.086242622516778     
  -53.629156164449093       -70.406170750559014       -97.086378098439354     
  -53.617661883819252       -70.406312094860851       -97.086573004740615     
  -53.602062582355138       -70.406504332805312       -97.086838090677801     
  -53.581756664758018       -70.406755288116230       -97.087184144751077     
  -53.556155208128523       -70.407072843474708       -97.087622036758589     
  -53.524683545382011       -70.407464976558913       -97.088162767490658     
  -53.486782809824071       -70.407939800929356       -97.088817525099898     
  -53.441911436755760       -70.408505611009716       -97.089597747105657     
  -53.389546618094357       -70.409170930372909       -97.090515186922744     
  -53.329185706132343       -70.409944550627941       -97.091581967362202     
  -53.260347562711338       -70.410831997812934       -97.092805707714476     
  -53.182573850142560       -70.411838279446755       -97.094193311270587     
  -53.095430260472199       -70.412970644271169       -97.095754769881324     
  -52.998507679822012       -70.414236458854347       -97.097500234132994     
  -52.891423284703201       -70.415643274154434       -97.099440102054174     
  -52.773821567395814       -70.417198900547817       -97.101585117405264     
  -52.645375287681965       -70.418911490381262       -97.103946475114483     
  -52.505786348426490       -70.420789626789599       -97.106535930496889     
  -52.354786592697835       -70.422842418214486       -97.109365909209771     
  -52.192138520250687       -70.425079603591982       -97.112449621700080     
  -52.017635921786713       -70.427511651268688       -97.115801154635079     
  -51.831104429294221       -70.430149856424549       -97.119435540429762     
  -51.632401981020941       -70.433006441938488       -97.123368804538885     
  -51.421419199571268       -70.436094651372827       -97.127617965682930     
  -51.198079676081534       -70.439428715999142       -97.132200814355201     
  -50.962340172298383       -70.443023940279033       -97.137135791499503     
  -50.714190739424652       -70.446896896435561       -97.142441935010140     
  -50.453654743699936       -70.451065545069213       -97.148138616525330     
  -50.180788793069944       -70.455549188993700       -97.154244907631750     
  -49.895682589110187       -70.460368720375413       -97.160779166035155     
  -49.598458697894571       -70.465547055002659       -97.167758635113927     
  -49.289272216423726       -70.471109335024849       -97.175198398447904     
  -48.968310358102663       -70.477083292239769       -97.183110320329675     
  -48.635791972832855       -70.483499829260111       -97.191502725403438     
  -48.291966943930341       -70.490392640670009       -97.200379516652546     
  -47.937115507212511       -70.497797652050252       -97.209739850553774     
  -47.571547503320048       -70.505752434227929       -97.219578634219602     
  -47.195601501360976       -70.514294512394528       -97.229886208116582     
  -46.809643887878238       -70.523460278752296       -97.240649273621159     
  -46.414067857804305       -70.533283472846065       -97.251851315458254     
  -46.009292331141481       -70.543793672512990       -97.263472890553430     
  -45.595760836601066       -70.555015501448338       -97.275492625576604     
  -45.173940286753286       -70.566967220256842       -97.287887003027095     
