  -63.774060611990706       -37.642769540937714       -108.52723428945237     
  -62.250060611990705       -37.658297764743601       -108.57200344973464     
  -60.726060611990704       -37.673825988549488       -108.61677261001691     
  -59.202060611990703       -37.689354212355376       -108.66154177029918     
  -53.096524827158575       -37.751564268865700       -108.84089853549625     
  -53.088601884231998       -37.751644996707540       -108.84113128057616     
  -53.077221028382240       -37.751761101574104       -108.84146602055975     
  -53.061775648247909       -37.751918943306947       -108.84192109139879     
  -53.041670073197139       -37.752124877808107       -108.84251481768692     
  -53.016321173979755       -37.752385273706615       -108.84326556071001     
  -52.985159928975435       -37.752706532716800       -108.84419177713688     
  -52.947632951864513       -37.753095113235418       -108.84531208704361     
  -52.903203976653671       -37.753557556690865       -108.84664534985633     
  -52.851355296105595       -37.754100516128531       -108.84821074670535     
  -52.791589149748972       -37.754730779444550       -108.85002784727696     
  -52.723429057781651       -37.755453255124863       -108.85211080224916     
  -52.646421097327341       -37.756272539617086       -108.85447286159240     
  -52.560135117662476       -37.757194491821586       -108.85713091289371     
  -52.464165891196068       -37.758225023388590       -108.86010199175495     
  -52.358134197016945       -37.759370135972816       -108.86340338585114     
  -52.241687833802018       -37.760635958657254       -108.86705273720432     
  -52.114502560589742       -37.762028795410032       -108.87106816987281     
  -51.976282962166835       -37.763555174882981       -108.87546841911039     
  -51.826763236778284       -37.765221901486278       -108.88027295645645     
  -51.665707904233528       -37.767036108012675       -108.88550210817876     
  -51.492912432550042       -37.769005308863719       -108.89117715982607     
  -51.308203777728643       -37.771137420117157       -108.89732034359594     
  -51.111440837658712       -37.773440767341533       -108.90395476102816     
  -50.902514829399301       -37.775924173108351       -108.91110449609550     
  -50.681349576316570       -37.778597015300960       -108.91879459184815     
  -50.447901706293628       -37.781469276603076       -108.92705093289564     
  -50.202160752142383       -37.784551521040449       -108.93589982768637     
  -49.944149177690178       -37.787854999194032       -108.94536784453246     
  -49.673922319441893       -37.791391808900585       -108.95548165458038     
  -49.391568228471229       -37.795174999993030       -108.96626751262761     
  -49.097207415163780       -37.799218661453608       -108.97775042092991     
  -48.790992540933821       -37.803538359443266       -108.98995395001380     
  -48.473108007526065       -37.808151507417861       -109.00289960684250     
  -48.143769435773528       -37.813077393307680       -109.01660569049889     
  -47.803223106231165       -37.818337299024250       -109.03108724274516     
  -47.451745289476591       -37.823954152405399       -109.04635552924191     
  -47.089641474207816       -37.829951745930515       -109.06241720355753     
  -46.717245572683076       -37.836354136026486       -109.07927476423328     
  -46.334918989830676       -37.843184481006347       -109.09692584266382     
  -45.943049656082323       -37.850464121887619       -109.11536329264520     
  -45.542050994242132       -37.858211749955210       -109.13457536813823     
  -45.132360783310759       -37.866442417827557       -109.15454514865134     
  -44.714440023187365       -37.875167148289542       -109.17525129450891     
  -44.288771674602216       -37.884392333906924       -109.19666731588485     
  -43.855859409000232       -37.894120691474036       -109.21876432717150     
  -43.416226255658657       -37.904352109326311       -109.24151335291219     
  -42.970413237380171       -37.915082538574161       -109.26488204213315     
  -42.518977939573716       -37.926303721044228       -109.28883377186422     
  -42.062493048755172       -37.938003351690654       -109.31332795402567     
  -41.601544852804842       -37.950165151648697       -109.33832001413676     
  -41.136731701844766       -37.962769088154623       -109.36376171863937     
  -40.668662450146570       -37.975791563719930       -109.38960133137748     
  -40.197954855446646       -37.989205719898415       -109.41578402452556     
  -39.725233976566926       -38.002981719685714       -109.44225215264120     
  -39.251130523289198       -38.017087132930804       -109.46894576008401     
  -38.776279225612605       -38.031487287542134       -109.49580293217242     
  -38.301317144032943       -38.046145712916925       -109.52276037234869     
  -37.826882027325809       -38.061024508421873       -109.54975382336775     
  -37.353610592122735       -38.076084707925332       -109.57671869649157     
  -36.882136884997657       -38.091286572835699       -109.60359057461083     
  -36.413090544319644       -38.106589918874199       -109.63030580623834     
  -35.947095183025588       -38.121954424746477       -109.65680203927222     
  -35.484766648701566       -38.137339927430872       -109.68301871180302     
  -35.026711441465913       -38.152706735855936       -109.70889759369274     
  -34.573524991144055       -38.168015875963114       -109.73438313176806     
  -34.125790124304380       -38.183229396245537       -109.75942297256563     
  -33.684075380851432       -38.198310551342523       -109.78396814060908     
  -33.248933542966135       -38.213224087320746       -109.80797351814942     
  -32.820900018959705       -38.227936360305883       -109.83139785674121     
  -32.400491439436685       -38.242415579487805       -109.85420416060676     
  -31.988204148034328       -38.256631879125308       -109.87635959350146     
  -31.584512859164082       -38.270557490040005       -109.89783569042731     
  -31.189869306505216       -38.284166805605579       -109.91860828006016     
  -30.804700948036409       -38.297436437960229       -109.93865737816580     
  -30.429409815984844       -38.310345338259964       -109.95796727393386     
  -30.064371286815533       -38.322874713107588       -109.97652606788824     
  -29.709933110513965       -38.335008155959763       -109.99432586533295     
  -29.366414347309071       -38.346731522371449       -110.01136227238052     
  -29.034104474024996       -38.358032916699834       -110.02763424997117     
  -28.713262598626045       -38.368902693168138       -110.04314404329602     
  -28.404116648054096       -38.379333268780485       -110.05789660537640     
  -28.106862762773481       -38.389319115637861       -110.07189956596696     
  -27.821664741114478       -38.398856672453022       -110.08516299570066     
  -27.548653523831756       -38.407944159589192       -110.09769891880921     
  -27.287926845313343       -38.416581522186824       -110.10952121437677     
  -27.039548969401732       -38.424770352142183       -110.12064547442291     
  -26.803550466957379       -38.432513705748903       -110.13108857782287     
  -26.579928127018764       -38.439815999066248       -110.14086849837807     
  -26.368644980998198       -38.446682945850654       -110.15000424296740     
  -26.169630396523484       -38.453121443365752       -110.15851564678454     
  -25.982780256150736       -38.459139441191802       -110.16642312814162     
  -25.807957246567483       -38.464745854488655       -110.17374757261139     
  -25.644991241229839       -38.469950488092657       -110.18051024408956     
  -25.493679777723720       -38.474763978855414       -110.18673274232016     
  -25.353788610496245       -38.479197709831141       -110.19243687311483     
  -25.225052355503077       -38.483263744014948       -110.19764456743988     
  -25.107175224147813       -38.486974775786102       -110.20237784376724     
  -24.999831840179631       -38.490344088893934       -110.20665878189244     
  -24.902668137140324       -38.493385520479471       -110.21050950725211     
  -24.815302333791315       -38.496113430626387       -110.21395218510941     
  -24.737325985248436       -38.498542678352358       -110.21700902831880     
  -24.668305104962442       -38.500688597473861       -110.21970230117313     
  -24.607781355457170       -38.502566985623723       -110.22205435862548     
  -24.555273305708429       -38.504198574617540       -110.22410045055273     
  -24.510277749792277       -38.505601379043235       -110.22586699526858     
  -24.472271083965659       -38.506789637137530       -110.22736863417092     
  -24.440710738258822       -38.507778679794050       -110.22862217478954     
  -24.415036658018344       -38.508584813418018       -110.22964633170548     
  -24.394672831493015       -38.509225203924807       -110.23046147275497     
  -24.379028859189013       -38.509717762988892       -110.23108937357871     
  -24.367501560614890       -38.510081037614817       -110.23155298340752     
  -24.359476613944452       -38.510334104047772       -110.23187620477027     
  -24.354330224046311       -38.510496466965762       -110.23208368958187     
  -24.351430814265111       -38.510587964809133       -110.23220065380902     
  -24.350140737288726       -38.510628682002988       -110.23225271262764     
  -18.253818000401207       -38.703039801046998       -110.47825924204197     
  -16.729818000401206       -38.751140034266079       -110.53975761852374     
  -15.205818000401207       -38.799240267485160       -110.60125599500550     
  -13.681818000401206       -38.847340500704242       -110.66275437148727     
