         241          21
     -29.1606860682728701       48.2485188129741616      -22.4268731681072246
     -29.1570402987311752       48.2425402613528505      -22.4386447650888670
     -29.1533912620747344       48.2351521475255112      -22.4534359696432020
     -29.1502426919500799       48.2261833019244790      -22.4717566028601894
     -29.1484035278089557       48.2159299095970226      -22.4932016154132484
     -29.1486504856890321       48.2046481388797687      -22.5174424594378841
     -29.1517526831461389       48.1925940132185460      -22.5441493031377718
     -29.1584862073833833       48.1800481447857578      -22.5729430910802975
     -29.1696449214902209       48.1673348497933063      -22.6033588771659986
     -29.1860512810475292       48.1548413596058111      -22.6348093106385804
     -29.2085701650450176       48.1430416924589082      -22.6665394303809506
     -29.2381296423723569       48.1325311602269750      -22.6975612250742955
     -29.2757557759092322       48.1240823418858170      -22.7265470468050523
     -29.3226370767501834       48.1187463370612534      -22.7516358859661771
     -29.3785409074341608       48.1154288651832829      -22.7750895424596749
     -29.4423085630099095       48.1116419712592673      -22.8018274487148283
     -29.5143643939506077       48.1073507899155857      -22.8320396604946545
     -29.5951150632840445       48.1025267910535135      -22.8658959948349683
     -29.6849448603061568       48.0971421177651095      -22.9035565195464450
     -29.7842148327839702       48.0911696716391290      -22.9451710301157661
     -29.8932620026535751       48.0845832291966531      -22.9908785091166514
     -30.0123986679963650       48.0773575955258536      -23.0408065605428796
     -30.1419117938434553       48.0694688005939241      -23.0950708128501638
     -30.2820624941841672       48.0608943428796209      -23.1537742863803828
     -30.4330856072093923       48.0516134840010807      -23.2170067229194856
     -30.5951893651812661       48.0416075969752683      -23.2848438772174582
     -30.7685551593893898       48.0308605696561912      -23.3573467723151857
     -30.9533373995057879       48.0193592637491804      -23.4345609224945015
     -31.1496634653408044       48.0070940285762973      -23.5165155296108495
     -31.3576337303719690       47.9940592668008961      -23.6032226568626200
     -31.5773215854048281       47.9802540377244426      -23.6946763923326778
     -31.8087735507390761       47.9656826799505112      -23.7908520672101496
     -32.0520094877441579       47.9503554559236633      -23.8917055273971535
     -32.3070228618013786       47.9342892133877641      -23.9971724543945797
     -32.5737810455617520       47.9175080530204056      -24.1071677523191816
     -32.8522256555444798       47.9000439629511092      -24.2215850054783139
     -33.1422731034759508       47.8819358175794036      -24.3402952166441082
     -33.4438151303325952       47.8632285627542942      -24.4631457518805711
     -33.7567189464954254       47.8439755855356097      -24.5899610602733034
     -34.0808275612713913       47.8242393317282293      -24.7205427068140295
     -34.4159601102047858       47.8040916594091030      -24.8546694851833898
     -34.7619121477297668       47.7836141032709918      -24.9920977221469656
     -35.1184558970620770       47.7628980337386011      -25.1325617874583607
     -35.4853404508892467       47.7420446950378192      -25.2757748209712716
     -35.8622919184087863       47.7211651069948317      -25.4214296861588025
     -36.2490135175386570       47.7003798163418082      -25.5692001567319025
     -36.6451857463000508       47.6798184918044825      -25.7187423641410042
     -37.0504669560548692       47.6596194221178493      -25.8696964665734903
     -37.4644937825044124       47.6399289565236614      -26.0216882986893303
     -37.8868814233241622       47.6209008275965147      -26.1743310988978024
     -38.3172239139578039       47.6026953385555700      -26.3272273758332744
     -38.7550944111536495       47.5854784139050508      -26.4799709058010073
     -39.2000454916501226       47.5694205143626832      -26.6321488505595276
     -39.6516094746054506       47.5546954191823374      -26.7833439837166054
     -40.1092987774843976       47.5414788812833748      -26.9331370129983263
     -40.5726063161338217       47.5299471630315864      -27.0811089846977602
     -41.0410059606657640       47.5202754630440509      -27.2268437557041842
     -41.5139530594856367       47.5126362469706436      -27.3699305176440078
     -41.9908850443190786       47.5071974977909335      -27.5099663568144059
     -42.4712221293627579       47.5041209037073315      -27.6465588327433274
     -42.9543681176761893       47.5035600041528383      -27.7793285573565107
     -43.4397110220412941       47.5056582968667342      -27.9079117065002684
     -43.9266206087556554       47.5105469809597523      -28.0319623359359973
     -44.4144440280840556       47.5183439554587181      -28.1511571780391492
     -44.9025052014347708       47.5291516778131040      -28.2652010407598731
     -45.3901081179564088       47.5430508125401090      -28.3738295874673554
     -45.8765384258258706       47.5600968323683944      -28.4768135096835557
     -46.3610651735322179       47.5803171708367003      -28.5739625760818825
     -46.8429428942107364       47.6037087001676369      -28.6651293140852559
     -47.3214139773346645       47.6302355892838420      -28.7502122596057710
     -47.7957112350701010       47.6598275802607318      -28.8291587231908117
     -48.2650605204871610       47.6923786975439867      -28.9019670400734157
     -48.7286831812691048       47.7277463698631124      -28.9686882998387212
     -49.1858015135106612       47.7657789981035634      -29.0293822938935762
     -49.6356561133791416       47.8064890189245091      -29.0838380224966571
     -50.0774771076236433       47.8499147144277615      -29.1317943255358820
     -50.5104853453564502       47.8960197951941709      -29.1731047993513677
     -50.9339273131810799       47.9446983562324291      -29.2077384948017418
     -51.3470982740589150       47.9957836514421459      -29.2357717174045924
     -51.7493621163882480       48.0490590393955301      -29.2573758666099799
     -52.1401692318484251       48.1042706588373861      -29.2728022883603387
     -52.5190690297750038       48.1611407220697743      -29.2823649102648105
     -52.8857133845542151       48.2193798547761716      -29.2864220853957562
     -53.2398490075811637       48.2786968645749610      -29.2853596206795039
     -53.5813003714823779       48.3388049404733238      -29.2795769770648100
     -53.9099482689320553       48.3994243545428802      -29.2694778672435909
     -54.2257083498030141       48.4602824148552287      -29.2554652085269602
     -54.5285085786145842       48.5211107583688843      -29.2379400295936520
     -54.8182843241423541       48.5816433767962508      -29.2173039075039433
     -55.0949852996939029       48.6416170177348803      -29.1939606299706185
     -55.3585813642344888       48.7007726335416109      -29.1683157347132571
     -55.6090650432271048       48.7588572725046703      -29.1407744287618833
     -55.8464545147158802       48.8156264815502965      -29.1117385918388720
     -56.0707961218272715       48.8708469075982421      -29.0816031787746283
     -56.2821663008892941       48.9242989156374435      -29.0507523041934910
     -56.4806730124102145       48.9757790996834359      -29.0195552452187435
     -56.6664567414002960       49.0251025919145320      -28.9883625506022078
     -56.8396911214418665       49.0721050998706474      -28.9575024060033464
     -57.0005832293135626       49.1166446225943361      -28.9272773721484384
     -57.1493735915304200       49.1586028145708056      -28.8979615835922559
     -57.2863359396460865       49.1978859816421021      -28.8697984698471153
     -57.4117767470035503       49.2344257059904251      -28.8429990372593679
     -57.5260345756138065       49.2681791080170726      -28.8177407289837539
     -57.6294792579846700       49.2991287616844005      -28.7941668616687956
     -57.7225109351010914       49.3272822868275398      -28.7723866210218731
     -57.8055589684753812       49.3526716472723734      -28.7524755842985371
     -57.8790807413293322       49.3753521875024148      -28.7344767259708718
     -57.9435603616865578       49.3962947656615583      -28.7168652916711515
     -57.9995072775895011       49.4165776477432175      -28.6979321768545006
     -58.0474548148610694       49.4360574166036670      -28.6780738409053129
     -58.0879586447129626       49.4546116802645912      -28.6576585967502204
     -58.1215951887292661       49.4721395526378700      -28.6370251610567763
     -58.1489599685740615       49.4885579497564621      -28.6164883714477263
     -58.1706659069334506       49.5037980007049327      -28.5963446971650690
     -58.1873415860814163       49.5178011863620284      -28.5768782221292206
