         241          21
     -49.6356561133791416      -43.6916842528645475       34.9623619565863990
     -50.0774771076236433      -43.7286161137591236       35.0154810273801687
     -50.5104853453564502      -43.7690557759611920       35.0623517798844802
     -50.9339273131810799      -43.8129021656395778       35.1029299670972463
     -51.3470982740589150      -43.8599801430386762       35.1372699292430610
     -51.7493621163882480      -43.9100529144367400       35.1655139337217051
     -52.1401692318484251      -43.9628365418014724       35.1878787742450143
     -52.5190690297750038      -44.0180153490018000       35.2046402498869071
     -52.8857133845542151      -44.0752564835687863       35.2161167372380461
     -53.2398490075811637      -44.1342217767371920       35.2226536083785504
     -53.5813003714823779      -44.1945756578489082       35.2246103378257445
     -53.9099482689320553      -44.2559890369952171       35.2223515232805013
     -54.2257083498030141      -44.3181399042028659       35.2162418739757044
     -54.5285085786145842      -44.3807107844774862       35.2066447799925868
     -54.8182843241423541      -44.4433864680443094       35.1939244766154502
     -55.0949852996939029      -44.5058541954662772       35.1784477442676220
     -55.3585813642344888      -44.5678051535534934       35.1605836370605118
     -55.6090650432271048      -44.6289366172468505       35.1407016612108549
     -55.8464545147158802      -44.6889547160378413       35.1191691105258741
     -56.0707961218272715      -44.7475774743079810       35.0963478312832891
     -56.2821663008892941      -44.8045379089096514       35.0725906741336217
     -56.4806730124102145      -44.8595870310000180       35.0482378509879737
     -56.6664567414002960      -44.9124966340944738       35.0236133716290539
     -56.8396911214418665      -44.9630617796396876       34.9990216995667680
     -57.0005832293135626      -45.0111029164522378       34.9747447366236273
     -57.1493735915304200      -45.0564675919101205       34.9510392192657875
     -57.2863359396460865      -45.0990317312986875       34.9281345859116570
     -57.4117767470035503      -45.1387004775179008       34.9062313529112060
     -57.5260345756138065      -45.1754085966937993       34.8855000174046879
     -57.6294792579846700      -45.2091204663019184       34.8660804878059594
     -57.7225109351010914      -45.2398296713982830       34.8480820272335876
     -57.8055589684753812      -45.2675582416466753       34.8315836818869400
     -57.8790807413293322      -45.2923555672136331       34.8166351551719302
     -57.9435603616865578      -45.3153796420547010       34.8018484660307124
     -57.9995072775895011      -45.3379185755977048       34.7856665434952887
     -58.0474548148610694      -45.3597793962167160       34.7684642348307520
     -58.0879586447129626      -45.3807935864009053       34.7505911627720252
     -58.1215951887292661      -45.4008177450531178       34.7323703491590763
     -58.1489599685740615      -45.4197291825588252       34.7141034111875015
     -58.1706659069334506      -45.4374216560426518       34.6960755674855079
     -58.1873415860814163      -45.4538007742241845       34.6785610778708246
     -58.1996294703401489      -45.4687784363890586       34.6618299573406787
     -58.2081840985947210      -45.4822652501818609       34.6461573568715409
     -58.2136702529107524      -45.4941588700014918       34.6318383227284485
     -58.2167611091885817      -45.5043237259093445       34.6192138975856452
     -58.2181363756620485      -45.5125528546383009       34.6087207863347075
     -58.2184804249117889      -45.5191279285209731       34.6001540686681253
     -58.2181363756620485      -45.5256227490602754       34.5915263485577569
     -58.2167611091885817      -45.5335310876115855       34.5807893971877576
     -58.2136702529107524      -45.5429750162992875       34.5676169783986680
     -58.2081840985947210      -45.5535891394542816       34.5523253689067360
     -58.1996294703403549      -45.5650811301971999       34.5351364567680577
     -58.1873415860833632      -45.5771940898434380       34.5162278088329515
     -58.1706659069468088      -45.5896868231715899       34.4957591871672236
     -58.1489599686456273      -45.6023227379991241       34.4738877349240767
     -58.1215951890457987      -45.6148628354902357       34.4507777923123015
     -58.0879586459127708      -45.6270607291859989       34.4266080514550481
     -58.0474548188674788      -45.6386586334093991       34.4015774395736500
     -57.9995072896181156      -45.6493836813098852       34.3759105676715606
     -57.9435603946674433      -45.6589440975887655       34.3498633649389191
     -57.8790808249204005      -45.6670303489730500       34.3237220713453084
     -57.8055591676648106      -45.6747980367624464       34.2958288792215100
     -57.7225113869143058      -45.6832746698356260       34.2646965915633501
     -57.6294802383638327      -45.6923991875574913       34.2302908904976348
     -57.5260366189957821      -45.7020896224037756       34.1926116421669448
     -57.4117808520529636      -45.7122425826897683       34.1516941487734300
     -57.2863439118016800      -45.7227331014909666       34.1076099532955581
     -57.1493885962321428      -45.7334148910957339       34.0604671391184652
     -57.0006106604981611      -45.7441210376659981       34.0104100702718100
     -56.8397399293847556      -45.7546651658409473       33.9576185220544460
     -56.6665414133950094      -45.7648430981132890       33.9023061563467039
     -56.4808164601345197      -45.7744350293152067       33.8447183005995100
     -56.2824039805517415      -45.7832082328861105       33.7851289940206314
     -56.0711817983841954      -45.7909203132478098       33.7238372684313887
     -55.8470681812310588      -45.7973230181545077       33.6611626341287220
     -55.6100236238289583      -45.8021666270345591       33.5974397421882429
     -55.3600529699317079      -45.8052049370403864       33.5330121931215146
     -55.0972079815669957      -45.8062008791002597       33.4682254564752455
     -54.8215904984552367      -45.8049328137097262       33.4034188551741167
     -54.5333566058324166      -45.8012016038162884       33.3389165643773495
     -54.2327232208566272      -45.7948386872137121       33.2750176038562486
     -53.9199741766867930      -45.7857150280976555       33.2119844564657356
     -53.5954677504089005      -45.7737513224352242       33.1500301838902800
     -53.2596338531177196      -45.7589276256536834       33.0893037040154780
     -52.9129524077757409      -45.7412887656524418       33.0298762959702970
     -52.5559309296620540      -45.7209463603879485       32.9717326509650945
     -52.1890801657641603      -45.6980772540726718       32.9147665215327194
     -51.8128920500426773      -45.6729188112528419       32.8587814368913058
     -51.4278253960139295      -45.6457623286326566       32.8034960590953091
     -51.0343016194185850      -45.6169459146377392       32.7485528330347790
     -50.6327091958155506      -45.5868477398290608       32.6935283086932529
     -50.2234136858440152      -45.5558799753465280       32.6379438657041305
     -49.8067702286996123      -45.5244833228481482       32.5812761657486973
     -49.3831400144742716      -45.4931222984729828       32.5229674176486512
     -48.9529202066690132      -45.4622828512078740       32.4624354780475244
     -48.5165420029889205      -45.4323600716294749       32.3992302065585065
     -48.0744388850643887      -45.4035049348250439       32.3332412888657643
     -47.6270608615186219      -45.3758185675718337       32.2644304838895692
     -47.1748767761996675      -45.3493840541804332       32.1927877437594248
     -46.7183736550571638      -45.3242669338530177       32.1183304536364318
     -46.2580563023593996      -45.3005158495061977       32.0411025580352984
     -45.7944469561589642      -45.2781633732663806       31.9611734892849206
     -45.3280848741209894      -45.2572270205117775       31.8786368451471773
     -44.8595257620643935      -45.2377104537770620       31.7936087854822489
     -44.3893409879407272      -45.2196048688580419       31.7062261361959230
     -43.9181165477996700      -45.2028905475067191       31.6166442044400640
     -43.4464515630971562      -45.1875388148039789       31.5250345048840899
     -42.9749543151051583      -45.1735165093734139       31.4315838674836421
     -42.5042380907263890      -45.1607864629673159       31.3364904589215811
     -42.0349175851785333      -45.1493064881208994       31.2399602730172141
     -41.5676068429504966      -45.1390298693058654       31.1422059329748571
     -41.1029174251955070      -45.1299058866786140       31.0434455562067342
     -40.6414565414749447      -45.1218803498388041       30.9439015836142310
     -40.1838251603391043      -45.1148961374551973       30.8437995816717070
     -39.7306161131366906      -45.1088937385986881       30.7433670260408540
     -39.2824122050914255      -45.1038117916405952       30.6428320757297357
     -38.8397843471103741      -45.0995876166215481       30.5424223470089302
     -38.4032897210307311      -45.0961577370790820       30.4423636963969031
     -37.9734699901081640      -45.0934583874314825       30.3428790220372058
     -37.5508495655349677      -45.0914260021564814       30.2441870927060563
     -37.1359339386845519      -45.0899976831694573       30.1465014135142653
     -36.7292080876393001      -45.0891116420012636       30.0500291370993153
     -36.3311349688722913      -45.0887076135517617       29.9549700296431354
     -35.9421542554416291      -45.0887272462360116       29.8615155252376532
     -35.5626813487498410      -45.0891145287755748       29.7698477855780936
     -35.1931060982763313      -45.0898162369536308       29.6801386544421355
     -34.8337915083734018      -45.0907823066531677       29.5925487175769675
     -34.4850725642688900      -45.0919661189649830       29.5072265250786465
     -34.1472551806853275      -45.0933247003675604       29.4243079762921695
     -33.8206152740246182      -45.0948188426072107       29.3439158637459094
     -33.5053979577619998      -45.0964131482255084       29.2661595697413368
     -33.2018168595847243      -45.0980760087425310       29.1911349066811781
     -32.9100535579006248      -45.0997795233003771       29.1189240900857982
     -32.6302571422294392      -45.1014993068142189       29.0495957933540296
     -32.3625440711400572      -45.1032128128082093       28.9832043818835245
     -32.1069979030694697      -45.1048994573719355       28.9197904276850934
     -31.8636689232872037      -45.1065423474675953       28.8593823383294890
     -31.6325741214261029      -45.1081280436736094       28.8019967861025066
     -31.4136972791360414      -45.1096462051642746       28.7476391148418173
     -31.2069891486602202      -45.1110892316340539       28.6963037793584306
     -31.0123676764984424      -45.1124519083526820       28.6479747988398010
     -30.8297182794781577      -45.1137310477145448       28.6026262380249783
     -30.6588942718192783      -45.1149251398358615       28.5602227210592048
     -30.4997173816323652      -45.1160340340051960       28.5207199297039367
     -30.3519783376561101      -45.1170586556468152       28.4840650741496972
     -30.2154375240888093      -45.1180007601879041       28.4501973336342679
     -30.0898257017995654      -45.1188627241730416       28.4190482656417451
     -29.9748447944796617      -45.1196473729677905       28.3905421839592904
     -29.8701687383528451      -45.1203578434270582       28.3645965072962341
     -29.7754443938277511      -45.1209974789668706       28.3411220815118448
     -29.6902925169586034      -45.1215697535914799       28.3200234797188486
     -29.6143087879526945      -45.1220782206555526       28.3011992855619745
     -29.5470648935358398      -45.1225264816035647       28.2845423656934649
     -29.4881059203656619      -45.1229111883585006       28.2699503944370782
     -29.4353512304605225      -45.1202352763071559       28.2617157027939605
     -29.3876069069614339      -45.1131958361737944       28.2616379601851868
     -29.3450634060435824      -45.1031071298966495       28.2676607344127220
     -29.3077138612462456      -45.0909470819448543       28.2782146283333695
     -29.2754211910339031      -45.0774814801182373       28.2920382480943147
     -29.2479556496250801      -45.0633321403442579       28.3080798572766099
     -29.2250184274887523      -45.0490185512675367       28.3254371586528073
     -29.2062583972070371      -45.0349864297128661       28.3433158563000553
     -29.1912859193811833      -45.0216306010769216       28.3609963211671108
     -29.1796867056478071      -45.0093178744558600       28.3778001773618698
     -29.1710395038712065      -44.9984170120985993       28.3930465163881962
     -29.1649438929214284      -44.9893476197479885       28.4059805404860732
     -29.1606860682728701      -44.9819495711852184       28.4166926386523713
     -28.8285127683589586      -49.3711029016495502       32.9767828326812378
     -28.8261187545859876      -49.3634547246848712       32.9879722677401759
     -28.8240389978679303      -49.3539672758124439       33.0019407829142608
     -28.8228289309978365      -49.3423962324112892       33.0191082091932557
     -28.8232518346820612      -49.3290945405148236       33.0390225829347344
     -28.8260469251281606      -49.3143645018093153       33.0613054715163344
     -28.8319456746077272      -49.2985086779010544       33.0855779998131112
     -28.8416812400502707      -49.2818613985807943       33.1114153358029171
     -28.8559953163862417      -49.2648130189990212       33.1383119291870827
     -28.8756450014257204      -49.2478342042227197       33.1656469033864312
     -28.9014117316931092      -49.2315060412945726       33.1926411712126637
     -28.9341149764200978      -49.2165635586747001       33.2182952749335030
     -28.9746355552794626      -49.2039663926964863       33.2412880234190027
     -29.0239592747303767      -49.1950268172642708       33.2597921009844200
     -29.0820908795412372      -49.1883298205062403       33.2759101962824388
     -29.1483932434444313      -49.1806943667877690       33.2942783682463386
     -29.2233068558782882      -49.1720599235899272       33.3150285594165823
     -29.3072520275336608      -49.1623754724059907       33.3382755267007624
     -29.4006252790918765      -49.1515923811730957       33.3641269318027014
     -29.5037983709444660      -49.1396645515051702       33.3926829314975109
     -29.6171174127294137      -49.1265485881570214       33.4240357566502055
     -29.7409020555447192      -49.1122039932534946       33.4582692741001537
     -29.8754447694219145      -49.0965933880401977       33.4954585269917615
     -30.0210102083750456      -49.0796827653237600       33.5356692512006447
     -30.1778346650584837      -49.0614417751310086       33.5789573670804700
     -30.3461256136703277      -49.0418440769434199       33.6253684689702723
     -30.5260613432058499      -49.0208677458267843       33.6749373057024073
     -30.7177906903624027      -48.9984956318476748       33.7276871868625392
     -30.9214328608079505      -48.9747157843114564       33.7836293968894523
     -31.1370773273182557      -48.9495219126662420       33.8427626048155759
     -31.3647837538158960      -48.9229139002935227       33.9050723022022069
     -31.6045820115914893      -48.8948983187263266       33.9705302819773536
     -31.8564723011119568      -48.8654888750101080       34.0390941105312805
     -32.1204253366652992      -48.8347068943728075       34.1107066680403861
     -32.3963825820828646      -48.8025819050557743       34.1852958233769826
     -32.6842565436487931      -48.7691521295779467       34.2627741282530565
     -32.9839311169127640      -48.7344648173704726       34.3430385051203118
     -33.2952619214252437      -48.6985773437642706       34.4259706024644672
     -33.6180766461601479      -48.6615585756072804       34.5114374975986919
     -33.9521755468118869      -48.6234880697549059       34.5992910427051612
     -34.2973319373602479      -48.5844559838359942       34.6893678959411531
     -34.6532926782560509      -48.5445630743338370       34.7814898208947767
     -35.0197786066015411      -48.5039208316138897       34.8754643098335535
     -35.3964850297603206      -48.4626515973340517       34.9710854380605767
     -35.7830821894147633      -48.4208882278016048       35.0681346470336592
     -36.1792157361911890      -48.3787736737436944       35.1663817282994273
     -36.5845073175229416      -48.3364605962537937       35.2655861068602903
     -36.9985554210370395      -48.2941105223855303       35.3654979871449697
     -37.4209362106159773      -48.2518934502900692       35.4658598709270336
     -37.8512042180131161      -48.2099867809009623       35.5664077188002707
     -38.2888931297874038      -48.1685746075543975       35.6668725444349519
     -38.7335165494375318      -48.1278465058797735       35.7669818022644961
     -39.1845688438302133      -48.0879964593347964       35.8664610213325972
     -39.6415259943549785      -48.0492215069362771       35.9650353645030734
     -40.1038465202248418      -48.0117203535348978       36.0624312723321339
     -40.5709724314402465      -47.9756918568676198       36.1583781081682645
     -41.0423302508670460      -47.9413334364280459       36.2526098162033037
     -41.5173320819470675      -47.9088394053371758       36.3448665700130462
     -41.9953767601581305      -47.8783992147484412       36.4348963785812785
     -42.4758510470334727      -47.8501956971098608       36.5224566889694628
     -42.9581309135731715      -47.8244035382794195       36.6073161350172711
     -43.4415826793797919      -47.8011873703703145       36.6892559285533935
     -43.9255622104996917      -47.7806993786091709       36.7680709748279710
     -44.4094138481670271      -47.7630766276998813       36.8435719227819618
     -44.8924715697606516      -47.7484371056541121       36.9155868737615478
     -45.3740602891310942      -47.7368779607901388       36.9839645874077831
     -45.8534974566354663      -47.7284739286577278       37.0485775231067649
     -46.3300948483474784      -47.7232749089409083       37.1093238299509096
     -46.8031606516424219      -47.7213035575568938       37.1661288793917564
     -47.2720015138338496      -47.7225539163525028       37.2189470810324963
     -47.7359248103530973      -47.7269897960625897       37.2677629470129901
     -48.1942407311952365      -47.7345441941446680       37.3125923894383860
     -48.6462643676617290      -47.7451182552696523       37.3534831088237809
     -49.0913195827850046      -47.7586137837912403       37.3904745331147410
     -49.5287509439355773      -47.7751319231557119       37.4233448156884378
     -49.9579047834436523      -47.7948156535307334       37.4518115985349382
     -50.3781303206248907      -47.8177331832910326       37.4756796619508137
     -50.7888028364111577      -47.8438805167845587       37.4948418006088602
     -51.1893390332554716      -47.8731867206482491       37.5092734491700384
     -51.5792100674594280      -47.9055220920472493       37.5190255499247840
     -51.9579532762642131      -47.9407075151320967       37.5242151096951488
     -52.3251803095845176      -47.9785246754599228       37.5250141722732522
     -52.6805791137794941      -48.0187270177187955       37.5216387650375793
     -53.0239087094281984      -48.0610482139034971       37.5143373709949302
     -53.3549876431514178      -48.1052098674501423       37.5033821433415255
     -53.6736797623033084      -48.1509261012394703       37.4890619392436335
     -53.9798801706683307      -48.1979058597126411       37.4716775808826910
     -54.2735005506097608      -48.2458543134725986       37.4515402079387059
     -54.5544663967743233      -48.2944730578461972       37.4289707923032893
     -54.8227216587509218      -48.3434615081226937       37.4042990068846919
     -55.0782325157830712      -48.3925198510501104       37.3778613886071938
     -55.3209903114207862      -48.4413519671093624       37.3499982161497925
     -55.5510138531399136      -48.4896682491945441       37.3210495578187462
     -55.7683511189938628      -48.5371892336158695       37.2913515916245899
     -55.9730805343489166      -48.5836490386175726       37.2612327333226503
     -56.1653118940672869      -48.6287983576907550       37.2310096308983489
     -56.3451869543462749      -48.6724071605467117       37.2009833446167093
     -56.5128797412878683      -48.7142671085705530       37.1714358743534206
     -56.6685966076043641      -48.7541936064377381       37.1426270922419022
     -56.8125760631884376      -48.7920274136062346       37.1147921065364557
     -56.9450884095480063      -48.8276358341899481       37.0881391243946155
     -57.0664352033870728      -48.8609134689442683       37.0628478270051005
     -57.1769485805831508      -48.8917824300726949       37.0390681830688493
     -57.2769904172062922      -48.9201924583656051       37.0169200133505711
     -57.3669513756426070      -48.9461206334019749       36.9964930311919531
     -57.4472498596229357      -48.9695705970072410       36.9778472438214791
     -57.5183308738291714      -48.9905714822468568       36.9610137920268187
     -57.5806647972197609      -49.0102115049231202       36.9446233175897873
     -57.6347460777407221      -49.0297025165042513       36.9271420167687765
     -57.6810918562271837      -49.0488398819816993       36.9089174195934149
     -57.7202405252555408      -49.0674417416619235       36.8902718988578684
     -57.7527502288885586      -49.0853496394415885       36.8715013849072974
     -57.7791973091760340      -49.1024243213508669       36.8528804807175874
     -57.8001747047645082      -49.1185416802254196       36.8346673900985380
     -57.8162903069384200      -49.1335883947069050       36.8171092664043371
     -57.8281652783865070      -49.1474566533738866       36.8004487999034993
     -57.8364323399646096      -49.1600369536195956       36.7849333991465599
     -57.8417340307019288      -49.1712070061180739       36.7708296054503947
     -57.8447209462703995      -49.1808124123439185       36.7584485441294646
     -57.8460499610995029      -49.1886302329633764       36.7481943080039031
     -57.8463824392713661      -49.1949045526266602       36.7398464589302449
     -57.8460499610995029      -49.2011275663829721       36.7314602934666681
     -57.8447209462703995      -49.2087403089144004       36.7210529004738362
     -57.8417340307019288      -49.2178848499264987       36.7083276547837087
     -57.8364323399646167      -49.2282370188394935       36.6936130474753455
     -57.8281652783866420      -49.2395423277748705       36.6771454549130951
     -57.8162903069397061      -49.2515799222062896       36.6591178077347593
     -57.8001747047733403      -49.2641436628287792       36.6397053440594576
     -57.7791973092233917      -49.2770314543293466       36.6190803408499477
     -57.7527502290980124      -49.2900384862878909       36.5974216253838165
     -57.7202405260494587      -49.3029524147575202       36.5749215042263103
     -57.6810918588783466      -49.3155494718411305       36.5517914632845446
     -57.6347460857008684      -49.3275908917951043       36.5282674553068532
     -57.5806648190468593      -49.3388191996655152       36.5046153803672340
     -57.5183309291548994      -49.3489592661215610       36.4811301178440885
     -57.4472499914703434      -49.3591377321401907       36.4562142177253747
     -57.3669516747361712      -49.3703586681348838       36.4284354599378517
     -57.2769910662741708      -49.3825839704075591       36.3977747292057643
     -57.1769499335860374      -49.3957551193844822       36.3642455253899044
     -57.0664379218665161      -49.4097926989275464       36.3278952096867513
     -56.9450936897121025      -49.4245962656985043       36.2888058307321941
     -56.8125860027787724      -49.4400444466200710       36.2470943608149838
     -56.6686147820263173      -49.4559954073048544       36.2029123752614836
     -56.5129120847787618      -49.4722880564899157       36.1564453783096269
     -56.3452430748859854      -49.4887435798745727       36.1079114220027932
     -56.1654069909996281      -49.5051674262314876       36.0575590641253712
     -55.9732381359174127      -49.5213517683521047       36.0056646471157862
     -55.7686069139243870      -49.5370784082414204       35.9525288502834144
     -55.5514209570787969      -49.5521221735796047       35.8984725318593760
     -55.3216263874680223      -49.5662548359459549       35.8438318702049301
     -55.0792092622902842      -49.5792494748738477       35.7889527379595620
     -54.8241972938973277      -49.5908850451519214       35.7341841199937775
     -54.5566619224347775      -49.6009512911339243       35.6798706551885019
     -54.2767207901429956      -49.6092549178494906       35.6263449082940156
     -53.9845408901866435      -49.6156259465631280       35.5739185094926782
     -53.6803426824715402      -49.6199241717069128       35.5228719532979014
     -53.3644050763935667      -49.6220470946451897       35.4734438058911934
     -53.0370630440873896      -49.6219377170978433       35.4258188429887326
     -52.6986928783587842      -49.6195891766989234       35.3801167561759016
     -52.3496969722048746      -49.6150482061460494       35.3363847056801461
     -51.9904875042247170      -49.6084161278505675       35.2945930487673465
     -51.6214719724731168      -49.5998467345586675       35.2546340218892809
     -51.2430439477725059      -49.5895438983592811       35.2163246384340525
     -50.8555807421703889      -49.5777572188742042       35.1794111334724917
     -50.4594468641082088      -49.5647778253349500       35.1435749690249466
     -50.0550010624056441      -49.5509346187376849       35.1084395817825623
     -49.6426049789992945      -49.5365896102360423       35.0735764774443908
     -49.2226341059718067      -49.5221347432465251       35.0385122414983172
     -48.7954975346223634      -49.5079882232021404       35.0027344009574719
     -48.3616361002120669      -49.4944861673950243       34.9658449618302356
     -47.9215007792133321      -49.4817344364689689       34.9277666112097833
     -47.4755615660715975      -49.4697959253843322       34.8884798183879425
     -47.0243084620987162      -49.4587209116923106       34.8479796195491645
     -46.5682504310611378      -49.4485474063440122       34.8062750380726840
     -46.1079145331456672      -49.4393016025826384       34.7633884374315656
     -45.6438450808454164      -49.4309983955288175       34.7193547282826529
     -45.1766027519942313      -49.4236421177124541       34.6742204998773218
     -44.7067635935983105      -49.4172273492084173       34.6280429637911809
     -44.2349178551944462      -49.4117403275450755       34.5808890805278537
     -43.7616686911100956      -49.4071599318260795       34.5328341642694383
     -43.2876308075724765      -49.4034575694813398       34.4839595256923133
     -42.8134285918432127      -49.4005985559598599       34.4343509870970337
     -42.3396921040971748      -49.3985441197847521       34.3840978488200690
     -41.8670530659510050      -49.3972521672086629       34.3332920400729265
     -41.3961428461132641      -49.3966782516276055       34.2820281284119019
     -40.9275905924154060      -49.3967758707722737       34.2304028887029901
     -40.4620213975126219      -49.3974968449940164       34.1785149118696978
     -40.0000543704511884      -49.3987916688388466       34.1264641801563258
     -39.5423007617068052      -49.4006101093554051       34.0743517998184657
     -39.0893620317092072      -49.4029014985612065       34.0222795112884455
     -38.6418279934105939      -49.4056152865050251       33.9703493714654030
     -38.2002749275499767      -49.4087012965212438       33.9186632261114198
     -37.7652637785752745      -49.4121102313993887       33.8673223544629778
     -37.3373383664976686      -49.4157939117995113       33.8164269333877385
     -36.9170236730812462      -49.4197056450143180       33.7660755996982118
     -36.5048241937273801      -49.4238005099593565       33.7163649684994411
     -36.1012223470221301      -49.4280355221706955       33.6673890891261891
     -35.7066771108224472      -49.4323700241381374       33.6192390823986003
     -35.3216228150725726      -49.4367656603884029       33.5720024377688731
     -34.9464678184670277      -49.4411868655391302       33.5257625770530296
     -34.5815931420866107      -49.4456008489134859       33.4805981568599833
     -34.2273512614934532      -49.4499778793530282       33.4365826926163550
     -33.8840650030102424      -49.4542913573434575       33.3937841554913106
     -33.5520265517674332      -49.4585176369360866       33.3522645154775930
     -33.2314966332880104      -49.4626358960103758       33.3120794282215442
     -32.9227037341171922      -49.4666282488969173       33.2732781888442304
     -32.6258434448073444      -49.4704800776286220       33.2359039269518846
     -32.3410779051510247      -49.4741808604842106       33.1999942191143944
     -32.0685355031903967      -49.4777226562460939       33.1655802012297229
     -31.8083106272339435      -49.4810995408093461       33.1326863894437693
     -31.5604634938508042      -49.4843075546162368       33.1013308974822777
     -31.3250200934097442      -49.4873444490941310       33.0715255608241634
     -31.1019722361476809      -49.4902094364901828       33.0432760941687889
     -30.8912776885484845      -49.4929030288788070       33.0165823287519515
     -30.6928603712696422      -49.4954269076815123       32.9914384799581342
     -30.5066106333044296      -49.4977837110090704       32.9678333831756163
     -30.3323856607414832      -49.4999768460788800       32.9457507613166030
     -30.1700099752318849      -49.5020103425477700       32.9251694981469427
     -30.0192760094620397      -49.5038887314864979       32.9060638994829873
     -29.8799447554644111      -49.5056169710437857       32.8884039544523716
     -29.7517464932076621      -49.5072003153959272       32.8721555275897543
     -29.6343815885762254      -49.5086442258652610       32.8572805482974672
     -29.5275213587194791      -49.5099543259310124       32.8437372006357222
     -29.4308090052977960      -49.5111363716052324       32.8314800975171366
     -29.3438606133513211      -49.5121962348612570       32.8204604419198702
