     -21.9049245424437231      -67.0107462499523479     -111.2404257794956806
     -21.9058948302550789      -67.0229935147279150     -111.2330315973234178
     -21.9080148027318877      -67.0380507423526382     -111.2239235253508127
     -21.9119660267654979      -67.0562128919139582     -111.2129112048515651
     -21.9183757781209003      -67.0768152740071741     -111.2003833923730269
     -21.9278693192981855      -67.0992757492947618     -111.1866794180273104
     -21.9410639154885985      -67.1230135411545064     -111.1721383303789139
     -21.9585644960233601      -67.1473993699409419     -111.1571291734035611
     -21.9809599536542883      -67.1717173919602004     -111.1420741648220059
     -22.0088194801646360      -67.1951272566933255     -111.1274718205969521
     -22.0426884606549010      -67.2166169845674801     -111.1139256280837486
     -22.0830833015813397      -67.2349345302655337     -111.1021855797181956
     -22.1304840565598901      -67.2484760453821195     -111.0932158175242677
     -22.1853223464288725      -67.2550824885984468     -111.0883175344665403
     -22.2482345141973781      -67.2569408293282862     -111.0861563578723832
     -22.3199802263766500      -67.2590440004917838     -111.0836951513077224
     -22.4010372212295223      -67.2614162569223737     -111.0809087928843013
     -22.4918574542976266      -67.2640691923833316     -111.0777797560359375
     -22.5928664645803856      -67.2670132271456254     -111.0742911341881580
     -22.7044622076364320      -67.2702575134475325     -111.0704266921532479
     -22.8270139603261946      -67.2738098396255708     -111.0661709240778805
     -22.9608613002259325      -67.2776765338528122     -111.0615091182550742
     -23.1063131625612996      -67.2818623686775652     -111.0564274293773650
     -23.2636469785283531      -67.2863704748229310     -111.0509129706588851
     -23.4331078957198891      -67.2912022561149428     -111.0449539107080312
     -23.6149080811885916      -67.2963572974780533     -111.0385395599382008
     -23.8092261119712596      -67.3018332832899659     -111.0316604728691345
     -24.0162064540583451      -67.3076259222305424     -111.0243085574339545
     -24.2359590345702287      -67.3137288946474825     -111.0164772148725234
     -24.4685589098992757      -67.3201338147551951     -111.0081614952524518
     -24.7140460325312823      -67.3268301594627161     -110.9993581945300605
     -24.9724251126342942      -67.3338052178372948     -110.9900659842663515
     -25.2436655778413055      -67.3410440840698783     -110.9802856008869156
     -25.5277016307454012      -67.3485296579229953     -110.9700200296337727
     -25.8244323917766785      -67.3562425933637456     -110.9592745817106305
     -26.1337221559530128      -67.3641613168747568     -110.9480570608795489
     -26.4554007619490754      -67.3722621051872324     -110.9363779983809195
     -26.7892640328343141      -67.3805190604076643     -110.9242506851555277
     -27.1350743392177343      -67.3889041789989705     -110.9116913208975745
     -27.4925612738508924      -67.3973874762978653     -110.8987192126502492
     -27.8614223879633371      -67.4059369948425058     -110.8853567364814410
     -28.2413240710438522      -67.4145189760185275     -110.8716295187020648
     -28.6319024999401002      -67.4230979647301893     -110.8575664543032957
     -29.0327646799105636      -67.4316369161530105     -110.8431996735111937
     -29.4434896102870667      -67.4400974184648021     -110.8285646413318943
     -29.8636294825381334      -67.4484397776002567     -110.8136999707443806
     -30.2927110063429872      -67.4566232838161568     -110.7986474672107988
     -30.7302366804705152      -67.4646063663230393     -110.7834518746917638
     -31.1756862212995536      -67.4723469147147057     -110.7681607684822609
     -31.6285180307068146      -67.4798025267872532     -110.7528242362999293
     -32.0881707681491193      -67.4869308379046373     -110.7374946124433990
     -32.5540649410184457      -67.4936898265959826     -110.7222260980107222
     -33.0256045764249961      -67.5000381514525287     -110.7070743652678289
     -33.5021789053029693      -67.5059354947304797     -110.6920961151332250
     -33.9831641155687194      -67.5113429255298740     -110.6773486197831744
     -34.4679251008468199      -67.5162232534819964     -110.6628892150176569
     -34.9558172707082875      -67.5205413565235659     -110.6487747290473038
     -35.4461883376285840      -67.5242645457185233     -110.6350609654589192
     -35.9383801597480357      -67.5273628677815623     -110.6218020928390615
     -36.4317305420834856      -67.5298094618044757     -110.6090501477833925
     -36.9255750831762981      -67.5315808047398463     -110.5968543962436570
     -37.4192490166875515      -67.5326570388574794     -110.5852608944489930
