     -26.6485745384900028      -88.3043544414464350      -29.1177589357517839
     -26.6484264277580358      -88.3087016181356432      -29.1046023301911276
     -26.6491349874219843      -88.3140141350213526      -29.0883335382898878
     -26.6513289969376750      -88.3203739310787483      -29.0685693368116276
     -26.6556697220345775      -88.3275216200800770      -29.0459553498534113
     -26.6628092062309214      -88.3352275467548225      -29.0210496161289662
     -26.6733916768997901      -88.3432630637321807      -28.9944098685494112
     -26.6880537676357896      -88.3513829847466923      -28.9666472684936309
     -26.7074243103375828      -88.3593122676303722      -28.9384675022099991
     -26.7321241499106002      -88.3667327678570587      -28.9107117552794364
     -26.7627663427251861      -88.3732667545413619      -28.8844075196053396
     -26.7999572086230344      -88.3784528732036989      -28.8608422241534406
     -26.8442990838215323      -88.3817067386126922      -28.8416832292880834
     -26.8963966326917898      -88.3822489696817826      -28.8291959595335427
     -26.9579534047778608      -88.3690115217830368      -28.8569400199882971
     -27.0267107635344246      -88.3671429249456679      -28.8483168584170180
     -27.1043875142606048      -88.3650172593307417      -28.8385709642554353
     -27.1914152897228973      -88.3626171627136614      -28.8276468720914210
     -27.2882001635845910      -88.3599249046553012      -28.8154922136108524
     -27.3951215304479554      -88.3569223310597067      -28.8020579097194229
     -27.5125310602030311      -88.3535908103333014      -28.7872983724618479
     -27.6407517302450039      -88.3499111857962589      -28.7711717196481338
     -27.7800769423151728      -88.3458637706573171      -28.7536400149916282
     -27.9307697188845871      -88.3414283134182909      -28.7346695107256309
     -28.0930619834188242      -88.3365839514501943      -28.7142308984062780
     -28.2671539306115562      -88.3313091892568707      -28.6922995790632385
     -28.4532134867286537      -88.3255818853423023      -28.6688559460669730
     -28.6513758654356536      -88.3193792776774984      -28.6438856883702400
     -28.8617432321075498      -88.3126781399807470      -28.6173801411803375
     -29.0843844353700867      -88.3054547557021010      -28.5893365787669751
     -29.3193348267828355      -88.2976849230532821      -28.5597585116386625
     -29.5665961863357438      -88.2893440422481603      -28.5286559965198343
     -29.8261367815517779      -88.2804074547870954      -28.4960460109913605
     -30.0978914770522969      -88.2708505133443424      -28.4619527190221113
     -30.3817619228017968      -88.2606485775626481      -28.4264076843878826
     -30.6776168887183118      -88.2497773652842881      -28.3894501635448897
     -30.9852927016800734      -88.2382133960423971      -28.3511273854974846
     -31.3045936713473480      -88.2259338735547800      -28.3114946017411988
     -31.6352926970412582      -88.2129171048512433      -28.2706152527958956
     -31.9771319863182022      -88.1991430854412357      -28.2285611246736394
     -32.3298237063982086      -88.1845933333737975      -28.1854121955483912
     -32.6930508865910454      -88.1692515625278759      -28.1412566770925991
     -33.0664683205183394      -88.1531040273052042      -28.0961908710857493
     -33.4497034662719912      -88.1361395202853402      -28.0503188327692001
     -33.8423576284501593      -88.1183503108660915      -28.0037522488478032
     -34.2440069278941195      -88.0997318802500189      -27.9566098451906520
     -34.6542035920765272      -88.0802835877764778      -27.9090170063116965
     -35.0724771897623029      -88.0600087662051010      -27.8611051460408454
     -35.4983359565228724      -88.0389149377850941      -27.8130110628186173
     -35.9312682093421358      -88.0170142106446036      -27.7648762880338431
     -36.3707436600196345      -87.9943230835452681      -27.7168461850119563
     -36.8162149817222826      -87.9708629155162924      -27.6690692018313200
     -37.2671191561826660      -87.9466595306235916      -27.6216958024802466
     -37.7228791329411379      -87.9217435878300648      -27.5748775983701471
     -38.1829052248113854      -87.8961500858822831      -27.5287661762053588
     -38.6465968177694990      -87.8699185478187275      -27.4835121176493580
     -39.1133438152632991      -87.8430924758980467      -27.4392637788810170
     -39.5825283711932769      -87.8157193283122837      -27.3961662333632177
     -40.0535263768353502      -87.7878499517075284      -27.3543600553700124
     -40.5257091969281902      -87.7595383589615352      -27.3139802339409847
     -40.9984451918606396      -87.7308411662720999      -27.2751550145256978
     -41.4711014118157024      -87.7018172064043426      -27.2380048390625547
     -41.9430448126260416      -87.6725270379211707      -27.2026412498695436
     -42.4136436008570215      -87.6430325270450936      -27.1691657158612898
     -42.8822687413461239      -87.6133964584531668      -27.1376684802424109
     -43.3482956123942742      -87.5836820466760742      -27.1082274763726936
     -43.8111055761979031      -87.5539526008110585      -27.0809074079022380
     -44.2700876253713176      -87.5242710063792799      -27.0557589016654561
     -44.7246399646723631      -87.4946994751109912      -27.0328178831278052
     -45.1741716265870679      -87.4652990111171533      -27.0121050111502079
     -45.6181040317860038      -87.4361293467247691      -26.9936254088314662
     -46.0558725293854039      -87.4072483873751622      -26.9773683932029442
     -46.4869278706040561      -87.3787123588240320      -26.9633075664122757
     -46.9107379174885892      -87.3505621340694631      -26.9514429126626496
     -47.3267904949590488      -87.3227435491040040      -26.9420607920980970
     -47.7345916866507096      -87.2951707009377458      -26.9355270801949267
     -48.1336670517444318      -87.2677734969574601      -26.9321359538539191
     -48.5235658907157372      -87.2404971525704127      -26.9321084942967559
     -48.9038643503442430      -87.2133025217298297      -26.9355940796038418
     -49.2741680846832679      -87.1861652648785821      -26.9426727608817025
     -49.6341146668065178      -87.1590749511728973      -26.9533588351522440
     -49.9833754529293870      -87.1320346428385193      -26.9676056117551326
     -50.3216564247924083      -87.1050590191359078      -26.9853105010533980
     -50.6486980172139383      -87.0781739479693329      -27.0063209827533619
     -50.9642739663166182      -87.0514152448234739      -27.0304404247500614
     -51.2681897231698400      -87.0248272074945390      -27.0574337140134844
     -51.5602809392008652      -86.9984622620759609      -27.0870330408795184
     -51.8404117983854889      -86.9723797419272415      -27.1189431450929916
     -52.1084750192057200      -86.9466445129168619      -27.1528463751309346
     -52.3643928950417674      -86.9213262217097480      -27.1884082055702407
     -52.6081180959028956      -86.8964979070515398      -27.2252827773042441
     -52.8396342372269388      -86.8722342201208448      -27.2631183663014305
     -53.0589563044312200      -86.8486102556125132      -27.3015629485523448
     -53.2661309151930027      -86.8257003081900933      -27.3402695233018456
     -53.4612364263298332      -86.8035764399511578      -27.3789010525238474
     -53.6443829053422192      -86.7823070484611208      -27.4171349872237506
     -53.8157119868533371      -86.7619556726211414      -27.4546673833727901
     -53.9753966148383668      -86.7425799390610734      -27.4912165209860930
     -54.1236406710631073      -86.7242305554233326      -27.5265259559008975
     -54.2606785002400684      -86.7069504498619068      -27.5603670095314932
     -54.3867743360807694      -86.6907740411703287      -27.5925406797870103
     -54.5022216322055257      -86.6757266238799104      -27.6228789695418087
     -54.6073423151672870      -86.6618241310008983      -27.6512457301329952
