  -61.252002461505910       -137.10275994097930       -44.845818089940373     
  -59.728002461505909       -137.04527760139788       -44.827015824066763     
  -58.204002461505908       -136.98779526181647       -44.808213558193152     
  -56.680002461505907       -136.93031292223506       -44.789411292319542     
  -50.573056916677970       -136.69997071907699       -44.714067188769995     
  -50.563962692561255       -136.69962770248978       -44.713954989281966     
  -50.550899418451593       -136.69913522420245       -44.713793901411051     
  -50.533170880240668       -136.69846732668287       -44.713575434542193     
  -50.510093467048939       -136.69759870909749       -44.713291312863447     
  -50.480998022298024       -136.69650485239967       -44.712933516280948     
  -50.445231656661441       -136.69516214831359       -44.712494322604343     
  -50.402159517881401       -136.69354803106248       -44.711966350621232     
  -50.351166512544118       -136.69164111061522       -44.711342603644553     
  -50.291658975025868       -136.68942130616276       -44.710616513083238     
  -50.223066278956516       -136.68686995692622       -44.709781974483953     
  -50.144842386697093       -136.68396369625481       -44.708831343343292     
  -50.056467332493760       -136.68067927400301       -44.707757011637995     
  -49.957448635150584       -136.67699839435582       -44.706552988646791     
  -49.847322636260913       -136.67290403420529       -44.705213693785865     
  -49.725655760231390       -136.66838057448075       -44.703733994492232     
  -49.592045691210146       -136.66341397388476       -44.702109254539366     
  -49.446122464402066       -136.65799196512279       -44.700335384394620     
  -49.287549472058139       -136.65210419206394       -44.698408864262859     
  -49.116024377580189       -136.64574237698849       -44.696326765246418     
  -48.931279936251798       -136.63890049221578       -44.694086755124680     
  -48.733084720910391       -136.63157492181927       -44.691687077261030     
  -48.521243755035869       -136.62376449165296       -44.689126453805827     
  -48.295599044458811       -136.61547057374315       -44.686403968876391     
  -48.056030005739906       -136.60669729119357       -44.683518925141733     
  -47.802453797400055       -136.59745163485661       -44.680470592670943     
  -47.534825549319756       -136.58774360840937       -44.677257863371736     
  -47.253138493767942       -136.57758635013039       -44.673878762266689     
  -46.957424000534736       -136.56699621444943       -44.670329768942850     
  -46.647751514150414       -136.55599289287380       -44.666604921393194     
  -46.324228397342551       -136.54459956934630       -44.662694628814918     
  -45.986999683854286       -136.53284320993217       -44.658584127596399     
  -45.636247752935532       -136.52075478399777       -44.654251381576032     
  -45.272191916149033       -136.50836955050946       -44.649664621716298     
  -44.895087863742546       -136.49572759587079       -44.644780696045252     
  -44.505226955470725       -136.48287440416431       -44.639544686209504     
  -44.102935405361237       -136.46986018447373       -44.633890447227643     
  -43.688573334957539       -136.45673853413680       -44.627742336119312     
  -43.262533684259537       -136.44356514495990       -44.621018115911689     
  -42.825241014417678       -136.43039637305264       -44.613632485464841     
  -42.377150222800168       -136.41728764818910       -44.605500699589406     
  -41.918745176350335       -136.40429236244660       -44.596542093473296     
  -41.450537282253904       -136.39146082167161       -44.586683162940332     
  -40.973064011634690       -136.37883931271975       -44.575860081467773     
  -40.486887391446636       -136.36646965636956       -44.564020035018650     
  -39.992592484463806       -136.35439141622743       -44.551121931214091     
  -39.490785808906942       -136.34264499248741       -44.537137199567077     
  -38.982093704963283       -136.33126761321984       -44.522048312497169     
  -38.467160645392518       -136.32029261622435       -44.505848354986590     
  -37.946647501606463       -136.30974941793980       -44.488540741802630     
  -37.421229769782371       -136.29966349613019       -44.470138835251468     
  -36.891595763201416       -136.29005636591162       -44.450665444441853     
  -36.358444775757093       -136.28094563789739       -44.430152231621037     
  -35.822485218742585       -136.27234508656881       -44.408639005509002     
  -35.284432739481204       -136.26426481384510       -44.386172937641049     
  -34.745008322578840       -136.25671141766318       -44.362807684579636     
  -34.204936382607961       -136.24968819165920       -44.338602439335112     
  -33.664942849246287       -136.24319537490578       -44.313620941253021     
  -33.125753246092742       -136.23723035841704       -44.287930568120828     
  -32.588090763530744       -136.23178776713206       -44.261601718734617     
  -32.052674335787039       -136.22685939392929       -44.234707271799245     
  -31.520216716863846       -136.22243471669745       -44.207322226934018     
  -30.991422580688081       -136.21850112359121       -44.179523241883501     
  -30.466986650108986       -136.21504390678618       -44.151388091414560     
