  -60.808531123604958        46.507168668368756       -142.00497111731426     
  -59.284531123604957        46.482007263841417       -141.92814329430075     
  -57.760531123604963        46.456845859314086       -141.85131547128725     
  -56.236531123604962        46.431684454786748       -141.77448764827375     
  -50.128804328882431        46.330845226030540       -141.46658518554426     
  -50.119061000856021        46.330684362632958       -141.46609400530727     
  -50.105065339832514        46.330453413499413       -141.46538882531078     
  -50.086071451011243        46.330140213745260       -141.46443250130113     
  -50.061346949524776        46.329732911159532       -141.46318884374338     
  -50.030174945837949        46.329220025959557       -141.46162280028190     
  -49.991855990539584        46.328590512200996       -141.45970064326616     
  -49.945709973129610        46.327833820142352       -141.45739016022571     
  -49.891077969515337        46.326939958792401       -141.45466084499051     
  -49.827324033057870        46.325899557799289       -141.45148408699910     
  -49.753836924156232        46.324703919916132       -141.44783333225615     
  -49.670031773649235        46.323342804661223       -141.44367731756716     
  -49.575351675271264        46.321806188802086       -141.43898544919671     
  -49.469269202465121        46.320086029697265       -141.43373319310672     
  -49.351287845547915        46.318174927778578       -141.42789800193179     
  -49.220943365125400        46.316066169085289       -141.42145946389158     
  -49.077805057961008        46.313753763568251       -141.41439945168449     
  -48.921476931782180        46.311232475938255       -141.40670226855727     
  -48.751598785195846        46.308497848912786       -141.39835480115087     
  -48.567847183235315        46.305546259293557       -141.38934681656738     
  -48.369936338989234        46.302374907640264       -141.37967111974416     
  -48.157618897151366        46.298981745721868       -141.36932360947029     
  -47.930686610122187        46.295365382905878       -141.35830339245868     
  -47.688970907605665        46.291524943699308       -141.34661291457505     
  -47.432343357716235        46.287459869105383       -141.33425814352682     
  -47.160716026367048        46.283169564687860       -141.32124857923205     
  -46.874041728477621        46.278652933942482       -141.30759730277961     
  -46.572314162854617        46.273907829234609       -141.29332128180502     
  -46.255567949861728        46.268930236518607       -141.27844152526379     
  -45.923878576673275        46.263713115600240       -141.26298305035746     
  -45.577362207389214        46.258245154721749       -141.24697572084452     
  -45.216175423978683        46.252508904888792       -141.23045469353318     
  -44.840514923540617        46.246478030060544       -141.21346016381901     
  -44.450617149908247        46.240113980954753       -141.19603678014900     
  -44.046757693891081        46.233364046596868       -141.17823453048760     
  -43.629250528989459        46.226160842055059       -141.16010930258884     
  -43.198447113281084        46.218423053494412       -141.14172229593873     
  -42.754735313273002        46.210057828472053       -141.12313918532143     
  -42.298538170412485        46.200964524157911       -141.10442908112188     
  -41.830312584037550        46.191038894259364       -141.08566231842531     
  -41.350547865318525        46.180177685358181       -141.06690896774222     
  -40.859764232494243        46.168282837439236       -141.04823708740653     
  -40.358511228691683        46.155265299665757       -141.02971154909741     
  -39.847366103873611        46.141048080054723       -141.01139278009916     
  -39.326932174765311        46.125567891494221       -140.99333625289557     
  -38.797837185205374        46.108775940441731       -140.97559495242339     
  -38.260731615453658        46.090638756504639       -140.95822270881894     
  -37.716286926030385        46.071136516325623       -140.94126972407543     
  -37.165193750115755        46.050262522879159       -140.92478172834421     
  -36.608160030132296        46.028022866432252       -140.90879998004993     
  -36.045909120889306        46.004435939857871       -140.89336120940618     
  -35.479177856229832        45.979531832653521       -140.87849762909181     
  -34.908714585680968        45.953351587588280       -140.86423697209582     
  -34.335277190907242        45.925946328560165       -140.85060257212047     
  -33.759631077107500        45.897376289383800       -140.83761354578823     
  -33.182547155812486        45.867709711116518       -140.82528493012430     
  -32.604799812472500        45.837021707433749       -140.81362802346842     
  -32.027164859029867        45.805393126344370       -140.80265093664471     
  -31.450417532123648        45.772909112164733       -140.79235785944471     
  -30.875330450882291        45.739658266802820       -140.78274890342328     
  -30.302671555326508        45.705732143086323       -140.77382050846069     
  -29.733202058559254        45.671224759025158       -140.76556593559715     
  -29.167674420528368        45.636232059218763       -140.75797563300617     
  -28.606830366849927        45.600851202795525       -140.75103707732592     
  -28.051398927257779        45.565179949108092       -140.74473491057910     
  -27.502094508035245        45.529316038240019       -140.73905104394882     
  -26.959615001906371        45.493356626923863       -140.73396489996989     
  -26.424639942309785        45.457397712815485       -140.72945356991059     
  -25.897828708573439        45.421533565985186       -140.72549193614424     
  -25.379818775154234        45.385856274634008       -140.72205306997307     
  -24.871224017066904        45.350455323149575       -140.71910865156997     
  -24.372633080389672        45.315417172506869       -140.71662930055996     
  -23.884607823292892        45.280824812659169       -140.71458471441437     
  -23.407681823319560        45.246757391096267       -140.71294395608183     
  -22.942358965384500        45.213289775238849       -140.71167554593350     
  -22.489112095775475        45.180492273986232       -140.71074799289380     
  -22.048381766094973        45.148430308456852       -140.71012996326124     
  -21.620575052362444        45.117164234550067       -140.70979070710189     
  -21.206064470296141        45.086749128699495       -140.70970015348311     
  -20.805186970577193        45.057234725597048       -140.70982927481725     
  -20.418243039035797        45.028665294999911       -140.71015006319948     
  -20.045495877876476        45.001079709621948       -140.71063591956653     
  -19.687170693464072        44.974511495469315       -140.71126182087878     
  -19.343454083898454        44.948988888688959       -140.71200435465843     
  -19.014493533254807        44.924534872210238       -140.71284155617047     
  -18.700397013318703        44.901167222077490       -140.71375265650079     
  -18.401232668770753        44.878898826337959       -140.71471858885835     
  -18.117028625062130        44.857737834578842       -140.71572188863402     
  -17.847772906061593        44.837687791058002       -140.71674647828021     
  -17.593413441691180        44.818747974645277       -140.71777806026682     
  -17.353858194845404        44.800913616135361       -140.71880409227225     
  -17.128975400244308        44.784176084863688       -140.71981362251913     
  -16.918593904171658        44.768523113682903       -140.72079723659246     
  -16.722503611467463        44.753939010725588       -140.72174698933833     
  -16.540456040492010        44.740404844766616       -140.72265628874720     
  -16.372164983616845        44.727898604932157       -140.72351973917407     
  -16.217307267915626        44.716395366792476       -140.72433304696415     
  -16.075523613671958        44.705867467870306       -140.72509299995161     
  -15.946419593690560        44.696284645572177       -140.72579737133469     
  -15.829566688164975        44.687614162529691       -140.72644482348537     
  -15.724503431942869        44.679820923488471       -140.72703481990575     
  -15.630736651118223        44.672867585060565       -140.72756754296361     
  -15.547742785799940        44.666714658199091       -140.72804380923230     
  -15.474969294371128        44.661320627936121       -140.72846505116780     
  -15.411836134989208        44.656646765732646       -140.72884796604302     
  -15.357737325344862        44.652649228514626       -140.72919944434696     
  -15.312042570776507        44.649278076913859       -140.72951309755547     
  -15.274098956521009        44.646482511039324       -140.72978520998461     
  -15.243232702555876        44.644210884521904       -140.73001436696143     
  -15.218750974972087        44.642410727099133       -140.73020109690131     
  -15.199943749040630        44.641028777084408       -140.73034753198360     
  -15.186085718998585        44.640011024850153       -140.73045709190137     
  -15.176438249453387        44.639302768292922       -140.73053419487186     
  -15.170251363188648        44.638848681097642       -140.73058399974474     
  -15.166765760052169        44.638592894476467       -140.73061218263771     
  -15.165214861517756        44.638479092904170       -140.73062475106971     
  -9.0688268754370860        44.191139358707744       -140.78002968384766     
  -7.5448268754370851        44.079311542553015       -140.79238013098546     
  -6.0208268754370859        43.967483726398285       -140.80473057812327     
  -4.4968268754370850        43.855655910243556       -140.81708102526107     
