         241          21
     -29.1606860682728701       40.9260675631599824       33.9991353060626267
     -29.1570402987311752       40.9341455828810368       33.9886921660954968
     -29.1533912620747344       40.9443488560570827       33.9756822785253050
     -29.1502426919500799       40.9570648133150144       33.9597326633606400
     -29.1484035278089557       40.9720542347102494       33.9412844151007818
     -29.1486504856890321       40.9891298998189981       33.9207097090120513
     -29.1517526831461389       41.0081033658972416       33.8983811391777579
     -29.1584862073833833       41.0287522355206136       33.8747145969273902
     -29.1696449214902209       41.0507952056210357       33.8502022453076776
     -29.1860512810475292       41.0738672958448134       33.8254455145989681
     -29.2085701650450176       41.0974892178430977       33.8011960312075530
     -29.2381296423723569       41.1210230128191156       33.7784148212348398
     -29.2757557759092322       41.1435996968123163       33.7583685314873421
     -29.3226370767501834       41.1639875473255117       33.7428038808522857
     -29.2422494457566664       41.4552696365136981       33.3681820328590391
     -29.3032067352907610       41.4831965213027942       33.3456895688424311
     -29.3720871044793768       41.5147373345524571       33.3202543942694263
     -29.4492797315924442       41.5500637290852737       33.2917263811047164
     -29.5351527339995243       41.5893361227027754       33.2599624691460320
     -29.6300524740264102       41.6327030958033291       33.2248271118697502
     -29.7343029722108518       41.6803007899618621       33.1861927704552997
     -29.8482054303968560       41.7322523037295596       33.1439404669444713
     -29.9720378670288028       41.7886670832976819       33.0979604060431427
     -30.1060548671971482       41.8496403075212200       33.0481526730755633
     -30.2504874497812679       41.9152522687365447       32.9944280133671484
     -30.4055430530670705       41.9855677526046804       32.9367086960466295
     -30.5714056384856718       42.0606354218045482       32.8749294629734408
     -30.7482359098223235       42.1404872098174792       32.8090385611861848
     -30.9361716425280484       42.2251377323020520       32.7389988549107116
     -31.1353280703083861       42.3145837132961944       32.6647890162113583
     -31.3457981497074840       42.4088034046305609       32.5864047910560615
     -31.5676529421668910       42.5077560971093789       32.5038602678807891
     -31.8009421391849578       42.6113817323498765       32.4171891447312674
     -32.0456946066812236       42.7196005925114477       32.3264459997854630
     -32.3019189240476337       42.8323130793614553       32.2317075447486019
     -32.5696038959356073       42.9493995949658398       32.1330738377151022
     -32.8487190165525575       43.0707205137531233       32.0306694139615544
     -33.1392150524003455       43.1961148420553371       31.9246432629844925
     -33.4410245125551882       43.3253991018257665       31.8151687925971984
     -33.7540615974634335       43.4583693412639462       31.7024458626288350
     -34.0782222122529248       43.5948017679422790       31.5867014889465736
     -34.4133838440685196       43.7344533532083943       31.4681902042795869
     -34.7594052631029058       43.8770625940328003       31.3471941826556062
     -35.1161260355321616       44.0223504334085831       31.2240230979186784
     -35.4833658412090074       44.1700213383062916       31.0990136878991024
     -35.8609235968558622       44.3197645327857899       30.9725289971540505
     -36.2485767337087310       44.4712554621119622       30.8449572376801626
     -36.6460814380792996       44.6241575993005739       30.7167102601822855
     -37.0531724147518062       44.7781241470053715       30.5882219145639276
     -37.4695621750485586       44.9327996943395220       30.4599461932440718
     -37.8949402536840765       45.0878219368605002       30.3323550711541579
     -38.3289723804150455       45.2428234484702472       30.2059360412468045
     -38.7712996266446339       45.3974334916329028       30.0811893498738705
     -39.2215375501597023       45.5512798528325149       29.9586249406690044
     -39.6792753640362292       45.7039906910188378       29.8387591201039619
     -40.1440751583693256       45.8551963878802056       29.7221109626418816
     -40.6154712057834431       46.0045313900784052       29.6091984783360402
     -41.0929693835694820       46.1516360350110304       29.5005345707674209
     -41.5760467466817190       46.2961583531473977       29.3966228183141602
     -42.0641512866137859       46.4377558414251510       29.2979531168296425
     -42.5567019112571217       46.5760972034951735       29.2049972267891214
     -43.0530878866165665       46.7108638973411843       29.1182043170766889
     -43.5526603893983051       46.8417502761727675       29.0379965821034070
     -44.0547233232112347       46.9684647170542178       28.9647634671253194
     -44.5585299888628938       47.0907357127103765       28.8988564395064707
     -45.0632841902185035       47.2083144685006957       28.8405814989939486
     -45.5681438520983590       47.3209753163129108       28.7901906837573840
     -46.0722235717023594       47.4285185719087465       28.7478755964994548
     -46.5745979016572420       47.5307733357837279       28.7137615802357153
     -47.0743052803048769       47.6276000967079085       28.6879026375642034
     -47.5703523720747867       47.7188930723395259       28.6702772126882230
     -48.0617184567122635       47.8045822171213644       28.6607849162279216
     -48.5473593234038105       47.8846348231664081       28.6592442138719399
     -49.0262189882854926       47.9589861611148010       28.6655114143104370
     -49.4972725853154927       48.0271031061222118       28.6802239347248182
     -49.9594486816171752       48.0883239558381348       28.7042121126535648
     -50.4116298579747593       48.1421159020985243       28.7380649393336576
     -50.8527400570435262       48.1880862473267655       28.7821316482935607
     -51.2817997899662359       48.2259822499721835       28.8365353047168647
     -51.6979721908617549       48.2556866852120550       28.9011928239700850
     -52.1006035146043160       48.2772104404340965       28.9758400280737156
     -52.4892494250651396       48.2906818947872125       29.0600594740498614
     -52.8636778033690646       48.2963331681577444       29.1533079638005042
     -53.2238433896918224       48.2944840868645286       29.2549406227049964
     -53.5698390578280197       48.2855255977537183       29.3642296376068899
     -53.9018373073307515       48.2699046894102111       29.4803777294413578
     -54.2200332820180577       48.2481118037038286       29.6025276976309968
     -54.5245864813291377       48.2206700739427134       29.7297682827140228
     -54.8156095911339918       48.1881311704050574       29.8611416849696205
     -55.0931871205968591       48.1510732483546278       29.9956552915316514
     -55.3573908138959112       48.1100968235990720       30.1322953076759568
     -55.6082895368054579       48.0658188437463423       30.2700411837681962
     -55.8459580487276170       48.0188657979557689       30.4078803615812276
     -56.0704841031977850       47.9698661523653840       30.5448227351380517
     -56.2819740141024241       47.9194424167835464       30.6799143859582877
     -56.4805569607998592       47.8682031275675755       30.8122502603434718
     -56.6663882403303987       47.8167349983535672       30.9409855365949475
     -56.8396516349908580       47.7655954614385507       31.0653455008309756
     -57.0005610370203755       47.7153057944166079       31.1846338129892828
