         241          21
     -29.1606860682728701       51.0041047687845790       15.1481188429169773
     -29.1570402987311752       51.0074207846091312       15.1353392649099359
     -29.1533912620747344       51.0116803502417753       15.1193636566675202
     -29.1502426919500799       51.0170928364821208       15.0996966592966722
     -29.1484035278089557       51.0236119296307322       15.0768379182521404
     -29.1486504856890321       51.0312119946031331       15.0512032565231735
     -29.1517526831461389       51.0398664374733357       15.0232093631806194
     -29.1584862073833833       51.0495344902813670       14.9933260937190678
     -29.1696449214902209       51.0601512513764462       14.9621166032293740
     -29.1860512810475292       51.0716178988924767       14.9302774283433735
     -29.2085701650450176       51.0837896403210010       14.8986881682342727
     -29.2381296423723569       51.0964582308576567       14.8684833698140046
     -29.2757557759092322       51.1093233274165470       14.8411694597442310
     -29.3226370767501834       51.1219400633598937       14.8188369549121237
     -29.3785409074341608       51.1349863714441071       14.7990664347381902
     -29.4423085630099095       51.1498559228543144       14.7765241935594247
     -29.5143643939506077       51.1666484567271169       14.7510447354787910
     -29.5951150632840445       51.1854550561632422       14.7224819247341472
     -29.6849448603061568       51.2063608523084994       14.6906973763576350
     -29.7842148327839702       51.2294447418533494       14.6555609046205255
     -29.8932620026535751       51.2547791162747473       14.6169510051989970
     -30.0123986679963650       51.2824296023431003       14.5747553807653070
     -30.1419117938434553       51.3124548138843295       14.5288715182878185
     -30.2820624941841672       51.3449061154111135       14.4792073243567376
     -30.4330856072093923       51.3798273988875778       14.4256818226538037
     -30.5951893651812661       51.4172548754890073       14.3682259154408030
     -30.7685551593893898       51.4572168847377824       14.3067832087088416
     -30.9533373995057879       51.4997337238403432       14.2413108983921273
     -31.1496634653408044       51.5448175004213667       14.1717807127844573
     -31.3576337303719690       51.5924720092478424       14.0981799062718913
     -31.5773215854048281       51.6426926303323199       14.0205122856107050
     -31.8087735507390761       51.6954662777593938       13.9387992080603205
     -32.0520094877441579       51.7507714002567027       13.8530805540017141
     -32.3070228618013786       51.8085780270781626       13.7634156738365832
     -32.5737810455617520       51.8688478623100124       13.6698842894251058
     -32.8522256555444798       51.9315344010896567       13.5725873207248853
     -33.1422731034759508       51.9965813438614077       13.4716471681597216
     -33.4438151303325952       52.0639212870589034       13.3672079636379575
     -33.7567189464954254       52.1334779753758326       13.2594366006285416
     -34.0808275612713913       52.2051667862544946       13.1485231184794440
     -34.4159601102047858       52.2788950694690868       13.0346808520321513
     -34.7619121477297668       52.3545625467798388       12.9181463786016444
     -35.1184558970620770       52.4320617688372650       12.7991792412856178
     -35.4853404508892467       52.5112786252326984       12.6780614293595253
     -35.8622919184087863       52.5920929023803652       12.5550965987828800
     -36.2490135175386570       52.6743788830049695       12.4306090183839490
     -36.6451857463000508       52.7580060013452865       12.3049422171132470
     -37.0504669560548692       52.8428395723075184       12.1784574010474760
     -37.4644937825044124       52.9287414647646699       12.0515318467350099
     -37.8868814233241622       53.0155707380374110       11.9245571585137693
     -38.3172239139578039       53.1031842690194722       11.7979373317850573
