  -64.618218897513898       -85.081503447681982        61.816959101877295     
  -63.094218897513898       -85.133841954653235        61.854986254826812     
  -61.570218897513897       -85.186180461624488        61.893013407776330     
  -60.046218897513896       -85.238518968595741        61.931040560725847     
  -53.945499254915234       -85.448035082469616        62.083266937990430     
  -53.941577874826983       -85.448169753846969        62.083364785051053     
  -53.935945039574740       -85.448363308657548        62.083505414557180     
  -53.928300517636153       -85.448626190971467        62.083696414769790     
  -53.918349495272054       -85.448968738780692        62.083945296877602     
  -53.905803369620337       -85.449401181203584        62.084259492965842     
  -53.890380524861634       -85.449933638678658        62.084646356157279     
  -53.871807089383928       -85.450576125817690        62.085113162684621     
  -53.849817671925635       -85.451338556553964        62.085667115631487     
  -53.824156074734738       -85.452230751192431        62.086315350053781     
  -53.794575981844332       -85.453262440287887        62.087064935796228     
  -53.760841620632597       -85.454441923669705        62.087921903189361     
  -53.722728394908188       -85.455777094257655        62.088891986909893     
  -53.680023487838724       -85.457276466628471        62.089981373288559     
  -53.632526433121981       -85.458948367414465        62.091196112069099     
  -53.580049652884775       -85.460800949548059        62.092542126730208     
  -53.522418960884700       -85.462842209040829        62.094025226629043     
  -53.459474029682632       -85.465080003631840        62.095651120475026     
  -53.391068820551318       -85.467522072452098        62.097425430496983     
  -53.317071974922854       -85.470176054530370        62.099353705704765     
  -53.237367165791461       -85.473049494940469        62.101441426078594     
  -53.151853409352157       -85.476149859165574        62.103694012598659     
  -53.060445335719919       -85.479484548171030        62.106116837610678     
  -52.963073417476835       -85.483060902907141        62.108715227266522     
  -52.859684155730768       -85.486886201985342        62.111494458678266     
  -52.750240223209907       -85.490967651457964        62.114459750900330     
  -52.634720564027866       -85.495312365790681        62.117616248940578     
  -52.513120449870385       -85.499927339425128        62.120969000188254     
  -52.385451492380149       -85.504819407209652        62.124522921779118     
  -52.251741609661316       -85.509995159692210        62.128282733892924     
  -52.112034950546388       -85.515460872790527        62.132252901829254     
  -51.966391777953014       -85.521222471524027        62.136437600617832     
  -51.814888307476942       -85.527285460110093        62.140840652245217     
  -51.657616503266190       -85.533654846396942        62.145465456639442     
  -51.494683831810342       -85.540335061193431        62.150314922917723     
  -51.326212971333135       -85.547329827432549        62.155391371084754     
  -51.152341479004193       -85.554642003680911        62.160696422406133     
  -50.973221427644191       -85.562273570963811        62.166231001657778     
  -50.789018999759669       -85.570225562654798        62.171995304428314     
  -50.599914043132259       -85.578497989170486        62.177988764375485     
  -50.406099586916525       -85.587089729258494        62.184209997036369     
  -50.207781317057098       -85.595998354502257        62.190656693762456     
  -50.005177033549955       -85.605220191781285        62.197325686018743     
