     -37.1398773097236656     -101.0620841559541105       73.7023563722910353
     -37.1403061927366593     -101.0578104863737394       73.7081899933240692
     -37.1413014936989825     -101.0525372241634585       73.7153586684116107
     -37.1432058246637169     -101.0461479395322044       73.7240004818357448
     -37.1463391658374746     -101.0388606784656673       73.7337963299368511
     -37.1510200705532370     -101.0308649526400160       73.7444664470816207
     -37.1575630485575061     -101.0223501126777990       73.7557317267111472
     -37.1662766241604317     -101.0135228191073651       73.7672899636610424
     -37.1774616576800412     -101.0046204089445467       73.7787977197485247
     -37.1914096846870592     -100.9959242274286311       73.7898522452927779
     -37.2084010781918337     -100.9877761617374290       73.7999690274191806
     -37.2287027786919538     -100.9806026011823832       73.8085491844859547
     -37.2525651280184533     -100.9749534788739567       73.8148262331392999
     -37.2802167837213787     -100.9715732319167927       73.8177691943617731
     -37.3119680924721209     -100.9696879152614741       73.8184188579156597
     -37.3481776705315553     -100.9675430595015371       73.8191537849168355
     -37.3890865676733739     -100.9651206520010476       73.8199844527785700
     -37.4349228812728327     -100.9624075749400447       73.8209155391585199
     -37.4859013804698904     -100.9593916179075563       73.8219514126710408
     -37.5422229193498111     -100.9560615376197887       73.8230961013620828
     -37.6040738867265105     -100.9524071184762306       73.8243532585855462
     -37.6716256940628540     -100.9484192337654775       73.8257261264050584
     -37.7450343029473032     -100.9440899072923372       73.8272174966827350
     -37.8244397934614085     -100.9394123748966194       73.8288296698756028
     -37.9099659748066600     -100.9343811443675349       73.8305644109366597
     -38.0017200386969876     -100.9289920566131400       73.8324229050116401
     -38.0997922567889447     -100.9232423458635424       73.8344057120336572
     -38.2042557231457280     -100.9171306977634544       73.8365127202470859
     -38.3151661424747658     -100.9106573052183649       73.8387430995728948
     -38.4325616660435543     -100.9038239213502379       73.8410952552800239
     -38.5564627801819242     -100.8966339097352432       73.8435667810966123
     -38.6868722412423196     -100.8890922919976845       73.8461544116538562
     -38.8237750569120124     -100.8812057875203720       73.8488539737411145
     -38.9671385173305609     -100.8729828415012264       73.8516603355942749
     -39.1169122743430719     -100.8644336618157666       73.8545673707737933
     -39.2730284710405613     -100.8555702437619317       73.8575679229649751
     -39.4354019214220273     -100.8464063842690024       73.8606537745499736
     -39.6039303399433464     -100.8369576864805310       73.8638156213319235
     -39.7784946212025403     -100.8272415453815114       73.8670430482708866
     -39.9589591698174402     -100.8172771056788974       73.8703245014367695
     -40.1451722768126018     -100.8070852493459597       73.8736472998064357
     -40.3369665446760237     -100.7966885579055401       73.8769976481358128
     -40.5341593597898822     -100.7861112549682900       73.8803606562431838
     -40.7365534111960628     -100.7753791166528572       73.8837203567473750
     -40.9439372544470714     -100.7645193428038084       73.8870597169553633
     -41.1560859160637236     -100.7535604928730777       73.8903607217083902
     -41.3727615308733050     -100.7425323787263238       73.8936044503368805
     -41.5937139904569690     -100.7314659193388593       73.8967711635279016
     -41.8186816381258311     -100.7203929079413740       73.8998403673729030
     -42.0473920063746576     -100.7093458567047577       73.9027909657962851
     -42.2795625849334868     -100.6983578441547422       73.9056014433914186
     -42.5149016170917804     -100.6874622984502992       73.9082500274814294
     -42.7531089209889714     -100.6766926805627946       73.9107148002641594
     -42.9938767340251360     -100.6660822811060143       73.9129739146560638
     -43.2368905771514278     -100.6556640435952659       73.9150058460786425
     -43.4818301354033636     -100.6454702991259751       73.9167895914633135
     -43.7283701508449028     -100.6355323923708909       73.9183047959522668
     -43.9761813290913750     -100.6258805160183840       73.9195320351435896
     -44.2249312532952459     -100.6165435269047066       73.9204530811043412
     -44.4742853008892638     -100.6075486491467785       73.9210510770596443
     -44.7239075609538901     -100.5989211307850155       73.9213106639868869
     -44.9734617744141261     -100.5906841760288160       73.9212182880320512
     -45.2226124615138403     -100.5828587975922233       73.9207623757322381
     -45.4710260502132328     -100.5754635972068343       73.9199333179531379
     -45.7183718060258641     -100.5685146767730203       73.9187234831140074
     -45.9643227250625870     -100.5620257316238906       73.9171273346582325
     -46.2085564001424558     -100.5560080166941077       73.9151414264714219
     -46.4507558585309397     -100.5504701797648011       73.9127642716461963
     -46.6906103813840971     -100.5454183571973346       73.9099963747402455
     -46.9278163009148841     -100.5408563145815179       73.9068402666826358
     -47.1620777743757174     -100.5367854696986711       73.9033004211382263
     -47.3931075410154250     -100.5332048211014495       73.8993830666329501
     -47.6206276817141898     -100.5301111721160225       73.8950961762512719
     -47.8443701703026605     -100.5275152128763807       73.8904277718950766
     -48.0640766551576206     -100.5255396095608944       73.8852124838321629
     -48.2795010802275470     -100.5243410583205161       73.8792372739702472
     -48.4904104212871800     -100.5240532617076497       73.8723192641253519
     -48.6965833515034348     -100.5247860976301126       73.8643070943436584
     -48.8978096484621645     -100.5266251732591343       73.8550815906237830
     -49.0938897812351200     -100.5296315778320206       73.8445559832546508
     -49.2846345970625777     -100.5338420291904953       73.8326758195816097
     -49.4698653123978147     -100.5392693927503132       73.8194185420243372
     -49.6494140203898695     -100.5459034201607267       73.8047925589650333
     -49.8231248205056190     -100.5537118393946656       73.7888358117951384
     -49.9908554435496413     -100.5626417965331996       73.7716137617154573
     -50.1524790429444636     -100.5726217764456436       73.7532168928083536
     -50.3078858769071928     -100.5835638938796421       73.7337577567342350
     -50.4569849429295800     -100.5953664359714566       73.7133675782076665
     -50.5997044266572331     -100.6079165952825178       73.6921926260585849
     -50.7359914149864224     -100.6210931740087062       73.6703906166684135
     -50.8658116450150928     -100.6347691471396644       73.6481271964393756
     -50.9891492954994163     -100.6488142117612341       73.6255726339924621
     -51.1060067940328580     -100.6630971918898894       73.6028986688771880
     -51.2164046239645572     -100.6774882468129988       73.5802755228964287
     -51.3203811219785351     -100.6918609039114898       73.5578691316221409
     -51.4179922591411440     -100.7060938990802867       73.5358386215975486
     -51.5093114000526668     -100.7200728105400032       73.5143340547471098
     -51.5944290359575461     -100.7336914755055517       73.4934944571837008
     -51.6734524885371087     -100.7468531859147873       73.4734461468552382
     -51.7465055818437563     -100.7594716522711167       73.4543013612396436
     -51.8137282804046464     -100.7714717378911615       73.4361571878984023
     -51.8752762920428978     -100.7827899765355397       73.4190948005706048
     -51.9313206345150817     -100.7933748765332638       73.4031789887575741
     -51.9820471655162208     -100.8031870223263695       73.3884579674469109
