         241          21
     -43.1263041711776793      -45.5869004092433343       30.8661418700869952
     -43.1243801474181723      -45.5827715686927917       30.8717666297003213
     -43.1224543926457002      -45.5776541031360338       30.8788486689667714
     -43.1207927502649966      -45.5714191613918658       30.8876418302122033
     -43.1198221380942783      -45.5642603918982942       30.8979631229983696
     -43.1199524693159688      -45.5563439856153423       30.9096659373586000
     -43.1215896413180175      -45.5478360998434724       30.9226028615574435
     -43.1251432141838080      -45.5389197922407760       30.9366027437201154
     -43.1310321005653208      -45.5298080243747521       30.9514531316076535
     -43.1396902571780316      -45.5207566659028799       30.9668827830477937
     -43.1515739623501418      -45.5120806317387476       30.9825400257485271
     -43.1671727474976379      -45.5041772448594415       30.9979614578516092
     -43.1870277275908876      -45.4975642419808608       31.0125210084412011
     -43.2117655636337616      -45.4929487325886157       31.0253374067375844
     -43.2412628431056021      -45.4895702351115290       31.0374986716667891
     -43.2749074637276507      -45.4857186704442569       31.0513621895080867
     -43.3129225264897428      -45.4813633107623119       31.0670255584225430
     -43.3555216380622923      -45.4764784943284397       31.0845762290025682
     -43.4029064248030281      -45.4710397901537817       31.1040964867567382
     -43.4552660625801579      -45.4650240875596907       31.1256631744993761
     -43.5127768518352269      -45.4584097004243972       31.1493474074046865
     -43.5756018395615143      -45.4511764893946122       31.1752142771586200
     -43.6438904897338205      -45.4433060049169484       31.2033225423039902
     -43.7177784036145596      -45.4347816533568221       31.2337243027821714
     -43.7973870909518936      -45.4255888880643610       31.2664646578512055
     -43.8828237841343665      -45.4157154374369938       31.3015813550603355
     -43.9741813053538237      -45.4051515578321485       31.3391044228011104
     -44.0715380003201531      -45.3938902932735076       31.3790557762237619
     -44.1749577155445081      -45.3819277685396614       31.4214488185044516
     -44.2844898149503834      -45.3692635050485435       31.4662880334424955
     -44.4001691988109002      -45.3559007495880167       31.5135685737868592
     -44.5220163715916897      -45.3418468016130305       31.5632758779905878
     -44.6500375644108445      -45.3271133406684825       31.6153853149956880
     -44.7842248867749149      -45.3117167516700334       31.6698618544734245
     -44.9245565017327237      -45.2956784414521252       31.7266597706197437
     -45.0709968190025023      -45.2790251393441778       31.7857223882652562
     -45.2234967003087363      -45.2617891740619314       31.8469818802352549
     -45.3819936710047784      -45.2440087188269047       31.9103591249261136
     -45.5464121320589896      -45.2257279963752836       31.9757636329173884
     -45.7166635666503041      -45.2069974354039559       32.0430935511176358
     -45.8926467359613994      -45.1878737700392676       32.1122357524338895
     -46.0742478592777474      -45.1684200741147421       32.1830660182703596
     -46.2613407742006615      -45.1487057224159045       32.2554493203054093
     -46.4537870736594769      -45.1288062716025138       32.3292402069768201
     -46.6514362174553057      -45.1088032542520878       32.4042832989430281
     -46.8541256177854777      -45.0887838803766101       32.4804138966318590
     -47.0616807689953589      -45.0688406442341361       32.5574587148262964
     -47.2739155903323578      -45.0490708730517326       32.6352367289264436
     -47.4906326962216170      -45.0295762550343639       32.7135600096304842
     -47.7116235883314701      -45.0104623101286947       32.7922345926285672
     -47.9366688487610020      -44.9918377921488499       32.8710614148287377
     -48.1655383392010066      -44.9738140239103359       32.9498373130797120
     -48.3979914097375854      -44.9565041680776005       33.0283560801320633
     -48.6337771215455916      -44.9400224373770030       33.1064095720269123
     -48.8726344882549881      -44.9244832488106525       33.1837888605714255
     -49.1142927412526760      -44.9100003275120230       33.2602854240539472
     -49.3584716245905355      -44.8966857669059749       33.3356923688630147
     -49.6048817254861802      -44.8846490528584710       33.4098056741971092
     -49.8532248466123988      -44.8739960605095334       33.4824254515857760
     -50.1031944264526459      -44.8648280334610092       33.5533572104801294
     -50.3544760139355461      -44.8572405559184730       33.6224131207137162
     -50.6067476445587872      -44.8513225215328504       33.6894132352521751
     -50.8596786301569495      -44.8471549165828520       33.7541865720396856
     -51.1129281741371031      -44.8448091153017927       33.8165727891837093
     -51.3661455795829838      -44.8443450176913743       33.8764244269949586
     -51.6189707888917440      -44.8458092597521798       33.9336091219827196
     -51.8710351116331552      -44.8492335416129109       33.9880117088046489
     -52.1219621377597164      -44.8546331095821955       34.0395361721157812
     -52.3713688214145279      -44.8620054245065205       34.0881074121763277
     -52.6188667058087844      -44.8713290427853551       34.1336727919475038
     -52.8640632407342750      -44.8825627274030126       34.1762034396863896
     -53.1065631186977853      -44.8956447934475662       34.2156952904066358
     -53.3459695181059459      -44.9104926741081982       34.2521698630455731
     -53.5818868869024172      -44.9270195678057647       34.2856530637294625
     -53.8139298495798499      -44.9452384514483043       34.3160411080638781
     -54.0417083122942543      -44.9651788062194058       34.3432063901740392
     -54.2648280471977102      -44.9868262066819469       34.3670766397922023
     -54.4829086353755940      -45.0101250399218884       34.3876354285076431
     -54.6955952938418690      -45.0349835833918846       34.4049182821910549
     -54.9025690225735516      -45.0612803359899488       34.4190068684971706
     -55.1035561210518381      -45.0888713630949667       34.4300217763971688
     -55.2983341955154373      -45.1175979524322912       34.4381141577777328
     -55.4867334218871591      -45.1472937732337485       34.4434569332172700
     -55.6686324943618800      -45.1777906625052168       34.4462365233457959
     -55.8439497545631838      -45.2089224071939171       34.4466460446951572
     -56.0126321131259672      -45.2405265066639259       34.4448805952272679
     -56.1746439932865371      -45.2724443087526112       34.4411346396402962
     -56.3299557492359071      -45.3045195883247729       34.4356012831352700
     -56.4785411479410513      -45.3365973253134413       34.4284733975752815
     -56.6203806168448480      -45.3685237194739202       34.4199444675729183
     -56.7554639371147758      -45.4001468650691251       34.4102084208180230
     -56.8837923139316644      -45.4313178433427751       34.3994587394082600
     -57.0053799855405998      -45.4618920727327520       34.3878870969765558
     -57.1202554702183392      -45.4917307933485873       34.3756817053822914
     -57.2284625159253650      -45.5207025890731956       34.3630255131337918
     -57.3300607982788009      -45.5486848714554569       34.3500943675119075
     -57.4251264016586234      -45.5755652664189412       34.3370552291123445
     -57.5137521118976238      -45.6012428589179919       34.3240645086573011
     -57.5960475449481919      -45.6256292627237769       34.3112665799744931
     -57.6721391329739745      -45.6486494929294864       34.2987925091565842
     -57.7421699868576681      -45.6702426277809508       34.2867590276168386
     -57.8062996518525338      -45.6903622542245884       34.2752677657910567
     -57.8647037709351508      -45.7089766982336982       34.2644047544755068
     -57.9175736683376741      -45.7260690466129347       34.2542401921739170
     -57.9651158637951980      -45.7416369716629418       34.2448284693354239
     -58.0075515262900581      -45.7556923738841448       34.2362084339889847
     -58.0451158745526783      -45.7682608608764667       34.2284038780028155
     -58.0780575303654700      -45.7799247210580589       34.2206969601441671
     -58.1066378293720973      -45.7913320073331676       34.2122834107005431
     -58.1311300941790066      -45.8023872059522859       34.2033559760491173
     -58.1518188729342782      -45.8130069559569648       34.1940941941315373
     -58.1689991466868648      -45.8231203817863388       34.1846637228177386
     -58.1829755087492728      -45.8326668863726567       34.1752190556274016
     -58.1940613188800953      -45.8415940174121772       34.1659061345710953
     -58.2025778350695759      -45.8498551689205200       34.1568651815617130
     -58.2088533256870946      -45.8574067972761270       34.1482341812855310
     -58.2132221647341268      -45.8642046196602209       34.1401537325257252
     -58.2160239129357677      -45.8701977578687732       34.1327746639341640
     -58.2176023873945638      -45.8753185458537374       34.1262714840375239
     -58.2183047225178001      -45.8794633234081459       34.1208679574473450
     -58.2184804249117889      -45.8827744510028310       34.1164575773486476
     -58.2183047225178001      -45.8860446756127303       34.1120167835497838
     -58.2176023873945638      -45.8900259532914490       34.1064916854844711
     -58.2160239129357677      -45.8947792902435054       34.0997152848045246
     -58.2132221647341410      -45.9001202451905925       34.0918512807913743
     -58.2088533256871941      -45.9059011831152759       34.0830147204856502
     -58.2025778350705707      -45.9119923122946432       34.0732977558407839
     -58.1940613188869094      -45.9182717386263235       34.0627832772271688
     -58.1829755087858445      -45.9246198585641281       34.0515527144401489
     -58.1689991468485417      -45.9309158078427515       34.0396910741171155
     -58.1518188735471071      -45.9370349277168870       34.0272906086199498
     -58.1311300962254691      -45.9428467153191491       34.0144538323722259
     -58.1066378355166577      -45.9482129360005871       34.0012963174738019
     -58.0780575472142289      -45.9529856584244811       33.9879495888874743
     -58.0451159172597784      -45.9570078027716278       33.9745606120414863
     -58.0075516280661461      -45.9608629889344869       33.9602772004325999
     -57.9651160946732418      -45.9650710104595319       33.9443350285406495
     -57.9175741693715409      -45.9696017336436142       33.9267164084657367
     -57.8647048153597581      -45.9744145754718261       33.9074210982424304
     -57.8063017503372691      -45.9794582057898751       33.8864669272882253
     -57.7421740628046649      -45.9846704251719700       33.8638901919028967
     -57.6721468057226048      -45.9899782391867760       33.8397457920282605
     -57.5960615745239721      -45.9952981479896152       33.8141070824318106
     -57.5137770792432974      -46.0005366682645160       33.7870654137215567
     -57.4251697237118321      -46.0055911026381850       33.7587293410145364
     -57.3301342083542167      -46.0103505699468940       33.7292234805118909
     -57.2285841771200694      -46.0146973083364657       33.6986869964960647
     -57.1204529335557112      -46.0185082623382726       33.6672717031302611
     -57.0056942561560689      -46.0216569650548948       33.6351397666342251
     -56.8842833493533462      -46.0240157277605206       33.6024609935847138
     -56.7562179746096263      -46.0254581520470509       33.5694096898018728
     -56.6215198175672398      -46.0258619848170838       33.5361610709376734
     -56.4802361646927977      -46.0251123449795827       33.5028871996413073
     -56.3324419909384702      -46.0231053643018768       33.4697524138056863
     -56.1782426068641740      -46.0197523062656657       33.4369081939849195
     -56.0177770945921552      -46.0149842607478021       33.4044873925396786
     -55.8512225551607031      -46.0087575194006320       33.3725976884205409
     -55.6787927459108190      -46.0010586537132653       33.3413140606926603
     -55.5007270585562793      -45.9919074462116555       33.3106718628467888
     -55.3172790705732282      -45.9813580851018529       33.2806621999716583
     -55.1287040768621637      -45.9694985118680677       33.2512296359431048
     -54.9352477842877605      -45.9564481365580946       33.2222724768045410
     -54.7371389587564181      -45.9423545635008779       33.1936454231438702
     -54.5345874287065229      -45.9273900425377732       33.1651639263293063
     -54.3277867590781369      -45.9117481127829947       33.1366094238394169
     -54.1169189870001759      -45.8956405184586345       33.1077347430733440
     -53.9021609681743001      -45.8792944577224233       33.0782694071570731
     -53.6836928783720637      -45.8629502336779069       33.0479248771399909
     -53.4617136815395781      -45.8468601284677533       33.0163997501250890
     -53.2364401941364918      -45.8312301468590633       32.9834603116579004
     -53.0080907469133038      -45.8161401107320145       32.9490477491328875
