         241          21
     -29.1606860682728701       11.5626392039821475       51.9344739299708849
     -29.1569845836351824       11.5756056046614795       51.9311089794810385
     -29.1532731821325903       11.5918691314285187       51.9270033904526755
     -29.1500586094506993       11.6119708515729219       51.9220981174845875
     -29.1481573261107911       11.6354434687333299       51.9165983112416498
     -29.1483531371360947       11.6619042264830863       51.9106861078435600
     -29.1514221900137649       11.6909691483949540       51.9045432308399484
     -29.1581477681283481       11.7222001508140856       51.8983650830285299
     -29.1693312669311844       11.7550645500572326       51.8923717233821264
     -29.1858031803827025       11.7888947005206859       51.8868189737266903
     -29.2084371455360525       11.8228380047548338       51.8820122556609533
     -29.2381710238047283       11.8557845563032700       51.8783265686979647
     -29.2760422248911532       11.8862493331402437       51.8762387968499610
     -29.3232531152192770       11.9121581797715930       51.8763859428138545
     -29.3795641791649942       11.9359896060492918       51.8781751299099341
     -29.4437963586684894       11.9631591946738265       51.8802099663324583
     -29.5163770051158814       11.9938618856127608       51.8824970176491362
     -29.5977156249930289       12.0282712620091399       51.8850447194178415
     -29.6881991021555116       12.0665512047200014       51.8878600365697196
     -29.7881907855053001       12.1088553977504425       51.8909484197714903
     -29.8980296518323776       12.1553268298278674       51.8943137825994185
     -30.0180295463744322       12.2060972880494205       51.8979585025138235
     -30.1484785033841831       12.2612868403260098       51.9018834484011222
     -30.2896381487357331       12.3210033044183387       51.9060880371465529
     -30.4417431862497594       12.3853417025581667       51.9105703213335730
     -30.6050009689200628       12.4543837018754093       51.9153271097455757
     -30.7795911555839865       12.5281970420769628       51.9203541218781055
     -30.9656654528336119       12.6068349530489598       51.9256461771509308
     -31.1633474411386544       12.6903355662831778       51.9311974189401511
     -31.3727324751561092       12.7787213236324746       51.9370015722626732
     -31.5938876233757178       12.8719983916983374       51.9430522292391217
     -31.8268516869661546       12.9701561148152003       51.9493431597498159
     -32.0716353026969117       13.0731665080833643       51.9558686473290479
     -32.3282211065732810       13.1809837912839800       51.9626238464122636
     -32.5965639517290668       13.2935439746802100       51.9696051562753780
     -32.8765911808505749       13.4107644935161652       51.9768105481339759
     -33.1682031627990028       13.5325433972735496       51.9842378988847358
     -33.4712737599749843       13.6587588443527075       51.9918842632203777
     -33.7856504889891553       13.7892694745468951       51.9997481414846803
     -34.1111549051379086       13.9239144313821868       52.0078299110947171
     -34.4475830162335797       14.0625134728143806       52.0161321056006045
