         241          21
     -29.1606860682728701       52.9586220832253929       -5.1252858252396365
     -29.1570402987311752       52.9568935308810893       -5.1383749689006919
     -29.1533912620747344       52.9548385669400048       -5.1547804887429622
     -29.1502426919500799       52.9524651031050411       -5.1750401151538936
     -29.1484035278089557       52.9499179483412661       -5.1986734098931082
     -29.1486504856890321       52.9473295809307274       -5.2252853850864671
     -29.1517526831461389       52.9448319159758256       -5.2544798899741965
     -29.1584862073833833       52.9425637090169090       -5.2858061772742202
     -29.1696449214902209       52.9406764051462133       -5.3187179684268617
     -29.1860512810475292       52.9393401293211241       -5.3525326313646699
     -29.2085701650450176       52.9387511852541479       -5.3863806119326307
     -29.2381296423723569       52.9391428636889287       -5.4191322473390997
     -29.2757557759092322       52.9408028295580522       -5.4492786386004637
     -29.3226370767501834       52.9441042706423346       -5.4747152909884402
     -29.3785409074341608       52.9487664114438488       -5.4979390733187055
     -29.4423085630099095       52.9540768036707163       -5.5244165341278171
     -29.5143643939506077       52.9600656977364324       -5.5543385181165545
     -29.5951150632840445       52.9667625963238393       -5.5878746760553408
     -29.6849448603061568       52.9741943984211403       -5.6251852395133231
     -29.7842148327839702       52.9823853060119347       -5.6664204991280149
     -29.8932620026535751       52.9913567543168611       -5.7117202560365916
     -30.0123986679963650       53.0011273687911952       -5.7612132372961504
     -30.1419117938434553       53.0117129519810177       -5.8150164676125469
     -30.2820624941841672       53.0231265031807197       -5.8732345917545992
     -30.4330856072093923       53.0353782736107320       -5.9359591443119806
     -30.5951893651812661       53.0484758595451211       -6.0032677657590998
     -30.7685551593893898       53.0624243354610030       -6.0752233660510377
     -30.9533373995057879       53.0772264288526827       -6.1518732392192597
     -31.1496634653408044       53.0928827378452368       -6.2332481346734019
     -31.3576337303719690       53.1093919903210718       -6.3193612899604075
     -31.5773215854048281       53.1267513350874694       -6.4102074413954657
     -31.8087735507390761       53.1449566694759810       -6.5057618798340622
     -32.0520094877441579       53.1640030053086790       -6.6059795495306233
     -32.3070228618013786       53.1838848671933775       -6.7107941878570552
     -32.5737810455617520       53.2045967186126703       -6.8201175253453732
