     -27.7447095619997235      -23.6507403352009433      -73.1119561908142970
     -27.7437170342710360      -23.6639061265706019      -73.1077277800215057
     -27.7433863481109668      -23.6802102977242015      -73.1024589629838033
     -27.7443251779160356      -23.7000534184811826      -73.0959980321981533
     -27.7472398345129747      -23.7228071309952284      -73.0885230601553957
     -27.7528217438786626      -23.7479306547087816      -73.0801845231242027
     -27.7617544612423153      -23.7748835608267193      -73.0711335058679623
     -27.7747173451973204      -23.8030721185665577      -73.0615392117883999
     -27.7923879900314894      -23.8318083037424273      -73.0516024751788251
     -27.8154446743344756      -23.8602689519410518      -73.0415692857364007
     -27.8445698275788125      -23.8874451001453529      -73.0317475174749262
     -27.8804558205877520      -23.9120685241729696      -73.0225310319374046
     -27.9238154421182436      -23.9324919314405982      -73.0144387156086339
     -27.9754022506119000      -23.9464710357218848      -73.0081850823210488
     -28.0354826161637156      -23.9564161186590212      -73.0029732723891982
     -28.1039997938177919      -23.9677407755798910      -72.9970279497163830
     -28.1814078253850155      -23.9805313959182591      -72.9903030493812253
     -28.2681379487361930      -23.9948575722896287      -72.9827581397459255
     -28.3645962156884650      -24.0107842018908713      -72.9743544740712196
     -28.4711624323444639      -24.0283711599152490      -72.9650550802270459
     -28.5881891812082856      -24.0476729533230298      -72.9548248817045391
     -28.7160009274411969      -24.0687383361431166      -72.9436308125286104
     -28.8548932119051038      -24.0916098848467790      -72.9314419379554693
     -29.0051319336828932      -24.1163235366979301      -72.9182296011562130
     -29.1669527244083433      -24.1429080867132484      -72.9039675885417893
     -29.3405604164626972      -24.1713846434199695      -72.8886323145519270
     -29.5261286076116818      -24.2017660597748190      -72.8722030697302614
     -29.7237993232356210      -24.2340563481033868      -72.8546623470334112
     -29.9336827708213313      -24.2682500139358197      -72.8359960331332701
     -30.1558571786656167      -24.3043313833994645      -72.8161936661145432
     -30.3903686719158195      -24.3422739412932643      -72.7952487379047994
     -30.6372312610392967      -24.3820397661170780      -72.7731591919327343
     -30.8964269334064845      -24.4235789299131909      -72.7499277237579065
     -31.1679058182047157      -24.4668288968902274      -72.7255619655681045
     -31.4515864355593990      -24.5117140531599169      -72.7000748974532911
     -31.7473560285120406      -24.5581453959171228      -72.6734855115018945
     -32.0550709210862195      -24.6060201030057186      -72.6458188445690922
     -32.3745569506240329      -24.6552212980814645      -72.6171062616222684
     -32.7056099897873338      -24.7056181201919784      -72.5873862495891018
     -33.0479964477898847      -24.7570656334874002      -72.5567042979618293
     -33.4014538409904631      -24.8094049830535681      -72.5251130176167891
     -33.7656914355930553      -24.8624638412004337      -72.4926725764727422
     -34.1403908395054074      -24.9160568102955544      -72.4594504339648182
     -34.5252067277146821      -24.9699863523525707      -72.4255220063865437
     -34.9197675244844064      -25.0240436703815661      -72.3909705559380541
     -35.3236760963187635      -25.0780096889060431      -72.3558867248486024
     -35.7365106533394155      -25.1316565108775798      -72.3203688140091430
     -36.1578258236972587      -25.1847485863172693      -72.2845218565940257
     -36.5871538409505774      -25.2370443378089000      -72.2484578974039806
     -37.0240054715778939      -25.2882974497965840      -72.2122949735528152
     -37.4678711612600424      -25.3382586174054296      -72.1761570335385869
     -37.9182220627247304      -25.3866770906567751      -72.1401729219103345
     -38.3745112409173430      -25.4333025159289541      -72.1044759049686519
     -38.8361748053808924      -25.4778866629093166      -72.0692026053724391
     -39.3026331860014153      -25.5201853229683024      -72.0344922081677197
     -39.7732923635418771      -25.5599601292921257      -72.0004852808699809
     -40.2475452352586984      -25.5969804731313459      -71.9673227571835099
     -40.7247729390333078      -25.6310253322136141      -71.9351446228005500
     -41.2043463266893184      -25.6618851472754947      -71.9040887477361679
     -41.6856273828242223      -25.6893635878590345      -71.8742894808965644
     -42.1679708185561353      -25.7132793240818138      -71.8458763991032896
     -42.6507253883906969      -25.7334676778499443      -71.8189728865459358
     -43.1332333387417108      -25.7497825653289674      -71.7936947196772905
     -43.6148296377144078      -25.7620993172604109      -71.7701484188486916
     -44.0948434300511778      -25.7703176971965142      -71.7484293311404713
     -44.5725997175037705      -25.7743648136902337      -71.7286200354280084
     -45.0474213396827423      -25.7741976939753563      -71.7107886594906034
     -45.5186309623622734      -25.7698055905961496      -71.6949874721732812
     -45.9855532983671509      -25.7612117854501292      -71.6812512339145655
     -46.4475173066199858      -25.7484753193150375      -71.6695966002758240
     -46.9038584858318188      -25.7316920595527421      -71.6600210004445302
     -47.3539210082423878      -25.7109956717551817      -71.6525025558304662
     -47.7970597053098558      -25.6865579152345020      -71.6469993223345654
     -48.2326385518504992      -25.6585411894821149      -71.6434670939401315
     -48.6600094138793224      -25.6268034578262487      -71.6419649490022721
     -49.0785195432401764      -25.5911341163735138      -71.6425709373307882
     -49.4875316738787205      -25.5514252912920057      -71.6453193818676226
     -49.8864465115866551      -25.5076685687726332      -71.6502027668654193
     -50.2747167136424409      -25.4599461666087166      -71.6571745691967692
     -50.6518583404506728      -25.4084199080169952      -71.6661542397999654
     -51.0174606952218213      -25.3533179965871724      -71.6770327547524602
     -51.3711924433002878      -25.2949204761429165      -71.6896782493470255
     -51.7128017890461322      -25.2335453879354255      -71.7039428877902054
     -52.0421096229751328      -25.1695362610597435      -71.7196676251971468
     -52.3589969630072076      -25.1032530589129124      -71.7366869877829743
     -52.6633901059969318      -25.0350664142652057      -71.7548324183968873
     -52.9552462904696029      -24.9653543993039904      -71.7739335509014325
     -53.2345392074954162      -24.8945024464701916      -71.7938195095437948
     -53.5012562057101775      -24.8229034213614632      -71.8143194214506764
     -53.7554025631860455      -24.7509555938443775      -71.8352628336463681
     -53.9970048285062418      -24.6790595354435887      -71.8564812080962412
     -54.2261132005013167      -24.6076141859999922      -71.8778096536987761
     -54.4428031969817425      -24.5370123123525836      -71.8990884148236375
     -54.6471767817986063      -24.4676357033975833      -71.9201642310344340
     -54.8393630760389925      -24.3998505412735298      -71.9408921518044906
     -55.0195187235451542      -24.3340028726977771      -71.9611370242143522
     -55.1878279769004365      -24.2704143531727468      -71.9807747093401247
     -55.3445025569068179      -24.2093783962830109      -71.9996930666748369
     -55.4897813296338924      -24.1511568274027582      -72.0177927389400310
     -55.6239298411296588      -24.0959771656756274      -72.0349879239973490
     -55.7472397327243385      -24.0440304589546230      -72.0512067990913039
     -55.8600280638142408      -23.9954697277158147      -72.0663917144453166
     -55.9626365622373427      -23.9504090275461650      -72.0804991930883290
     -56.0554308172196585      -23.9089231151911790      -72.0934997502704107
     -56.1387994257329268      -23.8710476887041168      -72.1053775455069541
     -56.2131530991779513      -23.8367801530335512      -72.1161298586646353
     -56.2789237362105368      -23.8060808948174909      -72.1257665092876010
     -56.3363905818526618      -23.7773113437666730      -72.1348258730637326
     -56.3858349497672151      -23.7486436346134226      -72.1439062386873360
     -56.4277963809581351      -23.7203897245624553      -72.1528980720010225
     -56.4628310567927230      -23.6928291067201684      -72.1617036612025657
     -56.4915102690873212      -23.6662076698962416      -72.1702372972827106
     -56.5144196436288198      -23.6407438473438951      -72.1784230611279867
     -56.5321582913801919      -23.6166345487960534      -72.1861927028737540
     -56.5453379679004797      -23.5940615661192190      -72.1934833878765403
     -56.5545823479436578      -23.5731993820901735      -72.2002350060562890
     -56.5605265896110083      -23.5542259219026064      -72.2063865426122220
     -56.5638175235199441      -23.5373392453601582      -72.2118705326228820
     -56.5651151994833441      -23.5227867727763105      -72.2166034496253531
     -56.5650972874630256      -23.5109205584423471      -72.2204676211846675
     -56.5643673798228050      -23.5013824384446508      -72.2235769571458377
     -56.5629979895132635      -23.4919090290227750      -72.2266681991933837
     -56.5604238706063214      -23.4803014854159251      -72.2304600526170759
     -56.5559765403465065      -23.4663303850197771      -72.2350304876128888
     -56.5490701881687414      -23.4504756908880090      -72.2402262489698330
     -56.5391133823906884      -23.4331115885938566      -72.2459287832641905
     -56.5255168427074111      -23.4145614625603535      -72.2520363844672033
     -56.5076983164246940      -23.3951268390148925      -72.2584548416638484
     -56.4850860462098723      -23.3751038097018444      -72.2650921795870573
     -56.4571215529988493      -23.3547935295541684      -72.2718553394929302
     -56.4232620608156950      -23.3345097863829061      -72.2786478201041405
     -56.3829827293464234      -23.3145851822119674      -72.2853677736720073
     -56.3357787928937981      -23.2953768556936183      -72.2919062508290295
     -56.2811676781258967      -23.2772724357297136      -72.2981453654406181
     -56.2186902669866129      -23.2606887001124747      -72.3039588003095588
     -56.1476719922997916      -23.2438932718035396      -72.3099139956981531
     -56.0674815647708371      -23.2253379605708190      -72.3165182110638654
     -55.9776881398188166      -23.2050726763341331      -72.3237637011892787
     -55.8778897884139099      -23.1831797649564777      -72.3316331811317070
     -55.7677147469727927      -23.1597751475942637      -72.3400996490321120
     -55.6468225594743728      -23.1350089745967331      -72.3491263451661979
     -55.5149051109066178      -23.1090657399739783      -72.3586668819423835
     -55.3716875543880676      -23.0821638022503954      -72.3686655623509552
     -55.2169291382711691      -23.0545542611333012      -72.3790578965076605
     -55.0504239438396610      -23.0265191409260659      -72.3897713096787072
     -54.8720015468909565      -22.9983688012610976      -72.4007259178249853
     -54.6815276305181257      -22.9704386308249013      -72.4118356501101630
     -54.4789045751489169      -22.9430849744256129      -72.4230096495251985
     -54.2640720570815915      -22.9166802264829244      -72.4341538126374047
     -54.0370076975111289      -22.8916070704720127      -72.4451724668354160
     -53.7977278095334555      -22.8682517751594894      -72.4559699678207920
     -53.5462883214499072      -22.8469967661999256      -72.4664529914206668
     -53.2827859511346276      -22.8282122706769641      -72.4765330033133210
     -53.0073597425488927      -22.8122468955675544      -72.4861286593998670
     -52.7201931342253545      -22.7994170740921511      -72.4951682446284593
     -52.4215168367085909      -22.7899955413673005      -72.5035931907871856
     -52.1116124852780800      -22.7841982826679832      -72.5113615681505763
     -51.7908090451566920      -22.7821712504742102      -72.5184510861461007
     -51.4594673465518682      -22.7839807745306935      -72.5248624021727721
     -51.1179645877373190      -22.7896073840025757      -72.5306210332932721
     -50.7666781117628148      -22.7989432278507174      -72.5357775046931863
     -50.4059712970443670      -22.8117936531361458      -72.5404078102142051
     -50.0361849780824457      -22.8278812451028550      -72.5446119616075862
     -49.6576357181979873      -22.8468514369975253      -72.5485121019696351
     -49.2706198989479134      -22.8682788928546046      -72.5522512237756132
     -48.8754213936023021      -22.8916733858210186      -72.5559903538883191
     -48.4723207333958470      -22.9164859843719597      -72.5599072191403138
     -48.0616067041403809      -22.9421145145745911      -72.5641937593769200
     -47.6435963625303955      -22.9679076490627878      -72.5690543061101749
     -47.2186525830287849      -22.9933388917340444      -72.5746499336267021
     -46.7871889255127442      -23.0182442832604579      -72.5810219909541985
     -46.3496456133454444      -23.0425233415129789      -72.5881875331294424
     -45.9064852301508992      -23.0660899653414582      -72.5961542898810848
     -45.4581917412720742      -23.0888721244676987      -72.6049213399660971
     -45.0052697132355775      -23.1108111265149851      -72.6144788676630100
     -44.5482434729012482      -23.1318610297179923      -72.6248089112172721
     -44.0876562837890091      -23.1519876322532276      -72.6358853742902824
     -43.6240693011564602      -23.1711675829795958      -72.6476750315785864
     -43.1580604785527697      -23.1893871760059511      -72.6601381381511544
     -42.6902231494112812      -23.2066410529949891      -72.6732293029097605
     -42.2211645511866109      -23.2229307082566372      -72.6868982298864381
     -41.7515038063327708      -23.2382629742546314      -72.7010907654329941
     -41.2818679541119735      -23.2526487276987730      -72.7157499028811145
     -40.8128878689971231      -23.2661024114541171      -72.7308165612529507
     -40.3451963478477538      -23.2786419399652225      -72.7462303355128483
     -39.8794261551817470      -23.2902885028808271      -72.7619299138303290
     -39.4162082098527833      -23.3010664763666639      -72.7778538742997370
     -38.9561695398200456      -23.3110031616136553      -72.7939409840610381
     -38.4999314088593749      -23.3201286832473187      -72.8101310389901641
     -38.0481072256713588      -23.3284756509621864      -72.8263650024384219
     -37.6013006579689844      -23.3360790386343417      -72.8425858578979017
     -37.1601035431604814      -23.3429757649955931      -72.8587385594973966
     -36.7250940382575166      -23.3492045571652085      -72.8747708884328205
     -36.2968345824727692      -23.3548054544894690      -72.8906332013054481
     -35.8758701228551331      -23.3598196556480353      -72.9062792548477034
     -35.4627261881131375      -23.3642889800461582      -72.9216658206249235
     -35.0579072144991315      -23.3682556773043970      -72.9367533674571575
     -34.6618949110228556      -23.3717619125587319      -72.9515057291254294
     -34.2751469094718786      -23.3748493793064753      -72.9658904016130094
     -33.8980952070619708      -23.3775587902274467      -72.9798786296456683
     -33.5311445825526135      -23.3799293260041914      -72.9934451556767954
     -33.1746712489613458      -23.3819984496066979      -73.0065688349339723
     -32.8290214933879767      -23.3838013344490463      -73.0192317694683766
     -32.4945105547467179      -23.3853706851086081      -73.0314193977662995
     -32.1714216068168923      -23.3867365696459011      -73.0431203620386640
