         241          21
     -13.2885126748659843       46.9045012281787947       20.7427012902062167
     -13.2829590856958557       46.9120752504003704       20.7241444003443149
     -13.2774005239793720       46.9216843532389802       20.7009550772169320
     -13.2726043241584239       46.9337214031436289       20.6724197459353967
     -13.2698027368339950       46.9479923822390930       20.6392696387333423
     -13.2701789261782039       46.9643516232665661       20.6021140836486794
     -13.2749044851784266       46.9826524622043706       20.5615636723176145
     -13.2851616332486842       47.0027172909068867       20.5183064820772287
     -13.3021596856058828       47.0243151435323057       20.4731667312518617
     -13.3271515413186492       47.0471397408484364       20.4271634817301191
     -13.3614547670027566       47.0707824026553610       20.3815834337405946
     -13.4064832512275913       47.0946925684641116       20.3380861726330160
     -13.4638002513797570       47.1181127898626144       20.2988751463017074
     -13.5352166218965753       47.1399592928667417       20.2670075504267331
     -13.6203784685807072       47.1617321042550373       20.2389749973228241
     -13.7175212404330455       47.1865781923103000       20.2070201499590745
     -13.8272920709030362       47.2146785546435055       20.1709104434226134
     -13.9503113432099308       47.2461999430494615       20.1304414938103555
     -14.0871655909267144       47.2813012212686843       20.0854200964369518
     -14.2384062214412666       47.3201327804981915       20.0356647536413455
     -14.4045483729791304       47.3628358869435360       19.9810062195186475
     -14.5860699097290922       47.4095419518062613       19.9212880747437531
     -14.7834105591349978       47.4603717164482788       19.8563673437111170
     -14.9969711950086602       47.5154343484092436       19.7861151646193285
     -15.2271132694314240       47.5748264471986673       19.7104175212977069
     -15.4741583952598134       47.6386309621498611       19.6291760437298954
     -15.7383880794439968       47.7069160280136799       19.5423088824084026
     -16.0200436054241777       47.7797337273402150       19.4497516597739839
     -16.3193260606770423       47.8571187919968679       19.3514584999647141
     -16.6363964768871284       47.9390872547958296       19.2474031388784113
     -16.9713759722138491       48.0256350625033051       19.1375800961976346
     -17.3243460288554871       48.1167367166501947       19.0220058328983939
     -17.6953489209154888       48.2123439580693756       18.9007199093115190
     -18.0843882175395727       48.3123845028688379       18.7737861536199837
     -18.4914293425312799       48.4167608562664284       18.6412938222537399
     -18.9164001727545745       48.5253492318801989       18.5033587299485021
     -19.3591916566177602       48.6379986040653307       18.3601243243118688
     -19.8196584333918722       48.7545299203345408       18.2117626769166066
     -20.2976194340518141       48.8747354997993284       18.0584753603332402
     -20.7928584447613822       48.9983786419534511       17.9004941782308293
     -21.3051246150699995       49.1251934680391074       17.7380817138249007
     -21.8341328826944086       49.2548851365403522       17.5715317040856824
     -22.3795611605874285       49.3871632479134632       17.4011807554236526
     -22.9410455064745804       49.5217958865833836       17.2274259634362892
     -23.5181855456003213       49.6585558876188742       17.0507036273722967
     -24.1105454443124074       49.7972124475868512       16.8714843169182416
     -24.7176540414172585       49.9375328036656398       16.6902710632894511
     -25.3390055948819324       50.0792839616634922       16.5075971599882294
     -25.9740603118596702       50.2222342393453616       16.3240238705307874
     -26.6222446450367762       50.3661546603469006       16.1401378763120960
     -27.2829515879501763       50.5108202361751424       15.9565483807023725
     -27.9555409846944833       50.6560111159699247       15.7738838782894497
     -28.6393398661345522       50.8015135850143906       15.5927886037863246
     -29.3336428265944740       50.9471208960866662       15.4139186792507505
     -30.0377124567464087       51.0926339214039089       15.2379379823383019
     -30.7507798500267420       51.2378616170580301       15.0655137622998652
     -31.4720452013110261       51.3826212963940563       14.8973120343071166
     -32.2006785177264803       51.5267387136326036       14.7339927864192326
     -32.9358204838970110       51.6700477714189930       14.5762049827234641
     -33.6765862683639838       51.8123651545277397       14.4245745298601999
     -34.4220695918472614       51.9534638960251627       14.2796924624006358
     -35.1713387435790636       52.0931162158153782       14.1421224698883297
     -35.9234320077544069       52.2310990462621447       14.0123974177639443
     -36.6773531968442796       52.3671942533601467       13.8910119178191938
     -37.4320719122239254       52.5011898314821863       13.7784133883535063
     -38.1865248076594597       52.6328811629167745       13.6749932334701203
     -38.9396174391772689       52.7620722655335470       13.5810784133334863
     -39.6902267014256367       52.8885770387190561       13.4969235739007143
     -40.4372038150750654       53.0122205142469269       13.4227038954483557
     -41.1793777850153759       53.1328401135135451       13.3585088003351942
     -41.9155591912541325       53.2502869056572123       13.3043366294719814
     -42.6445440956974622       53.3644268524828718       13.2600903502911152
     -43.3651177321991739       53.4751420154568109       13.2255742904580629
     -44.0760627154266516       53.5823128686059036       13.2005725345228839
     -44.7761804481297858       53.6857089590042236       13.1853486160828552
