  -60.808531123604965       -142.48781875135617       -45.018218460069150     
  -59.284531123604964       -142.36160421483331       -45.145641436298810     
  -57.760531123604963       -142.23538967831044       -45.273064412528470     
  -56.236531123604962       -142.10917514178757       -45.400487388758130     
  -50.129194785836475       -141.60337814358499       -45.911127134817193     
  -50.119775871976501       -141.60259808856702       -45.911914658463445     
  -50.106246209332269       -141.60147792490690       -45.913045984670497     
  -50.087884736445872       -141.59995835185194       -45.914581525265213     
  -50.063983450768987       -141.59798139889088       -45.916580673902658     
  -50.033849327591234       -141.59549065954178       -45.919101667823590     
  -49.996806199677842       -141.59243152834992       -45.922201454822066     
  -49.952196592404981       -141.58875143898854       -45.925935565354450     
  -49.899383509288597       -141.58440010119477       -45.930357989639312     
  -49.837752162923984       -141.57932973414339       -45.935521059502676     
  -49.766711646510814       -141.57349527144552       -45.941475327616729     
  -49.685696544494199       -141.56684812183497       -45.948267437976078     
  -49.594168469079904       -141.55934122347080       -45.955941531950053     
  -49.491617523645580       -141.55093410638779       -45.964540664971850     
  -49.377563693302648       -141.54158915197246       -45.974105475706637     
  -49.251558152462316       -141.53127177768314       -45.984674085056831     
  -49.113184487545631       -141.51995062086246       -45.996281994705143     
  -48.962059831305901       -141.50759771987600       -46.008961979802258     
  -48.797835904920881       -141.49418870216769       -46.022743971762822     
  -48.620199960740017       -141.47970306429960       -46.037654948511566     
  -48.428875628321101       -141.46412442428448       -46.053718780432646     
  -48.223623665907468       -141.44744064346526       -46.070955978574410     
  -48.004242606954818       -141.42964399102885       -46.089383376651455     
  -47.770569300073269       -141.41073134968937       -46.109013713684739     
  -47.522479340161027       -141.39070448542495       -46.129855082430026     
  -47.259887392879975       -141.36957026743835       -46.151910152593381     
  -46.982747409537161       -141.34734089367259       -46.175175115743635     
  -46.691052723109927       -141.32403434793233       -46.199638335864222     
  -46.384836029125275       -141.29967498965837       -46.225278560120373     
  -46.064169261804494       -141.27429403619729       -46.252062457315326     
  -45.729163335760163       -141.24793062754929       -46.279941503674038     
  -45.379967760849972       -141.22063335340431       -46.308847909110888     
  -45.016770173455036       -141.19246138713822       -46.338688924336587     
  -44.639795779530310       -141.16348540492680       -46.369340012784420     
  -44.249306685129653       -141.13378853246553       -46.400640086901340     
  -43.845601113300148       -141.10346724742581       -46.432390292025339     
  -43.429012580433522       -141.07263084475090       -46.464356083599569     
  -42.999909031913582       -141.04139935539339       -46.496272768012595     
  -42.558691893651485       -141.00990105795668       -46.527854192599207     
  -42.105795083756242       -140.97826871234318       -46.558802919356964     
  -41.641683934696708       -140.94663579945055       -46.588820799116938     
  -41.166854023993508       -140.91513297331340       -46.617618915001977     
  -40.681829902641347       -140.88388507362873       -46.644926400168359     
  -40.187163737747376       -140.85300849513769       -46.670497686544259     
  -39.683433836502303       -140.82260982175359       -46.694116388334876     
  -39.171243065320247       -140.79278793097117       -46.715596111607823     
  -38.651217189541747       -140.76363728496682       -46.734781106902474     
  -38.124003171878137       -140.73524362464693       -46.751544590214941     
  -37.590267405448579       -140.70768320189916       -46.765788129922818     
  -37.050693898682532       -140.68102272353283       -46.777441050879808     
  -36.505982409502721       -140.65531943824908       -46.786459597725766     
  -35.956846537365429       -140.63062132076897       -46.792825805010921     
  -35.404011783146302       -140.60696730001953       -46.796546047934953     
  -34.848213570713128       -140.58438765164578       -46.797649321856980     
  -34.290195248046153       -140.56290445785913       -46.796185242065270     
  -33.730706062124909       -140.54253220843245       -46.792221822309450     
  -33.170499121861717       -140.52327841914556       -46.785843032853570     
  -32.610329348488847       -140.50514445396217       -46.777146263837253     
  -32.050951415082920       -140.48812646021048       -46.766240099888250     
  -31.493117748937596       -140.47221486656534       -46.753242550578562     
  -30.937576518849237       -140.45739441539234       -46.738279808068071     
  -30.385069614996585       -140.44364478175652       -46.721485179152012     
  -29.836330649420308       -140.43094120292588       -46.702997997180510     
  -29.292082976570171       -140.41925511717929       -46.682962524008410     
  -28.753037764252248       -140.40855429081498       -46.661526680670015     
  -28.219892089487516       -140.39880313413644       -46.638840851429300     
  -27.693327072415496       -140.38996305029056       -46.615056718782157     
  -27.174006050936676       -140.38199290045887       -46.590326167818759     
  -26.662572806411077       -140.37484930527867       -46.564800175817467     
  -26.159649838637574       -140.36848712747150       -46.538627810550651     
  -25.665836702420858       -140.36285972417497       -46.511955209631559     
  -25.181708392444239       -140.35791967865768       -46.484924782602810     
  -24.707813802036004       -140.35361920275543       -46.457674375047880     
  -24.244674252607332       -140.34991052494001       -46.430336486204034     
  -23.792782095789907       -140.34674626258717       -46.403037464382059     
  -23.352599394347312       -140.34407973769456       -46.375896719119453     
  -22.924556682609655       -140.34186530915335       -46.349026080990065     
  -22.509051807281793       -140.34005883503360       -46.322529355818290     
  -22.106448862518263       -140.33861786530738       -46.296501939937372     
  -21.717077208679150       -140.33750203091731       -46.271030642873015     
  -21.341230594572941       -140.33667306966166       -46.246193525982036     
  -20.979166364618269       -140.33609513416170       -46.222059959486600     
  -20.631104775035656       -140.33573472885905       -46.198690671197731     
  -20.297228402164006       -140.33556083499136       -46.176137959291331     
  -19.977681651591357       -140.33554503101078       -46.154445991241133     
  -19.672570375107409       -140.33566144581889       -46.133651122136548     
  -19.381961588543447       -140.33588666740272       -46.113782258580926     
  -19.105883296946502       -140.33619956460367       -46.094861240196551     
  -18.844324427875556       -140.33658098685930       -46.076903214079898     
  -18.597234855969912       -140.33701393101103       -46.059917182428258     
  -18.364525538002049       -140.33748348845373       -46.043906491096543     
  -18.146068758562176       -140.33797655907367       -46.028869261509364     
  -17.941698475364376       -140.33848170075714       -46.014798862289197     
  -17.751210761781532       -140.33898916767100       -46.001684411865270     
  -17.574364356242498       -140.33949075646152       -45.989511181078321     
  -17.410881312004552       -140.33997964273647       -45.978260952242557     
  -17.260447745633005       -140.34045021682107       -45.967912335696795     
  -17.122714679614564       -140.34089796930820       -45.958441059985077     
  -16.997298979184436       -140.34131938313027       -45.949820222459522     
  -16.883784381398808       -140.34171182279042       -45.942020499782963     
  -16.781722612922483       -140.34207343624158       -45.935010327267271     
  -16.690634593613190       -140.34240306848361       -45.928756051849057     
  -16.610011722779500       -140.34270018527764       -45.923222064177935     
  -16.539317244820420       -140.34296483671622       -45.918370925986018     
  -16.477987689635025       -140.34321135613607       -45.914168015445227     
  -16.425434387470247       -140.34344489408454       -45.910573907835300     
  -16.381045050478821       -140.34365817043872       -45.907543425161151     
  -16.344185416873938       -140.34384640897198       -45.905030680521755     
  -16.314200955637293       -140.34400698802310       -45.902989082925629     
  -16.290418626135832       -140.34413910384276       -45.901371349253374     
  -16.272148687959206       -140.34424345118754       -45.900129525112639     
  -16.258686556148756       -140.34432192555852       -45.899215015948549     
  -16.249314696861532       -140.34437735120653       -45.898578629516933     
  -16.243304558399515       -140.34441323867935       -45.898170630627703     
  -16.239918532434427       -140.34443357527192       -45.897940808902192     
  -16.238411940172128       -140.34444265128013       -45.897838560119027     
  -10.142035038128316       -140.38116842520643       -45.484092163335625     
  -8.6180350381283155       -140.39034930105498       -45.380661958997948     
  -7.0940350381283164       -140.39953017690354       -45.277231754660271     
  -5.5700350381283155       -140.40871105275210       -45.173801550322594     
