         241          21
     -56.8107935732955056      -35.2538369714775470       50.1529319421503814
     -56.6665688749442538      -35.2397395796273756       50.1466256424040324
     -56.5105889876595313      -35.2247505699894319       50.1396719104105983
     -56.3426165122371856      -35.2089047492609097       50.1320322224040282
     -56.1624470527732527      -35.1922449423642831       50.1236678666414193
     -55.9699097245735615      -35.1748218418586660       50.1145402192303848
     -55.7648675489162926      -35.1566938243247193       50.1046109730651352
     -55.5472177369449298      -35.1379268080479861       50.0938423420594248
     -55.3168918636131082      -35.1185942231032655       50.0821972323088147
     -55.0738559240164562      -35.0987771075558754       50.0696392581445480
     -54.8181102974268626      -35.0785642319643003       50.0561322819175061
     -54.5496896044519488      -35.0580524843762760       50.0416395756521766
     -54.2686623858314618      -35.0373482531709044       50.0261233562894958
     -53.9751306916870774      -35.0165691952599687       50.0095434253576059
     -53.6692295808937487      -34.9958465312046201       49.9918545796669065
     -53.3511264771477016      -34.9753291208117716       49.9730038710040674
     -53.0210219505095282      -34.9551884700038968       49.9529272223383671
     -52.6791525211459515      -34.9356214664200380       49.9315463878030101
     -52.3257928344791097      -34.9168509252886068       49.9087690028758075
     -51.9612574500174702      -34.8991228000006259       49.8844904428463636
     -51.5859017271688103      -34.8826995060226750       49.8585970714120137
     -51.2001210279454853      -34.8678514312209415       49.8309725808841790
     -50.8043484275357073      -34.8548459678793918       49.8015039458275339
     -50.3990511094546676      -34.8439368107579028       49.7700881782372235
     -49.9847261045649560      -34.8353540046223671       49.7366385067777870
     -49.5618959180307996      -34.8292948895756425       49.7010890589778143
     -49.1311037359612115      -34.8259174795584983       49.6633994721252989
     -48.6929076186780563      -34.8253365763646983       49.6235557091522352
     -48.2478790685275953      -34.8276511718948285       49.5815514223288645
     -47.7966055220994974      -34.8329811371601110       49.5373612524234304
     -47.3396868571427589      -34.8414215276538926       49.4909731702633948
     -46.8777335141144604      -34.8530352063331392       49.4423927751759962
     -46.4113648223427546      -34.8678538355520757       49.3916431463573815
     -45.9412074390420671      -34.8858786987896039       49.3387638904959047
     -45.4678936557389477      -34.9070822569587094       49.2838106152656223
     -44.9920598662928271      -34.9314096851330333       49.2268537510048105
     -44.5143449281520347      -34.9587811194765834       49.1679777780371481
     -44.0353886794795386      -34.9890941784807268       49.1072802897082354
     -43.5558304718757086      -35.0222261189872199       49.0448700627222038
     -43.0763079401574913      -35.0580356416038228       48.9808642495840587
     -42.5974555388810501      -35.0963665514563985       48.9153879078574647
     -42.1199036382664858      -35.1370505902520947       48.8485729385520457
     -41.6442773587461730      -35.1799094829759440       48.7805575724899256
     -41.1711951297406245      -35.2247567668761334       48.7114860760078159
     -40.7012671607208176      -35.2713991004985772       48.6415076926824952
     -40.2350940400684536      -35.3196378808131186       48.5707759800551031
     -39.7732652566220892      -35.3692707201018095       48.4994479424247302
     -39.3163578566199021      -35.4200930867205130       48.4276834021247780
     -38.8649350429782459      -35.4718996612570550       48.3556440148617099
     -38.4195449053905236      -35.5244858939003123       48.2834926175561137
     -37.9807190969168360      -35.5776492155388482       48.2113921798388532
     -37.5489716439394599      -35.6311904943158240       48.1395051856613989
     -37.1247977075397415      -35.6849150352547326       48.0679925075564256
     -36.7086724783265339      -35.7386338936950381       47.9970128355166565
     -36.3010500330085506      -35.7921646682937080       47.9267215468358216
     -35.9023623104737979      -35.8453326013004556       47.8572701465956101
     -35.5130180634867827      -35.8979712477321442       47.7888052584341096
     -35.1334018866662987      -35.9499233187523330       47.7214678509190762
     -34.7638733454945594      -36.0010414341356721       47.6553924580424990
     -34.4047661421511179      -36.0511886151571375       47.5907063347104824
     -34.0563873696008912      -36.1002388798610312       47.5275290396298615
     -33.7190167655975159      -36.1480773784514540       47.4659716939052814
     -33.3929060643461497      -36.1946004508655861       47.4061364122494595
     -33.0782783809262213      -36.2397156760344004       47.3481159810971164
     -32.7753275963465995      -36.2833419621437443       47.2919938271165634
     -32.4842177903234344      -36.3254100795278347       47.2378447746472219
     -32.2050828072138771      -36.3658622534136171       47.1857347648498759
     -31.9380259432560862      -36.4046509715541049       47.1357197317752536
     -31.6831196273220854      -36.4417386191136501       47.0878457069366831
     -31.4404051688645048      -36.4770971007884199       47.0421490264684792
     -31.2098925914957483      -36.5107072883635126       46.9986564076243241
     -30.9915605336504711      -36.5425585370835293       46.9573851860644638
     -30.7853562237072929      -36.5726482236540136       46.9183436295791125
     -30.5911955422885597      -36.6009812570610720       46.8815312557282695
     -30.4089631716696367      -36.6275695392262861       46.8469391328981573
     -30.2385128137325339      -36.6524314695350739       46.8145502393376560
     -30.0796674912650666      -36.6755914806192607       46.7843398244103810
     -29.9322199329807432      -36.6970796271172759       46.7562757893787335
     -29.7959330476074058      -36.7169311833543688       46.7303190254947083
     -29.6705404869611087      -36.7351862447885651       46.7064236996985898
     -29.5557472881791448      -36.7518894025639540       46.6845375753103653
     -29.4512305978197624      -36.7670894543526217       46.6646023221147530
     -29.3566404761386970      -36.7808391461410622       46.6465538129671984
     -29.2716007791778807      -36.7931949413701247       46.6303224086252897
