         241          21
     -57.5463418597272636       32.5914978111725873      -46.8608803579168907
     -57.4202986516175571       32.6178793497200914      -46.8205139984267191
     -57.2801600647299196       32.6463712657753220      -46.7761776540714536
     -57.1253883934649238       32.6768226729360549      -46.7278729753640292
     -56.9554879802868257       32.7090393926544323      -46.6756392784308858
     -56.7700068046420085       32.7427842485612715      -46.6195541012301220
     -56.5685380086117178       32.7777781799858445      -46.5597332282878540
     -56.3507213832659630       32.8137022312934121      -46.4963301285368971
     -56.1162448483412533       32.8502004643987959      -46.4295347540675110
     -55.8648459675884013       32.8868838330534814      -46.3595716513871707
     -55.5963135529338359       32.9233350499799400      -46.2866973409338769
     -55.3104894226274411       32.9591144724842522      -46.2111969248092009
     -55.0072703923016917       32.9937670298185424      -46.1333798865955842
     -54.6866106031513368       33.0268302180885840      -46.0535750509619106
     -54.3485255220152936       33.0578432760683469      -45.9721247830510791
     -53.9930971237163320       33.0863575498773628      -45.8893783358522924
     -53.6204765935971608       33.1119478681742834      -45.8056839547081651
     -53.2308894268340183       33.1342253504791060      -45.7213801137185527
     -52.8246422035893559       33.1528517638569511      -45.6367857137015349
     -52.4021313862911029       33.1675557056106740      -45.5521891178320217
     -51.9638541848380555       33.1781509715286944      -45.4678357869395100
     -51.5104045934245818       33.1845548332263292      -45.3839132493999031
     -51.0424440244290878       33.1868003431060146      -45.3005359329113588
     -50.5606709052412242       33.1850423533094485      -45.2177344705399094
     -50.0657877049139373       33.1795570155978012      -45.1354494793921077
     -49.5584711433370515       33.1707351543146700      -45.0535305908651580
     -49.0393528901211226       33.1590713216378248      -44.9717406936486981
     -48.5090138232244428       33.1451508333673104      -44.8897641990242136
     -47.9679900727614452       33.1296366155984998      -44.8072176006326970
     -47.4167865561955253       33.1132567898030246      -44.7236608132411817
     -46.8558938121591240       33.0967931445477248      -44.6386083720492550
     -46.2858101538190354       33.0810706567686523      -44.5515406526225135
     -45.7070818622607931       33.0669500583331057      -44.4619157655172756
     -45.1203004485366606       33.0551196379789687      -44.3693233511467682
     -44.5260598552358644       33.0458141920988453      -44.2736873196789773
     -43.9249755420260257       33.0391744892506978      -44.1750029740885282
     -43.3176869270932841       33.0353066835926441      -44.0732945825318794
     -42.7048516675583869       33.0342877489878788      -43.9686204038390116
     -42.0871471374879675       33.0361648467696796      -43.8610691677195135
     -41.4652726120347310       33.0409544116570544      -43.7507556231979038
     -40.8399487409143447       33.0486439942090016      -43.6378190828727668
     -40.2119167976236298       33.0591944739129104      -43.5224217137645653
     -39.5819376538177607       33.0725426114815875      -43.4047465258340495
     -38.9507904345024016       33.0886039161726302      -43.2849950578734948
     -38.3192708354688065       33.1072757895795391      -43.1633847755256852
     -37.6881887095588581       33.1284409003306877      -43.0401461385276178
     -37.0583614259164804       33.1519704306613363      -42.9155190151150165
     -36.4306071797468931       33.1777259938010118      -42.7897500889028208
     -35.8057422499001845       33.2055607677229219      -42.6630915297740074
     -35.1845785980928198       33.2353206106067489      -42.5357997298583115
     -34.5679214280805098       33.2668451982096585      -42.4081340085846961
     -33.9565667234946815       33.2999691750002142      -42.2803552962326137
     -33.3512987828287066       33.3345233108891463      -42.1527248057519870
     -32.7528877695046106       33.3703356554307859      -42.0255027028526982
     -32.1620880860481009       33.4072281029201861      -41.8989410421199651
     -31.5796381999371398       33.4450047350578004      -41.7732666168739257
     -31.0062557637281273       33.4834676549821637      -41.6486984594577407
     -30.4426345535757115       33.5224228679245400      -41.5254526290981261
     -29.8894422920296456       33.5616815494221257      -41.4037412533506952
     -29.3473185774967966       33.6010612262637238      -41.2837715662513176
     -28.8168729342769545       33.6403868599633213      -41.1657449520851912
     -28.2986831974206829       33.6794918231290978      -41.0498560375312209
     -27.7932942672840468       33.7182188770189484      -40.9362917505095965
     -27.3012164795603951       33.7564211754829131      -40.8252302043368971
     -26.8229239623311422       33.7939630921804905      -40.7168396385374081
     -26.3588531552990233       33.8307208316267278      -40.6112774855240772
     -25.9094014947182139       33.8665828305247842      -40.5086895682525991
     -25.4749262642392402       33.9014499599469161      -40.4092094307136733
     -25.0557436101495234       33.9352355422871099      -40.3129578004096345
     -24.6521277180325171       33.9678651996906495      -40.2200421794495071
     -24.2643101466911126       33.9992765528334218      -40.1305565586564157
     -23.8924793142748904       34.0294187904718157      -40.0445812471584262
     -23.5367801309064504       34.0582521311204189      -39.9621828083676576
     -23.1973137717043230       34.0857471985666578      -39.8834140920605122
     -22.8741375839368288       34.1118843327438270      -39.8083143514628119
     -22.5672651221074361       34.1366528568103647      -39.7369094338110216
     -22.2766663050803579       34.1600503201917149      -39.6692120327864259
     -22.0022676876232417       34.1820817361311242      -39.6052219909048091
     -21.7439527854952175       34.2027588303250525      -39.5449266318259731
     -21.5015623097819812       34.2221004057238005      -39.4883024279793631
     -21.2748943409195732       34.2401345762428875      -39.4353188479408416
     -21.0637057157864902       34.2568930794288420      -39.3859329988530931
     -20.8677129724580084       34.2724094816298361      -39.3400887118556071
     -20.6865931557498435       34.2867190832588165      -39.2977174898851302
     -20.5199847117222127       34.2998588585341224      -39.2587393876513318
     -20.3674884699509953       34.3118674247062927      -39.2230638212832048
     -20.2286687122901938       34.3227850353279607      -39.1905903079949738
     -20.1030543263984356       34.3326535916134503      -39.1612091386833185
     -19.9901400414887576       34.3415166654337867      -39.1348019886569389
     -19.8893877428183465       34.3494195270900846      -39.1112424736363806
     -19.8002278607743776       34.3564091708788268      -39.0903966596350472
     -19.7220558721614694       34.3625215944631890      -39.0721339208610416
     -19.6521121237875320       34.3623324547129840      -39.0607722972858795
     -19.5888130064722681       34.3535103883053523      -39.0581049834785503
     -19.5324104807426338       34.3385015993677101      -39.0620171377989607
     -19.4828949573141657       34.3191403957724219      -39.0708849992107830
     -19.4400842880636731       34.2968752079637156      -39.0833960315345692
     -19.4036735556972069       34.2728926528536135      -39.0984500385888509
     -19.3732663601290831       34.2481933445556237      -39.1150985158062241
     -19.3483970125814864       34.2236438866328001      -39.1325028196199227
     -19.3285488294072572       34.2000185339862881      -39.1499004404988398
     -19.3131725001830930       34.1780408418583406      -39.1665711617374868
     -19.3017095221359405       34.1584382272200671      -39.1817927474392178
     -19.2936290363027609       34.1420309800472097      -39.1947688310840761
     -19.2879847782903333       34.1285836106550562      -39.2055557752772472
     -18.6825988329966606       37.2295568949630962      -45.5128164469814962
     -18.6791229675330719       37.2153816355721290      -45.5241952242343260
     -18.6760079066274436       37.1977389677057459      -45.5384214256864155
     -18.6739923046149201       37.1761345474742413      -45.5559369585712801
     -18.6741143500233058       37.1511796213568246      -45.5762976254847771
     -18.6773781682953270       37.1233920403464808      -45.5991339219330740
     -18.6847774670881286       37.0932905173886098      -45.6240760921785196
     -18.6973092599917656       37.0614529709928533      -45.6507082068207026
     -18.7159838807116365       37.0285614301605079      -45.6785332765140524
     -18.7418350101608233       36.9954469693450605      -45.7069386425842268
     -18.7759326799804853       36.9631454055924209      -45.7351530989084054
     -18.8194031194871663       36.9329777823865300      -45.7621846052452028
     -18.8734624479968573       36.9066810613949770      -45.7867184165146881
     -18.9394796034188246       36.8866449288263993      -45.8069312559639243
     -19.0174135182970936       36.8702237110324518      -45.8249711431997966
     -19.1063014123439139       36.8515133881553325      -45.8455400708824499
     -19.2067334572184265       36.8303767491614309      -45.8687883410521735
     -19.3192730314563974       36.8066967784705454      -45.8948488623058779
     -19.4444516434193808       36.7803636025020282      -45.9238473218641019
     -19.5827676497742580       36.7512748800107758      -45.9559017493971140
     -19.7346850865078522       36.7193362068059272      -45.9911220528316136
     -19.9006326163920590       36.6844615414606281      -46.0296095198197719
     -20.0810025943530910       36.6465736755123928      -46.0714563021108887
     -20.2761502381394934       36.6056048849778861      -46.1167450464246613
     -20.4863929433394283       36.5614974641532129      -46.1655482918136784
     -20.7120097322396539       36.5142042492952541      -46.2179277653892129
     -20.9532408233297254       36.4636892522676277      -46.2739337297409250
     -21.2102872813919419       36.4099288202453550      -46.3336049188935348
     -21.4833107886550536       36.3529128852596131      -46.3969685285785758
     -21.7724336182007541       36.2926452703823799      -46.4640389530955815
     -22.0777386735060617       36.2291435256112280      -46.5348158877789615
     -22.3992699468855854       36.1624350656233204      -46.6092777136090106
     -22.7370326020035556       36.0925597382523691      -46.6873831381204738
     -23.0909931835872122       36.0195713915095723      -46.7690716461834981
     -23.4610799819565088       35.9435374231851483      -46.8542614447912769
     -23.8471835213331254       35.8645397642477164      -46.9428493870111652
     -24.2491568805742368       35.7826757793366923      -47.0347109738340095
     -24.6668161894307261       35.6980586501786448      -47.1296999030238624
     -25.0999410457690182       35.6108194903947251      -47.2276501722837807
     -25.5482746096810267       35.5211107694720880      -47.3283802950424857
     -26.0115245423743211       35.4291038872315127      -47.4316901568385774
     -26.4893632563758104       35.3349908045892391      -47.5373636275132014
     -26.9814286709231332       35.2389829581227474      -47.6451679963480998
     -27.4873244583824032       35.1413127174446913      -47.7548572916414642
     -28.0066207544205668       35.0422318477368080      -47.8661720785708624
     -28.5388545059024210       34.9420117364876148      -47.9788421566883727
     -29.0835301877953469       34.8409420334409390      -48.0925876570002018
     -29.6401208312555973       34.7393297341000036      -48.2071211466037752
     -30.2080689834562399       34.6374980378418940      -48.3221495252370090
     -30.7867876152937079       34.5357845447068001      -48.4373752776412445
     -31.3756609762407024       34.4345399158569592      -48.5524987198444080
     -31.9740456511441131       34.3341249972933653      -48.6672184178122080
     -32.5812715575074847       34.2349086533234299      -48.7812328827737502
     -33.1966429332152373       34.1372661652742764      -48.8942433520928361
     -33.8194390025153027       34.0415818605391465      -49.0059629347434580
     -34.4489151563448956       33.9482471060899158      -49.1161194748484320
     -35.0843050682031148       33.8576504018865734      -49.2244471065797740
     -35.7248219514580896       33.7701753284959025      -49.3306890830564626
     -36.3696599756743453       33.6861980137626702      -49.4345999932609601
     -37.0179958666099296       33.6060840492200583      -49.5359471899274837
     -37.6689905714974458       33.5301854088979141      -49.6345121663074380
     -38.3217907593876461       33.4588372791132045      -49.7300916592226727
     -38.9755274150629205       33.3923546814657399      -49.8224986091937012
     -39.6293141633557084       33.3310278179250190      -49.9115636042883253
     -40.2822485588634436       33.2751167618440249      -49.9971367416116337
     -40.9334139763267615       33.2248463866589603      -50.0790894649511458
     -41.5818818088852140       33.1804015948588074      -50.1573161989602525
     -42.2267139239410696       33.1419227988015876      -50.2317355486721411
     -42.8669653664519714       33.1095021381085530      -50.3022916565122173
     -43.5016872644713857       33.0831804267497844      -50.3689555984883484
     -44.1299299244273868       33.0629435114344901      -50.4317247330611096
     -44.7507459053670260       33.0487192141808066      -50.4906217446913885
     -45.3631929068617694       33.0403748480173789      -50.5456934165249692
     -45.9663390553515043       33.0377777958396450      -50.5969759829267005
     -46.5592799092886125       33.0411605328787132      -50.6442583285850603
     -47.1411111410758181       33.0508304312724377      -50.6872684070615236
     -47.7109299009630234       33.0669563298818261      -50.7258119918943819
     -48.2678684070552464       33.0895708876213064      -50.7597737162656841
     -48.8111161301865764       33.1185803821978411      -50.7891123101721718
     -49.3399386536255591       33.1537790030956714      -50.8138544719026655
     -49.8536947078607895       33.1948659081091080      -50.8340863860132330
     -50.3518479175749647       33.2414646050302878      -50.8499442714958860
     -50.8339698037971885       33.2931425874785347      -50.8616042284514123
     -51.2997321845962233       33.3494287685308777      -50.8692719627702417
     -51.7488905118009868       33.4098276984269731      -50.8731747174429714
     -52.1812632871337527       33.4738287042905895      -50.8735544490876279
     -52.5967115608147324       33.5409117371606769      -50.8706644289891514
     -52.9951177093219030       33.6105487701473677      -50.8647670194598973
     -53.3763812799299231       33.6822042499016945      -50.8561344134093076
     -53.7404255887294795       33.7553374543789886      -50.8450489709651947
     -54.0872032482215985       33.8294060922680302      -50.8318014280027697
     -54.4167002954211654       33.9038720295052372      -50.8166896435648994
     -54.7289395178946236       33.9782065289809339      -50.8000149847718632
     -55.0239829547313946       34.0518963590363200      -50.7820792006208350
     -55.3019337654104604       34.1244499292174339      -50.7631811512168767
     -55.5629376471785434       34.1954024745182252      -50.7436124457344704
     -55.8071837131464363       34.2643214157381593      -50.7236540802862024
     -56.0349049510814083       34.3308112446112190      -50.7035734148638824
     -56.2463783653489600       34.3945173751027653      -50.6836209047750117
     -56.4419247990976203       34.4551292474414979      -50.6640271893584426
     -56.6219084858451396       34.5123827441416040      -50.6450007363954384
     -56.7867363510349890       34.5660618100008747      -50.6267259385569801
     -56.9368570945629742       34.6159992953419433      -50.6093616977934104
     -57.0727600844588352       34.6620770548239037      -50.5930405092367366
     -57.1949740982427315       34.7042252394526614      -50.5778678806940007
     -57.3040658744074278       34.7424212456072397      -50.5639226596997986
     -57.4006385351567090       34.7766880594785022      -50.5512577532300611
     -57.4853299101791180       34.8090140598358033      -50.5385772054991165
     -57.5588107500150841       34.8416171728978057      -50.5244252078343763
     -57.6217828401473895       34.8740835433744749      -50.5091605117651454
     -57.6749770243922839       34.9060397527857589      -50.4931197473436271
     -57.7191511464197760       34.9371541579204532      -50.4766159517814330
     -57.7550879180923005       34.9671292592520118      -50.4599432755641075
     -57.7835927225364472       34.9956943370817655      -50.4433815206404148
     -57.8054913597713380       35.0225975142308528      -50.4272010996828328
     -57.8216277426267737       35.0475961111381906      -50.4116692099571395
     -57.8328615505923835       35.0704434126727378      -50.3970585363664227
     -57.8400658491461783       35.0908681818761536      -50.3836610431851568
     -57.8441246820084274       35.1085388580915634      -50.3718124825985356
     -57.8459306436519327       35.1229959109447947      -50.3619391553167617
     -57.8463824392713661       35.1346485557065904      -50.3538620428940220
     -57.8459306436519327       35.1462509158703185      -50.3457128641829570
     -57.8441246820084274       35.1605069754185493      -50.3355514796822163
     -57.8400658491461783       35.1777259802947100      -50.3230555980822913
     -57.8328615505923906       35.1973492307146145      -50.3085093936456929
     -57.8216277426269727       35.2189471764208832      -50.2921081829752694
     -57.8054913597732067       35.2421521833673168      -50.2740057771017774
     -57.7835927225492654       35.2666231752131907      -50.2543396254393642
     -57.7550879181610597       35.2920256188366253      -50.2332452836421268
     -57.7191511467238172       35.3180187890429593      -50.2108658301988697
     -57.6749770255447984       35.3442466454552289      -50.1873587880562440
     -57.6217828439959447       35.3703304387792485      -50.1629018627230252
     -57.5588107615701432       35.3958619103576098      -50.1376982874161854
     -57.4853299418628865       35.4203962421225427      -50.1119823613803774
     -57.4006386154639046       35.4434539010162695      -50.0860187008622262
     -57.3040660657818322       35.4671667014936247      -50.0582280658526884
     -57.1949745323554382       35.4934372184678750      -50.0271914880731572
     -57.0727610264934881       35.5222237754096639      -49.9928691161561005
     -56.9368590581715566       35.5534446607342502      -49.9552549153481849
     -56.7867402961499934       35.5869769176251296      -49.9143779556852891
     -56.6219161480958917       35.6226557353614552      -49.8703032558092048
     -56.4419392219359182       35.6602748480736764      -49.8231325984295523
     -56.2464047355955117       35.6995875824340061      -49.7730046741610224
     -56.0349518766855539       35.7403087117595675      -49.7200946537967283
     -55.8072651296313111       35.7821171507804223      -49.6646131337188095
     -55.5630755975157200       35.8246595089714788      -49.6068043952464777
     -55.3021623678547698       35.8675546211310063      -49.5469440764602496
     -55.0243539554712484       35.9103989652065536      -49.4853360814225098
     -54.7295299216559741       35.9527725985400366      -49.4223081846264947
     -54.4176226808086341       35.9942460893142808      -49.3582069668511636
     -54.0886195101484617       36.0343889977200362      -49.2933928133132824
     -53.7425650184771513       36.0727785382291088      -49.2282330566975901
     -53.3795641151079963       36.1090092239989886      -49.1630943137862531
     -52.9997855920239402       36.1427041508383837      -49.0983348026035884
     -52.6034667986137592       36.1735261758517055      -49.0342940774404212
     -52.1909195368442340       36.2011914130250574      -48.9712831700088813
     -51.7625373889340210       36.2254837271187355      -48.9095728518619310
     -51.3187923950619052       36.2462693867594865      -48.8493802317467143
     -50.8602136383638594       36.2635086511889639      -48.7908568199662724
     -50.3873653645757003       36.2772621848771095      -48.7340788674079590
     -49.9008233488839181       36.2876937849096706      -48.6790424260543872
     -49.4011539172073313       36.2950676709859437      -48.6256611877682445
     -48.8889005765804328       36.2997429915263865      -48.5737691146956791
     -48.3645805692667068       36.3021656325879718      -48.5231250533752032
     -47.8286898241947895       36.3028595990432521      -48.4734194240680694
     -47.2817131748663542       36.3024182794713752      -48.4242813956652682
     -46.7241368341815217       36.3014957335214135      -48.3752858712011786
     -46.1564643510639954       36.3007987402591965      -48.3259610562827220
     -45.5792452351916140       36.3010797314042648      -48.2757954094099446
     -44.9930724800172399       36.3029334566713118      -48.2243901925730540
     -44.3985513351226047       36.3065220228228114      -48.1716646088443738
     -43.7963123412370550       36.3119255666255469      -48.1175954410764746
     -43.1870130415271021       36.3191979265725493      -48.0621721999696021
     -42.5713367804402196       36.3283666706408752      -48.0053955945718087
     -41.9499914923642621       36.3394356382188306      -47.9472790598170349
     -41.3237085498395516       36.3523870028189577      -47.8878492462679404
     -40.6932416264547925       36.3671832407193492      -47.8271459202723292
     -40.0593654772114149       36.3837686730065144      -47.7652208144150947
     -39.4228744298696583       36.4020715770596865      -47.7021367466962545
     -38.7845806682410341       36.4220065892506355      -47.6379666668138313
     -38.1453122685898123       36.4434773351629460      -47.5727925933914761
     -37.5059106494626135       36.4663791082571720      -47.5067042433214013
     -36.8672249790515423       36.4906014643261116      -47.4397975164891150
     -36.2301065727993645       36.5160299048378505      -47.3721738164889459
     -35.5954061130092185       36.5425467769850769      -47.3039397726104127
     -34.9639711216816167       36.5700320428898706      -47.2352068408758896
     -34.3366434142830599       36.5983641047511625      -47.1660909365921768
     -33.7142564884913227       36.6274206499836481      -47.0967120570858029
     -33.0976330014061801       36.6570785482569761      -47.0271926588714990
     -32.4875822102191307       36.6872144920563699      -46.9576569812930060
     -31.8848965304462411       36.7177139188641704      -46.8882409354288683
     -31.2903492698791332       36.7484683902186688      -46.8190871380642406
     -30.7046925257525096       36.7793719960258016      -46.7503387726115847
     -30.1286548531279799       36.8103213672725786      -46.6821381196062575
     -29.5629389604337796       36.8412163589914030      -46.6146259749689662
     -29.0082194046372379       36.8719615118290207      -46.5479420894046498
     -28.4651405354637212       36.9024661564837118      -46.4822239347217874
     -27.9343146669585209       36.9326449168994415      -46.4176060497772625
     -27.4163205260300984       36.9624182830505248      -46.3542193832430982
     -26.9117015836652698       36.9917124051139652      -46.2921895103553283
     -26.4209641878369936       37.0204601340839261      -46.2316365864815850
     -25.9445761751630428       37.0486000848125272      -46.1726730662390423
     -25.4829652478227686       37.0760779865743046      -46.1154045253512592
     -25.0365180117473685       37.1028448759203187      -46.0599267773941676
     -24.6055786597010062       37.1288582431151042      -46.0063268988976191
     -24.1904483263846615       37.1540804928866919      -45.9546811228783554
     -23.7913838882739164       37.1784817352290489      -45.9050582871134552
     -23.4085978849811518       37.2020357106767179      -45.8575149510521882
     -23.0422580135786070       37.2247187383294147      -45.8120944287083063
     -22.6924868474949335       37.2465096827760576      -45.7688272051401555
     -22.3593617168101808       37.2673895408487823      -45.7277309822166984
     -22.0429145507271578       37.2873411658481047      -45.6888109700380340
     -21.7431319139275701       37.3063503553518885      -45.6520619007013053
     -21.4599552677859400       37.3244044368536620      -45.6174670043115853
     -21.1932812753597943       37.3414910401531586      -45.5849972368823160
     -20.9429617658461105       37.3576024396568513      -45.5546173452905521
     -20.7088041903969398       37.3727359702339186      -45.5262871368792190
     -20.4905722146090561       37.3868942208623096      -45.4999624323126142
     -20.2879865104029768       37.4000842770778590      -45.4755948034551025
     -20.1007256391396218       37.4123171105941807      -45.4531314349825237
     -19.9284269948849300       37.4236074170274478      -45.4325154724494311
     -19.7706878425213048       37.4339735082029748      -45.4136863776721000
     -19.6270664531214436       37.4434372168862595      -45.3965802438866461
     -19.4970833543025748       37.4520236385825385      -45.3811298642120633
     -19.3802226577107071       37.4597610022437948      -45.3672649156539975
